1.345569968223571777e+01,5.935744339999999913e-09
1.356553339958190918e+01,6.244244229999999961e-09
1.370556688308715820e+01,5.272654309999999953e-09
1.380678176879882812e+01,4.907424240000000273e-09
1.391670441627502441e+01,5.410952569999999882e-09
1.404678273200988770e+01,5.496050730000000005e-09
1.414717197418212891e+01,5.616608070000000403e-09
1.424725914001464844e+01,5.393216539999999594e-09
1.435719394683837891e+01,5.194642050000000409e-09
1.446746420860290527e+01,6.265517880000000162e-09
1.459744501113891602e+01,5.715896640000000005e-09
1.469928359985351562e+01,5.829367209999999878e-09
1.480069208145141602e+01,5.634340989999999865e-09
1.490069580078125000e+01,5.811639169999999821e-09
