4.553743267059326172e+01,2.570498039999999894e-03
4.654864096641540527e+01,2.572607250000000061e-03
4.755313467979431152e+01,2.571060320000000034e-03
4.855684447288513184e+01,2.573837759999999825e-03
4.959474873542785645e+01,2.573204689999999788e-03
5.059980702400207520e+01,2.573275009999999828e-03
5.160094332695007324e+01,2.572536930000000020e-03
5.260104012489318848e+01,2.574048700000000026e-03
5.361094188690185547e+01,2.573204930000000130e-03
5.463355708122253418e+01,2.572923429999999980e-03
5.564108514785766602e+01,2.574435199999999986e-03
5.664487886428833008e+01,2.572888509999999868e-03
5.764817738533020020e+01,2.573626810000000098e-03
5.865800642967224121e+01,2.574470360000000006e-03
5.966041827201843262e+01,2.572923669999999888e-03
6.069172430038452148e+01,2.573029139999999989e-03
6.169938802719116211e+01,2.571974419999999931e-03
6.270495605468750000e+01,2.572326220000000201e-03
6.370875930786132812e+01,2.574224490000000167e-03
6.473376059532165527e+01,2.572150200000000112e-03
6.573729968070983887e+01,2.572325989999999819e-03
6.673980712890625000e+01,2.573029139999999989e-03
6.774191069602966309e+01,2.573239849999999808e-03
6.875055336952209473e+01,2.573485950000000029e-03
6.976247668266296387e+01,2.572572319999999989e-03
7.077057957649230957e+01,2.575560010000000136e-03
7.179411482810974121e+01,2.571798629999999791e-03
7.279808783531188965e+01,2.572396539999999808e-03
7.380480241775512695e+01,2.571341349999999894e-03
7.481871795654296875e+01,2.571728550000000092e-03
7.584411382675170898e+01,2.573837759999999825e-03
7.685277628898620605e+01,2.574575830000000107e-03
7.785630869865417480e+01,2.572888509999999868e-03
7.886707663536071777e+01,2.574400039999999966e-03
7.989372205734252930e+01,2.572079890000000032e-03
8.090351390838623047e+01,2.573696900000000190e-03
8.190364384651184082e+01,2.573204689999999788e-03
8.291057252883911133e+01,2.573942999999999977e-03
8.395459437370300293e+01,2.574857089999999914e-03
8.496557450294494629e+01,2.572888509999999868e-03
8.599942135810852051e+01,2.574083630000000098e-03
8.700864911079406738e+01,2.573767209999999837e-03
8.803815722465515137e+01,2.575524850000000116e-03
8.905374026298522949e+01,2.574997490000000087e-03
9.006377363204956055e+01,2.574610990000000127e-03
9.109875845909118652e+01,2.573415869999999897e-03
9.210665845870971680e+01,2.573872919999999846e-03
9.313758730888366699e+01,2.573872679999999937e-03
9.414011263847351074e+01,2.573872919999999846e-03
9.514763545989990234e+01,2.571763470000000204e-03
9.615035939216613770e+01,2.575525080000000064e-03
9.715163946151733398e+01,2.573767209999999837e-03
9.816061830520629883e+01,2.572642410000000081e-03
9.918742465972900391e+01,2.571763700000000152e-03
1.001889796257019043e+02,2.572712720000000161e-03
1.011986291408538818e+02,2.573275240000000210e-03
1.021993558406829834e+02,2.574118790000000118e-03
1.032006726264953613e+02,2.572677800000000049e-03
1.042084038257598877e+02,2.574048240000000130e-03
1.052450809478759766e+02,2.574224490000000167e-03
1.062514717578887939e+02,2.574857089999999914e-03
1.072592401504516602e+02,2.573451029999999917e-03
1.082631769180297852e+02,2.572782799999999859e-03
1.092991113662719727e+02,2.573907839999999957e-03
1.103091404438018799e+02,2.574400279999999874e-03
1.113311045169830322e+02,2.572958590000000000e-03
1.123426873683929443e+02,2.573978159999999998e-03
1.133459508419036865e+02,2.573380709999999877e-03
1.143524467945098877e+02,2.573099220000000121e-03
1.153539476394653320e+02,2.572748110000000130e-03
1.163636307716369629e+02,2.573872919999999846e-03
1.173889818191528320e+02,2.574610990000000127e-03
1.183920576572418213e+02,2.573415869999999897e-03
1.193981649875640869e+02,2.573907839999999957e-03
1.204004125595092773e+02,2.571623070000000032e-03
1.214018435478210449e+02,2.570708750000000146e-03
1.224119312763214111e+02,2.571447049999999943e-03
1.234503917694091797e+02,2.572712720000000161e-03
1.244584972858428955e+02,2.573170000000000058e-03
1.254876532554626465e+02,2.571447049999999943e-03
1.264911696910858154e+02,2.572677800000000049e-03
1.275012290477752686e+02,2.572326220000000201e-03
1.285085163116455078e+02,2.571974419999999931e-03
1.295408322811126709e+02,2.572290829999999799e-03
1.305434684753417969e+02,2.571341579999999842e-03
1.315434906482696533e+02,2.573451029999999917e-03
1.325443062782287598e+02,2.573732520000000107e-03
1.335484402179718018e+02,2.572290599999999851e-03
1.345555357933044434e+02,2.572290599999999851e-03
1.355575847625732422e+02,2.571763470000000204e-03
1.365904724597930908e+02,2.571552759999999951e-03
1.376045696735382080e+02,2.572079890000000032e-03
1.386087148189544678e+02,2.572501779999999960e-03
1.396299602985382080e+02,2.571552530000000003e-03
1.406489648818969727e+02,2.569724340000000169e-03
1.416508841514587402e+02,2.571236110000000175e-03
1.426560530662536621e+02,2.571763700000000152e-03
1.436562175750732422e+02,2.574364889999999906e-03
1.446984024047851562e+02,2.572290599999999851e-03
1.456998379230499268e+02,2.574962560000000015e-03
1.467000679969787598e+02,2.573345319999999908e-03
1.477017576694488525e+02,2.572431459999999920e-03
1.487153475284576416e+02,2.574751619999999814e-03
1.497471303939819336e+02,2.573275470000000158e-03
1.507505717277526855e+02,2.572888509999999868e-03
1.517519237995147705e+02,2.572325989999999819e-03
1.527614300251007080e+02,2.572290599999999851e-03
1.537937462329864502e+02,2.572220520000000153e-03
1.547996282577514648e+02,2.572607250000000061e-03
1.558092103004455566e+02,2.572818189999999828e-03
1.568311901092529297e+02,2.571341809999999790e-03
1.578396885395050049e+02,2.571306660000000164e-03
1.588399481773376465e+02,2.573064300000000009e-03
1.598421173095703125e+02,2.572396069999999951e-03
1.608438231945037842e+02,2.572501779999999960e-03
1.618537209033966064e+02,2.571763470000000204e-03
1.628611092567443848e+02,2.572185360000000132e-03
1.638966188430786133e+02,2.573099450000000069e-03
1.649064924716949463e+02,2.573767209999999837e-03
1.659348256587982178e+02,2.571622840000000083e-03
1.669376165866851807e+02,2.572572090000000040e-03
1.679511511325836182e+02,2.573345089999999960e-03
1.689610326290130615e+02,2.570673820000000075e-03
1.699989120960235596e+02,2.572747880000000181e-03
1.710035190582275391e+02,2.572993979999999969e-03
1.720050187110900879e+02,2.572642410000000081e-03
1.730366609096527100e+02,2.572431459999999920e-03
1.740383791923522949e+02,2.572712720000000161e-03
1.750409367084503174e+02,2.572326220000000201e-03
1.760461864471435547e+02,2.573204689999999788e-03
1.770494759082794189e+02,2.574646150000000147e-03
1.780560841560363770e+02,2.573204689999999788e-03
1.790577254295349121e+02,2.573732290000000159e-03
1.801008005142211914e+02,2.572607250000000061e-03
1.811023182868957520e+02,2.571798629999999791e-03
1.821106112003326416e+02,2.573134610000000089e-03
1.831400506496429443e+02,2.572466619999999940e-03
1.841444876194000244e+02,2.573556500000000018e-03
1.851506235599517822e+02,2.573872919999999846e-03
1.861551706790924072e+02,2.572783040000000201e-03
1.871568353176116943e+02,2.574892249999999935e-03
1.881859524250030518e+02,2.574259179999999897e-03
1.891862504482269287e+02,2.573591420000000130e-03
1.901888422966003418e+02,2.572853119999999900e-03
1.911970717906951904e+02,2.571482209999999963e-03
1.922001423835754395e+02,2.571552759999999951e-03
1.932004778385162354e+02,2.573732290000000159e-03
1.942080397605895996e+02,2.572079890000000032e-03
1.952414212226867676e+02,2.573064300000000009e-03
1.962443623542785645e+02,2.573310399999999797e-03
1.972521648406982422e+02,2.574400279999999874e-03
1.982546756267547607e+02,2.573380709999999877e-03
1.992873766422271729e+02,2.574048470000000078e-03
2.002953522205352783e+02,2.574118790000000118e-03
2.012989623546600342e+02,2.572923899999999837e-03
2.023116118907928467e+02,2.574329729999999886e-03
2.033465321063995361e+02,2.574119020000000067e-03
2.043552293777465820e+02,2.573064300000000009e-03
2.053766152858734131e+02,2.574505520000000026e-03
2.063870160579681396e+02,2.572994209999999917e-03
2.073902008533477783e+02,2.574400279999999874e-03
2.083986558914184570e+02,2.574154180000000087e-03
2.094081785678863525e+02,2.575244060000000165e-03
2.104316101074218750e+02,2.574962560000000015e-03
2.114328682422637939e+02,2.574118790000000118e-03
2.124419531822204590e+02,2.575736029999999791e-03
2.134505321979522705e+02,2.575876420000000003e-03
2.144561567306518555e+02,2.574610990000000127e-03
2.154929945468902588e+02,2.575243819999999823e-03
2.164954051971435547e+02,2.574681300000000207e-03
2.175066974163055420e+02,2.574787010000000216e-03
2.185376832485198975e+02,2.573802139999999909e-03
2.195396599769592285e+02,2.573064300000000009e-03
2.205509498119354248e+02,2.574610990000000127e-03
2.215607838630676270e+02,2.573872919999999846e-03
2.225736885070800781e+02,2.572712720000000161e-03
2.235899455547332764e+02,2.574751389999999866e-03
2.245995244979858398e+02,2.573556270000000069e-03
2.256011910438537598e+02,2.574787010000000216e-03
2.266057529449462891e+02,2.573239849999999808e-03
2.276446335315704346e+02,2.574646150000000147e-03
2.286521041393280029e+02,2.574153940000000178e-03
2.296535599231719971e+02,2.574856859999999966e-03
2.306548650264739990e+02,2.574224490000000167e-03
2.316869676113128662e+02,2.575665479999999802e-03
2.326957743167877197e+02,2.575665710000000184e-03
2.337021050453186035e+02,2.573837759999999825e-03
2.347055897712707520e+02,2.573556270000000069e-03
2.357368867397308350e+02,2.574189100000000199e-03
2.367435283660888672e+02,2.574540909999999995e-03
2.377464416027069092e+02,2.574400279999999874e-03
2.387510538101196289e+02,2.573942999999999977e-03
2.397571139335632324e+02,2.573380709999999877e-03
2.407801954746246338e+02,2.574154180000000087e-03
2.417912590503692627e+02,2.575349529999999831e-03
2.427959425449371338e+02,2.573380709999999877e-03
2.438011085987091064e+02,2.575068040000000075e-03
2.448127400875091553e+02,2.574435439999999894e-03
2.458420848846435547e+02,2.575208670000000196e-03
2.468457195758819580e+02,2.574294569999999865e-03
2.478516495227813721e+02,2.573415869999999897e-03
2.488579778671264648e+02,2.574927409999999955e-03
2.498821001052856445e+02,2.573661740000000170e-03
2.508851041793823242e+02,2.573978389999999946e-03
2.518949072360992432e+02,2.573521110000000049e-03
2.529001276493072510e+02,2.573345319999999908e-03
2.539063451290130615e+02,2.574821699999999946e-03
2.549366488456726074e+02,2.572853119999999900e-03
2.559385514259338379e+02,2.574259419999999805e-03
2.569397332668304443e+02,2.574118790000000118e-03
2.579503529071807861e+02,2.573204689999999788e-03
2.589519820213317871e+02,2.574224259999999785e-03
2.599832704067230225e+02,2.573204689999999788e-03
2.609927048683166504e+02,2.574294810000000207e-03
2.619946758747100830e+02,2.572466619999999940e-03
2.630029387474060059e+02,2.573486179999999977e-03
2.640381982326507568e+02,2.574927409999999955e-03
2.650403954982757568e+02,2.576474330000000021e-03
2.660417299270629883e+02,2.577282719999999909e-03
2.670427558422088623e+02,2.577001690000000050e-03
2.680497152805328369e+02,2.577915789999999947e-03
2.690559413433074951e+02,2.576193070000000213e-03
2.700952377319335938e+02,2.575911809999999972e-03
2.710986869335174561e+02,2.575736029999999791e-03
2.721079382896423340e+02,2.576755589999999829e-03
2.731410243511199951e+02,2.576087600000000113e-03
2.741445608139038086e+02,2.574505520000000026e-03
2.751474318504333496e+02,2.574962330000000067e-03
2.761562678813934326e+02,2.574787010000000216e-03
2.771581861972808838e+02,2.574364889999999906e-03
2.781893994808197021e+02,2.573521339999999998e-03
2.791966373920440674e+02,2.573942999999999977e-03
2.801997351646423340e+02,2.573169770000000110e-03
2.812009346485137939e+02,2.575454769999999984e-03
2.822081148624420166e+02,2.573627050000000006e-03
2.832453801631927490e+02,2.574892479999999883e-03
2.842548124790191650e+02,2.574294569999999865e-03
2.852647173404693604e+02,2.575630320000000216e-03
2.862854380607604980e+02,2.573837759999999825e-03
2.872867672443389893e+02,2.574435199999999986e-03
2.882947728633880615e+02,2.575243819999999823e-03
2.892961130142211914e+02,2.575560240000000084e-03
2.902986428737640381e+02,2.576227769999999903e-03
2.913019044399261475e+02,2.576193070000000213e-03
2.923339014053344727e+02,2.574716229999999845e-03
2.933481364250183105e+02,2.573345549999999857e-03
2.943487734794616699e+02,2.574927409999999955e-03
2.953507864475250244e+02,2.573661740000000170e-03
2.963521716594696045e+02,2.573275240000000210e-03
2.973920931816101074e+02,2.573275009999999828e-03
2.983991277217864990e+02,2.573450790000000009e-03
2.994002339839935303e+02,2.573732290000000159e-03
3.004158384799957275e+02,2.574224490000000167e-03
3.014372584819793701e+02,2.573170000000000058e-03
3.024400160312652588e+02,2.573345549999999857e-03
3.034548647403717041e+02,2.573029369999999937e-03
3.044561579227447510e+02,2.573099220000000121e-03
3.054902904033660889e+02,7.014546100000000182e-08
3.064952034950256348e+02,9.180284980000000330e-09
3.074966409206390381e+02,7.917933859999999592e-09
3.085009512901306152e+02,6.967615370000000236e-09
3.095144972801208496e+02,6.822233439999999943e-09
3.105371708869934082e+02,6.889603550000000170e-09
3.115413234233856201e+02,6.634298890000000363e-09
3.125448842048645020e+02,5.730083959999999987e-09
3.135468316078186035e+02,6.591748479999999960e-09
3.145567369461059570e+02,7.088182930000000253e-09
3.155904955863952637e+02,6.584657259999999671e-09
3.165921714305877686e+02,7.332848109999999609e-09
3.175969183444976807e+02,6.822233439999999943e-09
3.186067450046539307e+02,6.893151379999999864e-09
3.196380407810211182e+02,6.733587469999999802e-09
3.206471641063690186e+02,6.815142230000000319e-09
3.216492285728454590e+02,5.935744339999999913e-09
3.226522376537322998e+02,5.159183299999999773e-09
3.236902461051940918e+02,5.478322680000000110e-09
3.246923220157623291e+02,6.552741460000000153e-09
3.256938252449035645e+02,6.070491660000000150e-09
3.266941378116607666e+02,5.623701949999999720e-09
3.276961469650268555e+02,5.825816720000000329e-09
3.286961872577667236e+02,6.222970140000000280e-09
3.297056267261505127e+02,6.187508279999999646e-09
