1.839946861267089844e+02,1.622416080000000163e-02
1.849956922531127930e+02,1.620979050000000143e-02
1.860063285827636719e+02,1.620173080000000126e-02
1.870143597126007080e+02,1.619717479999999848e-02
1.880457208156585693e+02,1.619226860000000032e-02
1.890474750995635986e+02,1.619297449999999861e-02
1.900489003658294678e+02,1.620453599999999855e-02
1.910583801269531250e+02,1.620488609999999954e-02
1.920647113323211670e+02,1.621049269999999889e-02
1.930863101482391357e+02,1.621013879999999921e-02
1.941060585975646973e+02,1.621259560000000086e-02
1.951084072589874268e+02,1.620068029999999909e-02
1.961111271381378174e+02,1.618946720000000172e-02
1.971149172782897949e+02,1.618210789999999927e-02
1.981366043090820312e+02,1.617194900000000143e-02
1.991477954387664795e+02,1.616353909999999894e-02
2.001548140048980713e+02,1.616493990000000130e-02
2.011567635536193848e+02,1.616248860000000023e-02
2.021648144721984863e+02,1.615302639999999929e-02
2.031740322113037109e+02,1.613655870000000117e-02
2.041977212429046631e+02,1.612850089999999861e-02
2.051990673542022705e+02,1.611448269999999836e-02
2.062081258296966553e+02,1.609345900000000093e-02
2.072230672836303711e+02,1.607523859999999971e-02
2.082470562458038330e+02,1.606647859999999969e-02
2.092474980354309082e+02,1.605911930000000071e-02
2.102499237060546875e+02,1.606297489999999883e-02
2.112514572143554688e+02,1.607839390000000146e-02
2.122599275112152100e+02,1.608995720000000115e-02
2.132616505622863770e+02,1.610397170000000058e-02
2.142630228996276855e+02,1.612709650000000022e-02
2.152912597656250000e+02,1.614216339999999944e-02
2.162989857196807861e+02,1.615828279999999978e-02
2.173053169250488281e+02,1.616914569999999829e-02
2.183152439594268799e+02,1.618316020000000119e-02
2.193374435901641846e+02,1.619787699999999941e-02
2.203502254486083984e+02,1.621504689999999846e-02
2.213539586067199707e+02,1.622170579999999973e-02
2.223573462963104248e+02,1.622906329999999897e-02
2.233688125610351562e+02,1.623116429999999985e-02
2.243912334442138672e+02,1.622731239999999908e-02
2.253935935497283936e+02,1.623431779999999838e-02
2.264053466320037842e+02,1.624237749999999855e-02
2.274127082824707031e+02,1.626655460000000011e-02
2.284477076530456543e+02,1.628898079999999832e-02
2.294490711688995361e+02,1.631000449999999921e-02
2.304580640792846680e+02,1.633348130000000092e-02
2.314641933441162109e+02,1.634854820000000014e-02
2.324885978698730469e+02,1.635099950000000121e-02
2.334983313083648682e+02,1.636886970000000011e-02
2.345008783340454102e+02,1.639129589999999831e-02
2.355022635459899902e+02,1.641021670000000071e-02
2.365050685405731201e+02,1.642072950000000170e-02
2.375111629962921143e+02,1.640951629999999953e-02
2.385325241088867188e+02,1.639059559999999846e-02
2.395439014434814453e+02,1.637763160000000121e-02
2.405478010177612305e+02,1.637307370000000081e-02
2.415568313598632812e+02,1.637868209999999991e-02
2.425589339733123779e+02,1.640075629999999951e-02
2.435607922077178955e+02,1.640460830000000161e-02
2.445735571384429932e+02,1.642073130000000145e-02
2.456009836196899414e+02,1.642353270000000004e-02
2.466108732223510742e+02,1.643159240000000021e-02
2.476446413993835449e+02,1.644455460000000119e-02
2.486545381546020508e+02,1.644490469999999871e-02
2.496566095352172852e+02,1.646137610000000112e-02
2.506579720973968506e+02,1.648940889999999868e-02
2.516662859916687012e+02,1.651638750000000017e-02
2.526755270957946777e+02,1.653250679999999917e-02
2.536971096992492676e+02,1.654021630000000048e-02
2.547065825462341309e+02,1.655002679999999921e-02
2.557083473205566406e+02,1.656404319999999972e-02
2.567138051986694336e+02,1.656859550000000167e-02
2.577417178153991699e+02,1.656824910000000151e-02
2.587437388896942139e+02,1.656159199999999998e-02
2.597451374530792236e+02,1.654792390000000071e-02
2.607526752948760986e+02,1.653390750000000020e-02
2.617616341114044189e+02,1.653741109999999973e-02
2.627843043804168701e+02,1.654477039999999871e-02
2.637900333404541016e+02,1.655528319999999970e-02
2.647930428981781006e+02,1.657210099999999880e-02
2.657943494319915771e+02,1.658121309999999876e-02
2.667948920726776123e+02,1.659032140000000002e-02
2.677952516078948975e+02,1.660293339999999868e-02
2.688091473579406738e+02,1.661765200000000012e-02
2.698188755512237549e+02,1.663061789999999845e-02
2.708509681224822998e+02,1.663306910000000166e-02
2.718650031089782715e+02,1.662886699999999857e-02
2.728853006362915039e+02,1.663377140000000046e-02
2.739032621383666992e+02,1.665899900000000072e-02
2.749047245979309082e+02,1.668002080000000054e-02
2.759052727222442627e+02,1.670244889999999982e-02
2.769134354591369629e+02,1.671050680000000024e-02
2.779372181892395020e+02,1.673503590000000041e-02
2.789426212310791016e+02,1.674414429999999954e-02
2.799451694488525391e+02,1.674239339999999965e-02
2.809462795257568359e+02,1.673503590000000041e-02
2.819562389850616455e+02,1.674134279999999961e-02
2.829590086936950684e+02,1.672137159999999984e-02
2.839611589908599854e+02,1.669578999999999855e-02
2.849899756908416748e+02,1.668107510000000140e-02
2.859983747005462646e+02,1.666145210000000154e-02
2.870072011947631836e+02,1.664077859999999950e-02
2.880072128772735596e+02,1.661519889999999930e-02
2.890089788436889648e+02,1.661099309999999885e-02
2.900100419521331787e+02,1.658296399999999865e-02
2.910456585884094238e+02,1.656088790000000144e-02
2.920483040809631348e+02,1.655948529999999932e-02
2.930494823455810547e+02,1.655738429999999844e-02
2.940655817985534668e+02,1.656684469999999965e-02
2.950972578525543213e+02,1.656824540000000068e-02
2.961010403633117676e+02,1.656158829999999915e-02
2.971095836162567139e+02,1.654196720000000037e-02
2.981410999298095703e+02,1.653986420000000054e-02
2.991412279605865479e+02,1.654477229999999979e-02
3.001472766399383545e+02,1.654722360000000086e-02
3.011493601799011230e+02,1.654652129999999860e-02
3.021577160358428955e+02,1.654196720000000037e-02
3.031625132560729980e+02,1.655107550000000163e-02
3.041859838962554932e+02,1.655948720000000041e-02
3.051875655651092529e+02,1.656649450000000079e-02
3.061946208477020264e+02,1.657910829999999919e-02
3.071982522010803223e+02,1.660398769999999954e-02
3.082128932476043701e+02,1.662255639999999854e-02
3.092506973743438721e+02,1.663727309999999890e-02
3.102528238296508789e+02,1.665969939999999844e-02
3.112558691501617432e+02,1.667091440000000035e-02
3.122596228122711182e+02,1.668037470000000022e-02
3.132617397308349609e+02,1.668317799999999990e-02
3.142849071025848389e+02,1.667581679999999983e-02
3.152948591709136963e+02,1.667616889999999977e-02
3.162991898059844971e+02,1.668002270000000162e-02
3.173134531974792480e+02,1.667967249999999929e-02
3.183415195941925049e+02,1.669684239999999834e-02
3.193432903289794922e+02,1.670630279999999954e-02
3.203472995758056641e+02,1.669999579999999900e-02
3.213500869274139404e+02,1.667757149999999841e-02
3.223623268604278564e+02,1.665865069999999948e-02
3.233852310180664062e+02,1.664498260000000021e-02
3.243944177627563477e+02,1.662466120000000158e-02
3.253959226608276367e+02,1.660504009999999933e-02
3.263999011516571045e+02,1.659277450000000084e-02
3.274025471210479736e+02,1.657840610000000173e-02
3.284062354564666748e+02,1.657805960000000023e-02
3.294102153778076172e+02,1.657490429999999848e-02
