9.129055500030517578e+00,5.957020649999999970e-09
9.230448961257934570e+00,6.198142889999999703e-09
9.330450057983398438e+00,6.123684229999999707e-09
9.441259145736694336e+00,6.336436260000000390e-09
9.581259489059448242e+00,5.971206199999999720e-09
9.691259860992431641e+00,6.889605769999999720e-09
9.822619438171386719e+00,6.740673349999999878e-09
9.932617664337158203e+00,6.116587679999999869e-09
1.003261852264404297e+01,6.382534499999999659e-09
1.013262128829956055e+01,6.283251249999999768e-09
1.025007390975952148e+01,6.279700760000000219e-09
1.038423013687133789e+01,6.176871459999999878e-09
1.048423671722412109e+01,6.230061359999999742e-09
1.059423112869262695e+01,7.205196880000000056e-09
1.073422765731811523e+01,7.038533760000000301e-09
1.084053802490234375e+01,6.613022130000000162e-09
1.097053694725036621e+01,6.116587679999999869e-09
1.108046627044677734e+01,6.588200209999999960e-09
1.119045352935791016e+01,6.783225979999999830e-09
1.133171868324279785e+01,6.776134760000000368e-09
1.143822932243347168e+01,6.389628379999999803e-09
1.156814479827880859e+01,6.339984540000000227e-09
1.168005490303039551e+01,6.173323630000000184e-09
1.179005050659179688e+01,6.403811259999999860e-09
1.192005062103271484e+01,6.985345639999999681e-09
1.203004956245422363e+01,6.162686360000000272e-09
1.214000320434570312e+01,6.935701790000000267e-09
1.227114081382751465e+01,6.691031729999999851e-09
1.237114906311035156e+01,6.442815609999999974e-09
1.247210216522216797e+01,6.183967560000000399e-09
1.258205056190490723e+01,6.215878919999999991e-09
1.269203448295593262e+01,6.545647580000000008e-09
1.283197140693664551e+01,6.598841919999999799e-09
1.293203330039978027e+01,6.527916429999999952e-09
1.304209899902343750e+01,6.371895010000000197e-09
1.317217016220092773e+01,6.609476970000000161e-09
1.327362012863159180e+01,6.457001159999999724e-09
1.338360476493835449e+01,6.779680819999999829e-09
1.348360610008239746e+01,1.623572040000000050e-02
1.409006476402282715e+01,1.623501999999999931e-02
1.422112154960632324e+01,1.622731050000000147e-02
1.433111763000488281e+01,1.622555779999999837e-02
1.443113541603088379e+01,1.622450539999999858e-02
1.454473876953125000e+01,1.622170399999999998e-02
1.466585469245910645e+01,1.621785010000000027e-02
1.477586054801940918e+01,1.621679779999999835e-02
1.488586091995239258e+01,1.621504689999999846e-02
1.501586246490478516e+01,1.621925089999999917e-02
1.512585115432739258e+01,1.622205599999999859e-02
1.523655295372009277e+01,1.621609740000000063e-02
1.534866023063659668e+01,1.621084290000000122e-02
1.546936583518981934e+01,1.620909010000000025e-02
1.557938551902770996e+01,1.620628680000000058e-02
1.568933534622192383e+01,1.621154320000000107e-02
1.581347155570983887e+01,1.621154320000000107e-02
1.591350483894348145e+01,1.621539699999999945e-02
1.601350808143615723e+01,1.621049269999999889e-02
1.612347435951232910e+01,1.621890250000000006e-02
1.622469234466552734e+01,1.621259560000000086e-02
1.632473039627075195e+01,1.621189339999999993e-02
1.643472576141357422e+01,1.621294579999999971e-02
1.654472446441650391e+01,1.621119310000000008e-02
1.667473053932189941e+01,1.620838980000000040e-02
1.678472423553466797e+01,1.620979050000000143e-02
1.688477230072021484e+01,1.621329599999999857e-02
1.702476000785827637e+01,1.621224170000000117e-02
1.712476849555969238e+01,1.620663890000000051e-02
1.722615575790405273e+01,1.621364620000000090e-02
1.733615255355834961e+01,1.621189149999999884e-02
1.744583559036254883e+01,1.621679779999999835e-02
1.756985116004943848e+01,1.621609740000000063e-02
1.767105412483215332e+01,1.622240620000000091e-02
1.777244687080383301e+01,1.621960290000000124e-02
1.788259387016296387e+01,1.622766260000000141e-02
1.799251914024353027e+01,1.623361740000000067e-02
1.813244318962097168e+01,1.623256500000000088e-02
1.823393249511718750e+01,1.624307969999999948e-02
1.834394431114196777e+01,1.624307969999999948e-02
1.846471667289733887e+01,1.625534329999999902e-02
1.857472658157348633e+01,1.625814659999999870e-02
1.867480349540710449e+01,1.626235250000000049e-02
1.878471636772155762e+01,1.626760699999999990e-02
1.891472148895263672e+01,1.627110879999999968e-02
1.901472878456115723e+01,1.628056909999999954e-02
1.912020659446716309e+01,1.628477689999999894e-02
1.922168827056884766e+01,1.629388699999999995e-02
1.933169555664062500e+01,1.630124449999999919e-02
1.943175911903381348e+01,1.630895209999999942e-02
1.954175972938537598e+01,1.631841250000000063e-02
1.967169332504272461e+01,1.632612010000000086e-02
1.978167200088500977e+01,1.633908790000000028e-02
1.988168883323669434e+01,1.634959880000000018e-02
1.999170207977294922e+01,1.636151040000000112e-02
2.012169361114501953e+01,1.636886970000000011e-02
2.022740411758422852e+01,1.637517659999999931e-02
2.033679485321044922e+01,1.638113329999999965e-02
2.043679952621459961e+01,1.638919299999999982e-02
2.056332159042358398e+01,1.640040799999999827e-02
2.066333436965942383e+01,1.640916619999999854e-02
2.077525067329406738e+01,1.642388289999999890e-02
2.088564896583557129e+01,1.642983970000000057e-02
2.102564072608947754e+01,1.644490659999999979e-02
2.112565517425537109e+01,1.645086330000000013e-02
2.122701334953308105e+01,1.645296439999999888e-02
2.132701301574707031e+01,1.647434009999999838e-02
2.142724943161010742e+01,1.648239979999999855e-02
2.153723239898681641e+01,1.648275000000000087e-02
2.164723372459411621e+01,1.649291069999999845e-02
2.176868343353271484e+01,1.649186019999999975e-02
2.187867045402526855e+01,1.649886929999999988e-02
2.198867368698120117e+01,1.650482600000000022e-02
2.212867021560668945e+01,1.651393619999999909e-02
2.223998117446899414e+01,1.651673760000000116e-02
2.236997866630554199e+01,1.652094540000000056e-02
2.247007226943969727e+01,1.652654820000000122e-02
2.257999229431152344e+01,1.652409700000000148e-02
2.268005609512329102e+01,1.652269439999999937e-02
2.278998279571533203e+01,1.652690019999999982e-02
2.292024207115173340e+01,1.654056649999999934e-02
2.302024292945861816e+01,1.654512060000000104e-02
2.312025284767150879e+01,1.655037700000000153e-02
2.322184872627258301e+01,1.655563529999999964e-02
2.333184218406677246e+01,1.655843670000000170e-02
2.344182610511779785e+01,1.656264069999999894e-02
2.357650637626647949e+01,1.657035020000000025e-02
2.368883848190307617e+01,1.657070030000000124e-02
2.381876444816589355e+01,1.657455409999999962e-02
2.391883063316345215e+01,1.658226360000000094e-02
2.402882790565490723e+01,1.658506690000000061e-02
2.413032889366149902e+01,1.658506690000000061e-02
2.423178744316101074e+01,1.658331420000000098e-02
2.434178972244262695e+01,1.658611559999999957e-02
2.447261786460876465e+01,1.659277450000000084e-02
2.458252692222595215e+01,1.659312469999999970e-02
2.469254016876220703e+01,1.659452540000000073e-02
2.482253742218017578e+01,1.659242439999999985e-02
2.493253469467163086e+01,1.660048219999999894e-02
2.504252290725708008e+01,1.660223489999999857e-02
2.516253590583801270e+01,1.660083229999999993e-02
2.527263069152832031e+01,1.661204360000000102e-02
2.538255596160888672e+01,1.660714110000000021e-02
2.549254751205444336e+01,1.660293709999999950e-02
2.562256050109863281e+01,1.660644080000000036e-02
2.573262381553649902e+01,1.661309970000000164e-02
2.583384895324707031e+01,1.660538840000000058e-02
2.594385719299316406e+01,1.661730189999999913e-02
2.607384347915649414e+01,1.661309600000000081e-02
2.617384338378906250e+01,1.661204360000000102e-02
2.627525305747985840e+01,1.660749129999999907e-02
2.638525009155273438e+01,1.661520080000000038e-02
2.652212452888488770e+01,1.660749129999999907e-02
2.663198471069335938e+01,1.661064480000000107e-02
2.673351860046386719e+01,1.661344799999999941e-02
2.683353424072265625e+01,1.660784150000000139e-02
2.694353747367858887e+01,1.660433780000000054e-02
2.705351805686950684e+01,1.660363750000000069e-02
2.717353296279907227e+01,1.660258510000000090e-02
2.727472233772277832e+01,1.660293529999999976e-02
2.738469266891479492e+01,1.659943159999999890e-02
2.751552081108093262e+01,1.659662840000000056e-02
2.762543988227844238e+01,1.658997129999999903e-02
2.772544002532958984e+01,1.658962110000000018e-02
2.782550621032714844e+01,1.658681589999999942e-02
2.793544554710388184e+01,1.658541709999999947e-02
2.806553030014038086e+01,1.658050900000000022e-02
2.817544341087341309e+01,1.658436469999999968e-02
2.827914214134216309e+01,1.657945850000000151e-02
2.838915276527404785e+01,1.657980870000000037e-02
2.852913308143615723e+01,1.657560469999999966e-02
2.863913273811340332e+01,1.657490429999999848e-02
2.876906204223632812e+01,1.657490429999999848e-02
2.886913347244262695e+01,1.657070030000000124e-02
2.897914171218872070e+01,1.657490429999999848e-02
2.908110904693603516e+01,1.657034829999999917e-02
2.918111062049865723e+01,1.657315159999999885e-02
2.928256106376647949e+01,1.657245309999999874e-02
2.939256501197814941e+01,1.657490429999999848e-02
2.952665948867797852e+01,1.658261379999999979e-02
2.963658809661865234e+01,1.658261379999999979e-02
2.973824310302734375e+01,1.658331600000000072e-02
2.985971140861511230e+01,1.658646579999999843e-02
2.997962355613708496e+01,1.657350180000000117e-02
3.007962560653686523e+01,1.658296399999999865e-02
3.017962718009948730e+01,1.657910829999999919e-02
3.028194808959960938e+01,1.657910829999999919e-02
3.039190721511840820e+01,1.657805780000000048e-02
3.052271342277526855e+01,1.657735930000000038e-02
3.063264632225036621e+01,1.657735739999999930e-02
3.073271822929382324e+01,1.657595669999999827e-02
3.083794093132019043e+01,1.658156140000000001e-02
3.093796205520629883e+01,1.658576729999999833e-02
3.106794452667236328e+01,1.658856870000000039e-02
3.116795969009399414e+01,1.658681589999999942e-02
3.126929378509521484e+01,1.659102369999999882e-02
3.136936283111572266e+01,1.658997309999999878e-02
3.147935557365417480e+01,1.659347489999999856e-02
3.158934617042541504e+01,1.659347679999999964e-02
3.172935771942138672e+01,1.659943349999999998e-02
3.183935189247131348e+01,1.659557600000000077e-02
3.196934127807617188e+01,1.659978180000000123e-02
3.206935334205627441e+01,1.659803090000000134e-02
3.216935801506042480e+01,1.659347489999999856e-02
3.227082014083862305e+01,1.659943349999999998e-02
3.237082409858703613e+01,1.659873309999999880e-02
3.248081922531127930e+01,1.659838300000000127e-02
3.258772230148315430e+01,1.660468799999999939e-02
3.271935176849365234e+01,1.660083420000000101e-02
3.282934141159057617e+01,1.660293529999999976e-02
3.293933153152465820e+01,1.660714110000000021e-02
3.303934454917907715e+01,1.660468799999999939e-02
3.316934823989868164e+01,1.660503820000000172e-02
3.328063750267028809e+01,1.660258319999999982e-02
3.339062976837158203e+01,1.660258319999999982e-02
3.352141523361206055e+01,1.660223489999999857e-02
3.363139462471008301e+01,1.660819170000000025e-02
3.373141384124755859e+01,1.660398769999999954e-02
3.384268522262573242e+01,1.660223489999999857e-02
3.394270181655883789e+01,1.660398769999999954e-02
3.407219290733337402e+01,1.660118249999999879e-02
3.418219184875488281e+01,1.660223309999999883e-02
3.428370141983032227e+01,1.660398769999999954e-02
3.439370512962341309e+01,1.660363930000000043e-02
3.452372241020202637e+01,1.660328729999999836e-02
3.463369941711425781e+01,1.659873129999999905e-02
3.473371219635009766e+01,1.660258510000000090e-02
3.484371209144592285e+01,1.660574039999999918e-02
3.496370315551757812e+01,1.660083229999999993e-02
3.507371091842651367e+01,1.660538840000000058e-02
3.518369626998901367e+01,1.660468990000000047e-02
3.528930091857910156e+01,1.660574230000000026e-02
3.540930747985839844e+01,1.660679090000000135e-02
3.552612876892089844e+01,1.660609249999999912e-02
3.562614417076110840e+01,1.660258319999999982e-02
3.573764085769653320e+01,1.660433970000000162e-02
3.586613273620605469e+01,1.660153459999999873e-02
3.597613286972045898e+01,1.660363750000000069e-02
3.607613968849182129e+01,1.660994249999999881e-02
3.617620015144348145e+01,1.661800589999999980e-02
3.627743601799011230e+01,1.662220619999999968e-02
3.638741660118103027e+01,1.662220810000000076e-02
3.651816129684448242e+01,1.662185789999999844e-02
3.662810492515563965e+01,1.662851499999999996e-02
3.673811054229736328e+01,1.662290840000000061e-02
3.686807727813720703e+01,1.662851679999999971e-02
3.696809315681457520e+01,1.662361060000000154e-02
3.706809854507446289e+01,1.662185789999999844e-02
3.716810178756713867e+01,1.662956739999999975e-02
3.726944303512573242e+01,1.662746439999999992e-02
3.737936735153198242e+01,1.663166660000000088e-02
3.747943663597106934e+01,1.662781649999999986e-02
3.758944630622863770e+01,1.663131829999999964e-02
3.772936749458312988e+01,1.663061789999999845e-02
3.783071637153625488e+01,1.663692480000000112e-02
3.794069910049438477e+01,1.663272080000000042e-02
3.808071231842041016e+01,1.663657459999999880e-02
3.819067096710205078e+01,1.663587240000000134e-02
3.832205200195312500e+01,1.664217930000000054e-02
3.842206621170043945e+01,1.663972619999999972e-02
3.852882242202758789e+01,1.663657459999999880e-02
3.863881659507751465e+01,1.664183099999999929e-02
3.874028468132019043e+01,1.664603500000000000e-02
3.888035297393798828e+01,1.664673720000000093e-02
3.899035763740539551e+01,1.663972619999999972e-02
3.912035274505615234e+01,1.664358000000000157e-02
3.922179484367370605e+01,1.664007829999999966e-02
3.932181072235107422e+01,1.663832739999999977e-02
3.943175673484802246e+01,1.664463060000000161e-02
3.953258442878723145e+01,1.664253140000000047e-02
3.963259601593017578e+01,1.664323170000000032e-02
3.974266982078552246e+01,1.664288159999999933e-02
3.987259316444396973e+01,1.664393020000000042e-02
3.998251438140869141e+01,1.664358000000000157e-02
4.008255124092102051e+01,1.664533279999999907e-02
4.018258738517761230e+01,1.664778780000000097e-02
4.028345656394958496e+01,1.664182919999999954e-02
4.039337420463562012e+01,1.665094120000000164e-02
4.052336740493774414e+01,1.665269210000000152e-02
4.063337063789367676e+01,1.665584739999999980e-02
4.073337244987487793e+01,1.665689799999999984e-02
4.084471678733825684e+01,1.665339249999999924e-02
4.097234463691711426e+01,1.665829870000000087e-02
4.108401179313659668e+01,1.665969750000000082e-02
4.119369196891784668e+01,1.665444489999999902e-02
4.133639645576477051e+01,1.666005140000000051e-02
4.144809365272521973e+01,1.665654780000000099e-02
4.157389211654663086e+01,1.666425540000000122e-02
4.168421077728271484e+01,1.666215249999999926e-02
4.179569292068481445e+01,1.666951369999999932e-02
4.192289376258850098e+01,1.666215429999999900e-02
4.203242588043212891e+01,1.666040159999999937e-02
4.214216566085815430e+01,1.666215249999999926e-02
4.228402423858642578e+01,1.666810919999999960e-02
4.239549756050109863e+01,1.666110009999999947e-02
4.252241396903991699e+01,1.666600819999999872e-02
4.263415956497192383e+01,1.666495579999999893e-02
4.274748659133911133e+01,1.666425350000000014e-02
4.287419629096984863e+01,1.666425540000000122e-02
4.298497796058654785e+01,1.666390339999999914e-02
4.312238812446594238e+01,1.666425540000000122e-02
4.322348976135253906e+01,1.666250450000000133e-02
4.332352328300476074e+01,1.666390519999999889e-02
4.343352031707763672e+01,1.666075180000000169e-02
4.353352022171020508e+01,1.666215249999999926e-02
4.363352131843566895e+01,1.666320300000000143e-02
4.373352146148681641e+01,1.665654780000000099e-02
4.383352565765380859e+01,1.665409470000000017e-02
4.394351935386657715e+01,1.665654780000000099e-02
4.406352448463439941e+01,1.665654780000000099e-02
4.417348623275756836e+01,1.665479500000000002e-02
4.427458739280700684e+01,1.665409279999999909e-02
4.437462449073791504e+01,1.665058919999999956e-02
4.448462224006652832e+01,1.664778589999999989e-02
4.460816073417663574e+01,1.664498080000000046e-02
4.471927547454833984e+01,1.664533279999999907e-02
4.482926940917968750e+01,1.664533649999999990e-02
4.493926763534545898e+01,1.664113069999999944e-02
4.504926609992980957e+01,1.663727309999999890e-02
4.516926741600036621e+01,1.663412150000000145e-02
4.527831888198852539e+01,1.663762330000000123e-02
4.538831710815429688e+01,1.663412150000000145e-02
4.552889847755432129e+01,1.663096619999999970e-02
4.563890004158020020e+01,1.662816480000000111e-02
4.575889992713928223e+01,1.662956549999999867e-02
4.587968564033508301e+01,1.662676219999999899e-02
4.597972488403320312e+01,1.662255639999999854e-02
4.608971714973449707e+01,1.662360690000000071e-02
4.622087144851684570e+01,1.661975499999999994e-02
4.632090926170349121e+01,1.661940660000000083e-02
4.643091058731079102e+01,1.661169529999999978e-02
4.654090285301208496e+01,1.661134510000000092e-02
4.668086886405944824e+01,1.660924219999999896e-02
4.678090214729309082e+01,1.660433600000000079e-02
4.689089918136596680e+01,1.660048219999999894e-02
4.702090072631835938e+01,1.660118249999999879e-02
4.713089847564697266e+01,1.660223309999999883e-02
4.723203182220458984e+01,1.659557780000000052e-02
4.733206868171691895e+01,1.659733060000000149e-02
4.744202923774719238e+01,1.659557600000000077e-02
4.756547307968139648e+01,1.659137379999999981e-02
4.766547369956970215e+01,1.659627820000000170e-02
4.776662254333496094e+01,1.658927090000000132e-02
4.786665534973144531e+01,1.658786649999999946e-02
4.797662186622619629e+01,1.659067159999999888e-02
4.808662104606628418e+01,1.659067349999999996e-02
4.820756244659423828e+01,1.658121120000000115e-02
4.831972265243530273e+01,1.658016069999999897e-02
4.843041300773620605e+01,1.658051090000000130e-02
4.854193139076232910e+01,1.658050900000000022e-02
4.865384101867675781e+01,1.658646579999999843e-02
4.878097558021545410e+01,1.657490429999999848e-02
4.889152193069458008e+01,1.657315339999999859e-02
4.903517341613769531e+01,1.656894760000000161e-02
4.917820382118225098e+01,1.656859930000000036e-02
4.928990411758422852e+01,1.656369120000000111e-02
4.943351936340332031e+01,1.656369120000000111e-02
4.954189419746398926e+01,1.656089159999999880e-02
4.968355679512023926e+01,1.655528319999999970e-02
4.979469347000122070e+01,1.655247990000000002e-02
4.993577837944030762e+01,1.654687150000000093e-02
5.007873010635375977e+01,1.654792390000000071e-02
5.018846893310546875e+01,1.654161700000000151e-02
5.033108687400817871e+01,1.654617120000000108e-02
5.044275116920471191e+01,1.653986610000000163e-02
5.058476328849792480e+01,1.653881180000000076e-02
5.072622227668762207e+01,1.653390750000000020e-02
5.083756303787231445e+01,1.653215660000000031e-02
5.096458411216735840e+01,1.653320709999999902e-02
5.107435727119445801e+01,1.653145439999999938e-02
5.117437934875488281e+01,1.652444709999999900e-02
5.127551198005676270e+01,1.652024129999999855e-02
5.138548111915588379e+01,1.651673760000000116e-02
5.151561546325683594e+01,1.651638750000000017e-02
5.162731719017028809e+01,1.651218159999999838e-02
5.173652243614196777e+01,1.651148499999999936e-02
5.186653614044189453e+01,1.650237109999999965e-02
5.197604608535766602e+01,1.650447210000000053e-02
5.207609415054321289e+01,1.650447400000000162e-02
5.218602585792541504e+01,1.650447400000000162e-02
5.232738661766052246e+01,1.649676259999999922e-02
5.243737959861755371e+01,1.649641430000000145e-02
5.254738759994506836e+01,1.648870670000000122e-02
5.267737936973571777e+01,1.649431330000000057e-02
5.277738380432128906e+01,1.648450270000000051e-02
5.288737678527832031e+01,1.648310009999999839e-02
5.300737261772155762e+01,1.648450270000000051e-02
5.312738323211669922e+01,1.648695580000000133e-02
5.322860622406005859e+01,1.648029499999999897e-02
5.333854889869689941e+01,1.647784750000000006e-02
5.344861483573913574e+01,1.647469030000000070e-02
5.357491588592529297e+01,1.648029869999999980e-02
5.368492317199707031e+01,1.647188700000000103e-02
5.381780433654785156e+01,1.647504049999999956e-02
5.391780495643615723e+01,1.647258919999999849e-02
5.401781702041625977e+01,1.647013430000000139e-02
5.411781740188598633e+01,1.647293940000000081e-02
5.421907472610473633e+01,1.646733100000000172e-02
5.431913232803344727e+01,1.646733100000000172e-02
5.441913270950317383e+01,1.646873540000000011e-02
5.452909564971923828e+01,1.646803510000000026e-02
5.463978409767150879e+01,1.646347899999999961e-02
5.476978325843811035e+01,1.646698079999999939e-02
5.486978316307067871e+01,1.646768300000000032e-02
5.496990180015563965e+01,1.645997349999999901e-02
5.507982873916625977e+01,1.646452959999999965e-02
5.518983149528503418e+01,1.645997169999999926e-02
5.533232235908508301e+01,1.645752040000000166e-02
5.543233060836791992e+01,1.645506730000000084e-02
5.554230570793151855e+01,1.645752229999999927e-02
5.567234253883361816e+01,1.645366659999999981e-02
5.578236007690429688e+01,1.644981280000000143e-02
5.588762521743774414e+01,1.645121349999999899e-02
5.600763821601867676e+01,1.645156180000000024e-02
5.612763237953186035e+01,1.644420439999999886e-02
5.622889590263366699e+01,1.643860150000000034e-02
5.633881545066833496e+01,1.643895169999999920e-02
5.643884754180908203e+01,1.643509419999999999e-02
5.655884933471679688e+01,1.644140300000000027e-02
5.668171048164367676e+01,1.643194259999999907e-02
5.678286004066467285e+01,1.643334520000000118e-02
5.689285469055175781e+01,1.643159049999999913e-02
5.701288890838623047e+01,1.642283049999999911e-02
5.712290215492248535e+01,1.642983970000000057e-02
5.722415471076965332e+01,1.643334520000000118e-02
5.733416366577148438e+01,1.642983970000000057e-02
5.745417356491088867e+01,1.642528359999999993e-02
5.756485748291015625e+01,1.642808880000000069e-02
5.766487622261047363e+01,1.642423310000000122e-02
5.776615881919860840e+01,1.642423310000000122e-02
5.786616277694702148e+01,1.642108150000000030e-02
5.797615051269531250e+01,1.642002910000000052e-02
5.808608365058898926e+01,1.641898040000000156e-02
5.820622205734252930e+01,1.641477270000000002e-02
5.832741379737854004e+01,1.641337390000000007e-02
5.842742013931274414e+01,1.641372220000000132e-02
5.853740096092224121e+01,1.641407419999999992e-02
5.866741275787353516e+01,1.640986649999999838e-02
5.877619385719299316e+01,1.640741529999999865e-02
5.888618922233581543e+01,1.640671310000000119e-02
5.900619983673095703e+01,1.640145850000000044e-02
5.911618208885192871e+01,1.640636469999999861e-02
5.921749711036682129e+01,1.640075629999999951e-02
5.932749438285827637e+01,1.640110649999999837e-02
5.943748021125793457e+01,1.639935559999999848e-02
5.956755590438842773e+01,1.639480139999999891e-02
5.968120193481445312e+01,1.639900539999999962e-02
5.979217553138732910e+01,1.639164610000000064e-02
5.992217254638671875e+01,1.639164800000000172e-02
6.003217339515686035e+01,1.638639160000000122e-02
6.014217305183410645e+01,1.639129779999999939e-02
6.026409888267517090e+01,1.638849269999999997e-02
6.037402200698852539e+01,1.638043299999999980e-02
6.048402261734008789e+01,1.638113520000000073e-02
6.061483597755432129e+01,1.637377589999999827e-02
6.071488094329833984e+01,1.636852139999999886e-02
6.082331371307373047e+01,1.636921800000000135e-02
6.093330955505371094e+01,1.635906100000000113e-02
6.103330969810485840e+01,1.636221449999999966e-02
6.114323973655700684e+01,1.635660980000000139e-02
6.124450206756591797e+01,1.635275040000000110e-02
6.137443304061889648e+01,1.635590749999999913e-02
6.148443889617919922e+01,1.634294169999999866e-02
6.161443328857421875e+01,1.634644719999999926e-02
6.171450114250183105e+01,1.634469259999999854e-02
6.181570291519165039e+01,1.634153910000000001e-02
6.191572332382202148e+01,1.634083869999999883e-02
6.202572727203369141e+01,1.633383149999999978e-02
6.213571238517761230e+01,1.633593439999999827e-02
6.226702308654785156e+01,1.633137839999999896e-02
6.237695169448852539e+01,1.633242890000000114e-02
6.247709417343139648e+01,1.633348130000000092e-02
6.258690047264099121e+01,1.633593250000000066e-02
6.271383213996887207e+01,1.633102820000000011e-02
6.281523537635803223e+01,1.634013650000000137e-02
6.292530059814453125e+01,1.633523220000000081e-02
6.302530050277709961e+01,1.633558419999999942e-02
6.313530921936035156e+01,1.633733509999999930e-02
6.326677250862121582e+01,1.634574499999999833e-02
6.336677289009094238e+01,1.633908599999999919e-02
6.347678542137145996e+01,1.634188929999999887e-02
6.357748651504516602e+01,1.634084250000000099e-02
6.367750930786132812e+01,1.634119079999999877e-02
6.377750968933105469e+01,1.634644719999999926e-02
6.388750767707824707e+01,1.634889839999999900e-02
6.401750493049621582e+01,1.635204999999999992e-02
6.411750745773315430e+01,1.635660790000000031e-02
6.421876263618469238e+01,1.635975950000000123e-02
6.432877969741821289e+01,1.635975760000000015e-02
6.443875813484191895e+01,1.636361520000000069e-02
6.453876090049743652e+01,1.636606640000000043e-02
6.465877270698547363e+01,1.636746710000000146e-02
6.476877164840698242e+01,1.637903229999999877e-02
6.486883521080017090e+01,1.637132469999999854e-02
6.497877025604248047e+01,1.637973259999999862e-02
6.508877491950988770e+01,1.638323809999999922e-02
6.522406601905822754e+01,1.638673989999999900e-02
6.533244943618774414e+01,1.639024539999999960e-02
6.544245266914367676e+01,1.638814250000000111e-02
6.556245398521423340e+01,1.639830509999999977e-02
6.566886091232299805e+01,1.639655419999999988e-02
