3.205998361110687256e+02,2.677021490000000150e-09
3.216138801574707031e+02,2.925237389999999874e-09
3.226498048305511475e+02,3.006795039999999823e-09
3.236587002277374268e+02,1.861453099999999973e-09
3.246617817878723145e+02,2.705389250000000073e-09
3.256996738910675049e+02,2.386252750000000159e-09
3.267005348205566406e+02,2.357890109999999882e-09
3.277038691043853760e+02,1.999746370000000007e-09
3.287044064998626709e+02,2.262144689999999807e-09
3.297067251205444336e+02,2.130942980000000128e-09
