5.080315804481506348e+01,1.566983010000000051e-02
5.180671167373657227e+01,1.569961200000000168e-02
5.281007719039916992e+01,1.571397860000000105e-02
5.383649778366088867e+01,1.573780740000000136e-02
5.484539699554443359e+01,1.573885790000000007e-02
5.585093712806701660e+01,1.573430370000000050e-02
5.685758495330810547e+01,1.575708019999999890e-02
5.785974550247192383e+01,1.576128229999999852e-02
5.889320254325866699e+01,1.577109469999999833e-02
5.989521241188049316e+01,1.578055689999999928e-02
6.089720940589904785e+01,1.578896310000000094e-02
6.190850353240966797e+01,1.578230779999999916e-02
6.291694378852844238e+01,1.577459830000000132e-02
6.394970369338989258e+01,1.577249539999999936e-02
6.495029258728027344e+01,1.575988160000000096e-02
6.595512151718139648e+01,1.576829139999999865e-02
6.695715761184692383e+01,1.578055319999999845e-02
6.796200633049011230e+01,1.580858790000000055e-02
6.899990344047546387e+01,1.582715850000000063e-02
7.000799226760864258e+01,1.584047270000000021e-02
7.100993967056274414e+01,1.585694030000000046e-02
7.204161214828491211e+01,1.585834289999999910e-02
7.304576778411865234e+01,1.586675460000000135e-02
7.404719042778015137e+01,1.586254689999999981e-02
7.505270218849182129e+01,1.587376000000000065e-02
7.605793714523315430e+01,1.588847670000000101e-02
7.705945920944213867e+01,1.589197850000000078e-02
7.809772896766662598e+01,1.589127820000000094e-02
7.910560846328735352e+01,1.588742619999999883e-02
8.011348438262939453e+01,1.586044580000000107e-02
8.113950562477111816e+01,1.586500000000000063e-02
8.215374875068664551e+01,1.584783199999999920e-02
8.316141033172607422e+01,1.583241300000000004e-02
8.416492915153503418e+01,1.581699589999999850e-02
8.519063377380371094e+01,1.579842529999999842e-02
8.620232892036437988e+01,1.578861289999999862e-02
8.721095681190490723e+01,1.578826460000000084e-02
8.824537730216979980e+01,1.579247040000000130e-02
8.925457835197448730e+01,1.579282060000000015e-02
9.025982332229614258e+01,1.578721220000000106e-02
9.129344725608825684e+01,1.578896490000000069e-02
9.229604506492614746e+01,1.577635109999999882e-02
9.330445265769958496e+01,1.577004419999999962e-02
9.430733895301818848e+01,1.576268490000000064e-02
9.531243753433227539e+01,1.574937070000000106e-02
9.634163928031921387e+01,1.575287430000000058e-02
9.734851574897766113e+01,1.574236340000000067e-02
9.835975265502929688e+01,1.574130920000000114e-02
9.939972615242004395e+01,1.574551500000000159e-02
1.004031143188476562e+02,1.574131100000000089e-02
1.014059391021728516e+02,1.574166310000000082e-02
1.024143488407135010e+02,1.575147359999999955e-02
1.034382529258728027e+02,1.575602590000000150e-02
1.044482553005218506e+02,1.575042310000000084e-02
1.054541304111480713e+02,1.576758920000000119e-02
1.064579408168792725e+02,1.579457150000000004e-02
1.074691505432128906e+02,1.582926139999999912e-02
1.084772319793701172e+02,1.585659379999999896e-02
1.094957244396209717e+02,1.587866619999999881e-02
1.105013146400451660e+02,1.587796580000000110e-02
1.115109226703643799e+02,1.588567529999999894e-02
1.125344707965850830e+02,1.588917899999999980e-02
1.135507946014404297e+02,1.590144079999999960e-02
1.145577881336212158e+02,1.590880189999999833e-02
1.155589463710784912e+02,1.591195349999999925e-02
1.165662684440612793e+02,1.591615940000000104e-02
1.176044385433197021e+02,1.592351679999999894e-02
1.186080367565155029e+02,1.592421720000000013e-02
1.196127474308013916e+02,1.592702049999999980e-02
1.206420314311981201e+02,1.593367940000000108e-02
1.216476004123687744e+02,1.593613249999999842e-02
1.226488373279571533e+02,1.593998820000000136e-02
1.236580147743225098e+02,1.592351679999999894e-02
1.246629533767700195e+02,1.592982370000000161e-02
1.256924064159393311e+02,1.590739940000000102e-02
1.266983649730682373e+02,1.589478370000000154e-02
1.277009186744689941e+02,1.588392070000000170e-02
1.287022786140441895e+02,1.588777640000000116e-02
1.297109198570251465e+02,1.588216799999999859e-02
1.307325451374053955e+02,1.587691529999999893e-02
1.317449805736541748e+02,1.587235929999999962e-02
1.327467095851898193e+02,1.586885559999999876e-02
1.337496371269226074e+02,1.586464979999999830e-02
1.347511315345764160e+02,1.587060649999999865e-02
1.357544472217559814e+02,1.588777640000000116e-02
1.367591354846954346e+02,1.589653640000000118e-02
1.377975378036499023e+02,1.590529640000000119e-02
1.387998402118682861e+02,1.590950229999999951e-02
1.398095481395721436e+02,1.591545720000000011e-02
1.408373122215270996e+02,1.592071349999999927e-02
1.418406887054443359e+02,1.592772270000000073e-02
1.428434853553771973e+02,1.592386700000000127e-02
1.438500640392303467e+02,1.593928409999999934e-02
1.448568274974822998e+02,1.594559099999999854e-02
1.458607938289642334e+02,1.594944670000000148e-02
1.468686182498931885e+02,1.597012020000000004e-02
1.478920769691467285e+02,1.597397219999999868e-02
1.488948619365692139e+02,1.599254459999999850e-02
1.499028697013854980e+02,1.601952690000000082e-02
1.509048132896423340e+02,1.603038799999999958e-02
1.519067611694335938e+02,1.600656099999999901e-02
1.529081695079803467e+02,1.600866210000000123e-02
1.539500026702880859e+02,1.599920349999999977e-02
1.549513447284698486e+02,1.598553919999999920e-02
1.559592921733856201e+02,1.595505330000000083e-02
1.569915320873260498e+02,1.593262700000000129e-02
1.579947638511657715e+02,1.590459420000000026e-02
1.589979143142700195e+02,1.589863749999999992e-02
1.600104334354400635e+02,1.589163019999999954e-02
1.610442602634429932e+02,1.588076730000000103e-02
1.620526547431945801e+02,1.589197850000000078e-02
1.630551505088806152e+02,1.588216799999999859e-02
1.640596940517425537e+02,1.589268259999999933e-02
1.650864098072052002e+02,1.590389570000000016e-02
1.660884423255920410e+02,1.591896270000000072e-02
1.670960736274719238e+02,1.591966300000000056e-02
1.681050543785095215e+02,1.591546090000000094e-02
1.691067707538604736e+02,1.588812660000000002e-02
1.701068112850189209e+02,1.587971859999999860e-02
1.711447582244873047e+02,1.587586480000000022e-02
1.721482775211334229e+02,1.588427280000000164e-02
1.731492478847503662e+02,1.589163019999999954e-02
1.741598374843597412e+02,1.589968989999999971e-02
1.751863503456115723e+02,1.590985249999999837e-02
1.762015790939331055e+02,1.595365069999999871e-02
1.772173185348510742e+02,1.596521399999999841e-02
1.782492864131927490e+02,1.590950039999999843e-02
1.792615377902984619e+02,1.593788339999999831e-02
1.802826747894287109e+02,1.593367940000000108e-02
1.812943480014801025e+02,1.595995760000000138e-02
1.822974457740783691e+02,1.595680600000000046e-02
1.833038439750671387e+02,1.595014709999999919e-02
1.843139095306396484e+02,1.593087430000000165e-02
1.853462233543395996e+02,1.594138700000000131e-02
1.863516705036163330e+02,1.595014709999999919e-02
1.873603954315185547e+02,1.595365069999999871e-02
1.883933668136596680e+02,1.594454049999999984e-02
1.894011371135711670e+02,1.594804600000000044e-02
1.904110100269317627e+02,1.594103690000000031e-02
1.914426395893096924e+02,1.594804600000000044e-02
1.924426326751708984e+02,1.595330049999999986e-02
1.934459915161132812e+02,1.595470120000000089e-02
1.944497017860412598e+02,1.595119949999999898e-02
1.954557011127471924e+02,1.595294850000000125e-02
1.964607620239257812e+02,1.592667210000000069e-02
1.974866788387298584e+02,1.591861060000000078e-02
1.984950847625732422e+02,1.588216799999999859e-02
1.995010411739349365e+02,1.586079599999999992e-02
2.005073807239532471e+02,1.584292580000000103e-02
2.015462570190429688e+02,1.581979920000000164e-02
2.025469708442687988e+02,1.580648310000000098e-02
2.035498232841491699e+02,1.579842529999999842e-02
2.045582499504089355e+02,1.579877550000000075e-02
2.055886044502258301e+02,1.581804829999999829e-02
2.065899569988250732e+02,1.582400499999999863e-02
2.075968163013458252e+02,1.583696899999999935e-02
2.086001989841461182e+02,1.583521809999999946e-02
2.096071925163269043e+02,1.584607739999999848e-02
2.106464850902557373e+02,1.585238610000000090e-02
2.116512286663055420e+02,1.585623989999999928e-02
2.126526062488555908e+02,1.586009379999999899e-02
2.136609139442443848e+02,1.584888250000000137e-02
2.146687481403350830e+02,1.584467850000000066e-02
2.157025451660156250e+02,1.587130869999999958e-02
2.167037837505340576e+02,1.586500000000000063e-02
2.177074806690216064e+02,1.587270760000000086e-02
2.187464623451232910e+02,1.587691529999999893e-02
2.197514007091522217e+02,1.588742619999999883e-02
2.207639458179473877e+02,1.590109430000000157e-02
2.217945508956909180e+02,1.591440660000000007e-02
2.228015236854553223e+02,1.594454240000000092e-02
2.238065998554229736e+02,1.595715430000000171e-02
2.248448879718780518e+02,1.596661469999999944e-02
2.258469221591949463e+02,1.596311289999999966e-02
2.268546721935272217e+02,1.595960739999999906e-02
2.278577365875244141e+02,1.595189979999999882e-02
2.288834347724914551e+02,1.594208930000000010e-02
2.298843729496002197e+02,1.592947360000000062e-02
2.308956077098846436e+02,1.590319349999999923e-02
2.319050037860870361e+02,1.589583420000000025e-02
2.329387044906616211e+02,1.591300409999999929e-02
2.339497108459472656e+02,1.593052600000000041e-02
2.349550023078918457e+02,1.594103870000000006e-02
2.359703447818756104e+02,1.594804600000000044e-02
2.369952998161315918e+02,1.594839430000000169e-02
2.380006701946258545e+02,1.593613249999999842e-02
2.390046832561492920e+02,1.591791210000000067e-02
2.400141403675079346e+02,1.592071349999999927e-02
2.410384249687194824e+02,1.592982370000000161e-02
2.420537347793579102e+02,1.593928229999999960e-02
2.430623946189880371e+02,1.593052600000000041e-02
2.440768954753875732e+02,1.590950039999999843e-02
2.450905606746673584e+02,1.590985249999999837e-02
2.460916779041290283e+02,1.589478550000000129e-02
2.470976846218109131e+02,1.590144079999999960e-02
2.481017031669616699e+02,1.589758880000000096e-02
2.491033456325531006e+02,1.589793529999999899e-02
2.501069850921630859e+02,1.590249310000000152e-02
2.511318697929382324e+02,1.590950039999999843e-02
2.521345975399017334e+02,1.592176589999999906e-02
2.531421129703521729e+02,1.592596989999999976e-02
2.541538498401641846e+02,1.592386700000000127e-02
2.551721246242523193e+02,1.591405649999999908e-02
2.561920328140258789e+02,1.589548400000000139e-02
2.571960251331329346e+02,1.588777640000000116e-02
2.582034890651702881e+02,1.592807289999999959e-02
2.592065021991729736e+02,1.594033649999999913e-02
2.602369608879089355e+02,1.594979690000000033e-02
2.612500631809234619e+02,1.596065799999999910e-02
2.622526051998138428e+02,1.596030970000000132e-02
2.632603952884674072e+02,1.596801730000000155e-02
2.642926988601684570e+02,1.596906780000000026e-02
2.653024184703826904e+02,1.597747580000000167e-02
2.663053689002990723e+02,1.599254649999999958e-02
2.673433840274810791e+02,1.601041669999999847e-02
2.683466944694519043e+02,1.600971450000000101e-02
2.693532440662384033e+02,1.601321810000000054e-02
2.703564505577087402e+02,1.600305549999999841e-02
2.713622045516967773e+02,1.601392030000000147e-02
2.723945827484130859e+02,1.601987699999999834e-02
2.734011828899383545e+02,1.602267849999999827e-02
2.744082801342010498e+02,1.602197810000000056e-02
2.754368443489074707e+02,1.598693799999999915e-02
2.764464862346649170e+02,1.596556420000000073e-02
2.774481475353240967e+02,1.595715619999999932e-02
2.784508199691772461e+02,1.592386700000000127e-02
2.794541294574737549e+02,1.590494439999999912e-02
2.804906668663024902e+02,1.588812660000000002e-02
2.815021936893463135e+02,1.587376000000000065e-02
2.825206573009490967e+02,1.588847670000000101e-02
2.835525360107421875e+02,1.589373129999999829e-02
2.845639379024505615e+02,1.593648270000000075e-02
2.855842134952545166e+02,1.594699360000000066e-02
2.865941889286041260e+02,1.594944670000000148e-02
2.875992987155914307e+02,1.596766520000000161e-02
2.886143829822540283e+02,1.597117259999999983e-02
2.896433985233306885e+02,1.597782780000000027e-02
2.906508705615997314e+02,1.598553730000000159e-02
2.916641411781311035e+02,1.597887840000000031e-02
2.926742470264434814e+02,1.597923039999999892e-02
2.936944537162780762e+02,1.597642900000000032e-02
2.947115826606750488e+02,1.597993080000000010e-02
2.957393224239349365e+02,1.598833870000000018e-02
2.967497410774230957e+02,1.599534790000000165e-02
2.977567691802978516e+02,1.600410790000000166e-02
2.987879340648651123e+02,1.599499769999999932e-02
2.997962691783905029e+02,1.600270720000000063e-02
3.007967774868011475e+02,1.601251769999999935e-02
3.018103747367858887e+02,1.600620900000000041e-02
3.028417301177978516e+02,1.599289480000000083e-02
3.038469431400299072e+02,1.600200499999999970e-02
3.048483815193176270e+02,1.599815120000000132e-02
3.058597936630249023e+02,1.598238390000000092e-02
3.068834900856018066e+02,1.595435109999999990e-02
3.078878731727600098e+02,1.595400090000000104e-02
3.088891756534576416e+02,1.594629139999999973e-02
3.098996493816375732e+02,1.592561979999999877e-02
3.109038612842559814e+02,1.591966300000000056e-02
3.119438211917877197e+02,1.591580919999999871e-02
3.129521842002868652e+02,1.591685790000000114e-02
3.139621036052703857e+02,1.592947540000000037e-02
3.150005779266357422e+02,1.592632009999999862e-02
3.160095460414886475e+02,1.592211610000000138e-02
3.170467290878295898e+02,1.591931280000000171e-02
3.180480380058288574e+02,1.591685790000000114e-02
3.190536758899688721e+02,1.591580730000000110e-02
3.200903077125549316e+02,1.588707420000000023e-02
3.211017866134643555e+02,1.588637570000000013e-02
3.221096434593200684e+02,1.588006689999999985e-02
3.231348309516906738e+02,1.588427280000000164e-02
3.241425151824951172e+02,1.587481049999999935e-02
3.251516344547271729e+02,1.587831420000000021e-02
3.261552209854125977e+02,1.588987749999999990e-02
3.271566464900970459e+02,1.588497310000000148e-02
3.281958432197570801e+02,1.588567349999999920e-02
3.291960680484771729e+02,1.590039019999999956e-02
3.302033052444458008e+02,1.593788339999999831e-02
3.312410249710083008e+02,1.593507829999999889e-02
3.322464976310729980e+02,1.588742809999999991e-02
3.332477490901947021e+02,1.587305959999999946e-02
3.342567112445831299e+02,1.588251809999999958e-02
3.352703950405120850e+02,1.589478550000000129e-02
3.362850573062896729e+02,1.592141390000000045e-02
3.372906923294067383e+02,1.594138700000000131e-02
3.382933633327484131e+02,1.595365069999999871e-02
3.392996692657470703e+02,1.597187109999999993e-02
3.403008816242218018e+02,1.598798859999999919e-02
3.413059027194976807e+02,1.597257330000000086e-02
3.423319327831268311e+02,1.596065799999999910e-02
3.433398356437683105e+02,1.595540339999999835e-02
3.443477675914764404e+02,1.595189979999999882e-02
3.453568866252899170e+02,1.595575180000000093e-02
3.463647513389587402e+02,1.595855880000000143e-02
3.473884289264678955e+02,1.596626450000000058e-02
3.484010624885559082e+02,1.595960739999999906e-02
3.494095757007598877e+02,1.596346129999999877e-02
3.504304049015045166e+02,1.595470120000000089e-02
3.514317855834960938e+02,1.594874640000000163e-02
3.524404120445251465e+02,1.593017580000000155e-02
3.534422817230224609e+02,1.592702049999999980e-02
3.544446668624877930e+02,1.590039019999999956e-02
3.554501116275787354e+02,1.589933970000000085e-02
3.564641852378845215e+02,1.586360109999999934e-02
3.574655606746673584e+02,1.584012430000000110e-02
3.584943342208862305e+02,1.581909880000000046e-02
3.594977321624755859e+02,1.578756419999999966e-02
3.605136077404022217e+02,1.577179689999999926e-02
3.615357692241668701e+02,1.574831830000000127e-02
3.625388834476470947e+02,1.574025860000000110e-02
3.635450398921966553e+02,1.574201319999999835e-02
3.645523529052734375e+02,1.575007100000000090e-02
3.655547132492065430e+02,1.574797000000000002e-02
3.665907039642333984e+02,1.576058379999999842e-02
3.675912141799926758e+02,1.575252410000000172e-02
3.685947144031524658e+02,1.576338520000000049e-02
3.696042847633361816e+02,1.575743029999999989e-02
3.706335756778717041e+02,1.576654049999999876e-02
3.716383576393127441e+02,1.578160749999999932e-02
3.726460070610046387e+02,1.576864160000000098e-02
3.736578607559204102e+02,1.577530060000000012e-02
3.746955587863922119e+02,1.578966529999999840e-02
3.757038817405700684e+02,1.578405869999999905e-02
3.767256250381469727e+02,1.584257559999999870e-02
3.777415261268615723e+02,1.588987749999999990e-02
3.787567322254180908e+02,1.593473180000000086e-02
3.797888224124908447e+02,1.596311289999999966e-02
3.807901902198791504e+02,1.596836559999999933e-02
3.817902445793151855e+02,1.597152090000000108e-02
3.827936413288116455e+02,1.596801910000000130e-02
3.838022177219390869e+02,1.601041480000000086e-02
3.848408613204956055e+02,1.604685559999999983e-02
3.858445076942443848e+02,1.608154549999999891e-02
3.868459267616271973e+02,1.611413249999999950e-02
3.878557558059692383e+02,1.611798819999999896e-02
3.888791468143463135e+02,1.612639609999999904e-02
3.898810145854949951e+02,1.614566710000000030e-02
3.908892416954040527e+02,1.614706960000000108e-02
3.918944177627563477e+02,1.613865979999999992e-02
3.928961641788482666e+02,1.615863290000000077e-02
3.938978393077850342e+02,1.615092530000000054e-02
3.949023301601409912e+02,1.615232789999999918e-02
3.959351329803466797e+02,1.613725909999999888e-02
3.969378943443298340e+02,1.612920129999999980e-02
3.979419856071472168e+02,1.614111290000000073e-02
3.989517595767974854e+02,1.615337650000000028e-02
3.999878649711608887e+02,1.615267810000000151e-02
4.009926161766052246e+02,1.615267620000000043e-02
4.019939675331115723e+02,1.615863479999999838e-02
4.030016350746154785e+02,1.613936009999999976e-02
4.040264010429382324e+02,1.612464519999999915e-02
4.050344762802124023e+02,1.610957639999999885e-02
4.060425767898559570e+02,1.608399859999999973e-02
4.070467078685760498e+02,1.606682690000000094e-02
4.080496454238891602e+02,1.605246399999999893e-02
4.090579328536987305e+02,1.603984649999999970e-02
4.100885179042816162e+02,1.604124900000000048e-02
4.110896537303924561e+02,1.604860829999999947e-02
4.120957050323486328e+02,1.606227459999999899e-02
4.130987386703491211e+02,1.608645360000000163e-02
4.141048381328582764e+02,1.610852780000000123e-02
4.151403324604034424e+02,1.611728590000000017e-02
4.161547939777374268e+02,1.612604600000000152e-02
4.171583793163299561e+02,1.612604600000000152e-02
4.181973357200622559e+02,1.613550819999999900e-02
4.192017562389373779e+02,1.614251729999999913e-02
4.202286059856414795e+02,1.613865979999999992e-02
4.212366216182708740e+02,1.615512930000000125e-02
4.222506606578826904e+02,1.616318900000000142e-02
4.232818834781646729e+02,1.617510059999999888e-02
4.242908582687377930e+02,1.621820220000000021e-02
4.252984695434570312e+02,1.620943840000000150e-02
4.263001375198364258e+02,1.620944029999999911e-02
4.273302624225616455e+02,1.620103230000000116e-02
4.283451964855194092e+02,1.616949770000000036e-02
4.293524310588836670e+02,1.615337650000000028e-02
4.303550710678100586e+02,1.612429129999999947e-02
4.313784368038177490e+02,1.612499540000000148e-02
4.323903496265411377e+02,1.611238159999999961e-02
4.333985631465911865e+02,1.609486159999999957e-02
4.344047868251800537e+02,1.607103459999999900e-02
4.354340081214904785e+02,1.606472769999999980e-02
4.364404206275939941e+02,1.607663930000000074e-02
4.374426178932189941e+02,1.605561559999999985e-02
4.384438819885253906e+02,1.604510469999999994e-02
4.394469792842864990e+02,1.605772039999999942e-02
4.404511876106262207e+02,1.607033420000000129e-02
4.414525279998779297e+02,1.604440440000000009e-02
4.424813601970672607e+02,1.601672170000000006e-02
4.434868757724761963e+02,1.599815120000000132e-02
4.444956984519958496e+02,1.597502459999999846e-02
4.455041325092315674e+02,1.595890709999999921e-02
4.465280544757843018e+02,1.593823360000000064e-02
4.475360555648803711e+02,1.593683289999999961e-02
4.485441262722015381e+02,1.593823360000000064e-02
4.495474174022674561e+02,1.595330049999999986e-02
4.505563831329345703e+02,1.594594120000000087e-02
4.515915398597717285e+02,1.594769399999999837e-02
4.525963673591613770e+02,1.595890520000000160e-02
4.535974552631378174e+02,1.597817990000000021e-02
4.546006562709808350e+02,1.597712750000000043e-02
4.556301019191741943e+02,1.596591619999999934e-02
4.566311473846435547e+02,1.595540159999999860e-02
4.576357221603393555e+02,1.596626640000000166e-02
4.586380615234375000e+02,1.596416159999999862e-02
4.596530029773712158e+02,1.595400090000000104e-02
4.606601648330688477e+02,1.598343249999999854e-02
4.616842923164367676e+02,1.594804600000000044e-02
4.626930475234985352e+02,1.595049720000000018e-02
4.636989550590515137e+02,1.593998630000000027e-02
4.647051458358764648e+02,1.593262700000000129e-02
4.657364101409912109e+02,1.592071349999999927e-02
4.667412338256835938e+02,1.592737249999999841e-02
4.677472915649414062e+02,1.592632009999999862e-02
4.687487764358520508e+02,1.593963430000000167e-02
4.697539160251617432e+02,1.595049720000000018e-02
4.707872250080108643e+02,1.595470120000000089e-02
4.718001766204833984e+02,1.596311289999999966e-02
4.728383519649505615e+02,1.597222129999999879e-02
4.738413341045379639e+02,1.596801730000000155e-02
4.748425259590148926e+02,1.596941990000000020e-02
4.758505554199218750e+02,1.595960739999999906e-02
4.768542516231536865e+02,1.595820489999999828e-02
4.778821771144866943e+02,1.594419219999999859e-02
4.788842215538024902e+02,1.594699169999999958e-02
4.798891267776489258e+02,1.594979499999999925e-02
4.808941762447357178e+02,1.594068670000000146e-02
4.819008781909942627e+02,1.594033460000000152e-02
4.829256987571716309e+02,1.592106370000000160e-02
4.839416580200195312e+02,1.591896270000000072e-02
4.849551351070404053e+02,1.593227310000000160e-02
4.859877519607543945e+02,1.593297720000000015e-02
4.869879465103149414e+02,1.594699169999999958e-02
4.879924573898315430e+02,1.596521399999999841e-02
4.889937396049499512e+02,1.597467439999999961e-02
4.899985599517822266e+02,1.597222129999999879e-02
4.910118846893310547e+02,1.596766520000000161e-02
4.920319530963897705e+02,1.595960739999999906e-02
4.930398867130279541e+02,1.595960930000000014e-02
4.940535821914672852e+02,1.596065979999999884e-02
4.950822124481201172e+02,1.596486379999999955e-02
4.960913214683532715e+02,1.596171039999999888e-02
4.971045012474060059e+02,1.595925730000000153e-02
4.981260273456573486e+02,1.594594309999999848e-02
4.991402103900909424e+02,1.592456919999999873e-02
5.001500856876373291e+02,1.590634880000000098e-02
5.011513824462890625e+02,1.589478370000000154e-02
5.021864283084869385e+02,1.588322220000000159e-02
5.031903080940246582e+02,1.588637570000000013e-02
5.041964073181152344e+02,1.588146760000000088e-02
5.052030639648437500e+02,1.586394940000000059e-02
5.062262244224548340e+02,1.587621499999999908e-02
5.072275736331939697e+02,1.587446030000000050e-02
5.082329030036926270e+02,1.587726360000000017e-02
5.092393019199371338e+02,1.587200910000000076e-02
5.102483325004577637e+02,1.586254869999999956e-02
5.112820580005645752e+02,1.583977040000000142e-02
5.122906458377838135e+02,1.583626869999999950e-02
5.132920379638671875e+02,1.582014929999999917e-02
5.142932472229003906e+02,1.582049950000000149e-02
5.152947947978973389e+02,1.580788749999999937e-02
5.162976226806640625e+02,1.580368169999999892e-02
5.173052172660827637e+02,1.578476089999999998e-02
5.183287417888641357e+02,1.578020679999999829e-02
5.193413929939270020e+02,1.579842529999999842e-02
5.203492591381072998e+02,1.580858790000000055e-02
5.213846607208251953e+02,1.583381370000000107e-02
5.223899776935577393e+02,1.584818030000000044e-02
5.233978247642517090e+02,1.585623989999999928e-02
5.244361665248870850e+02,1.586184649999999863e-02
5.254369943141937256e+02,1.587341169999999940e-02
5.264424605369567871e+02,1.587516070000000168e-02
5.274459886550903320e+02,1.590109430000000157e-02
5.284486856460571289e+02,1.594594120000000087e-02
5.294845006465911865e+02,1.598098129999999881e-02
5.304852757453918457e+02,1.599639649999999927e-02
5.314879469871520996e+02,1.603459380000000004e-02
5.324965274333953857e+02,1.604755600000000101e-02
5.334988710880279541e+02,1.606051999999999827e-02
5.345241210460662842e+02,1.607909240000000156e-02
5.355281445980072021e+02,1.609766480000000138e-02
5.365311744213104248e+02,1.610467020000000068e-02
5.375325026512145996e+02,1.611903870000000114e-02
5.385376021862030029e+02,1.612639609999999904e-02
5.395470392704010010e+02,1.612569579999999919e-02
5.405474462509155273e+02,1.612920129999999980e-02
5.415850744247436523e+02,1.614426819999999901e-02
5.425864036083221436e+02,1.614531870000000119e-02
5.435887973308563232e+02,1.615477909999999892e-02
5.446006436347961426e+02,1.617159879999999911e-02
5.456284446716308594e+02,1.617965849999999928e-02
5.466299152374267578e+02,1.618210789999999927e-02
5.476333243846893311e+02,1.618596350000000086e-02
5.486349663734436035e+02,1.618771440000000075e-02
5.496424040794372559e+02,1.618981920000000033e-02
5.506477978229522705e+02,1.619227040000000006e-02
5.516826632022857666e+02,1.620523629999999840e-02
5.526839344501495361e+02,1.623466980000000046e-02
5.536902716159820557e+02,1.625814479999999895e-02
5.546946537494659424e+02,1.631280969999999997e-02
5.557042500972747803e+02,1.631000449999999921e-02
5.567361249923706055e+02,1.633698490000000045e-02
5.577395665645599365e+02,1.633137839999999896e-02
5.587409734725952148e+02,1.634399220000000083e-02
5.597449450492858887e+02,1.637728139999999888e-02
5.607478411197662354e+02,1.639865529999999863e-02
5.617495114803314209e+02,1.642703640000000090e-02
5.627855417728424072e+02,1.644876229999999925e-02
5.637892165184020996e+02,1.645542120000000053e-02
5.647899329662322998e+02,1.646558009999999836e-02
5.657978968620300293e+02,1.647293749999999973e-02
5.668313457965850830e+02,1.646382730000000086e-02
5.678340191841125488e+02,1.647048630000000000e-02
5.688425252437591553e+02,1.646628040000000168e-02
5.698527619838714600e+02,1.645086330000000013e-02
5.708842010498046875e+02,1.643930000000000044e-02
5.718935821056365967e+02,1.643018980000000157e-02
5.728960547447204590e+02,1.642037929999999937e-02
5.738973443508148193e+02,1.639900539999999962e-02
5.749255847930908203e+02,1.638393850000000040e-02
5.759323866367340088e+02,1.636536610000000058e-02
5.769345161914825439e+02,1.635135149999999982e-02
5.779424719810485840e+02,1.633733320000000169e-02
5.789496071338653564e+02,1.633137839999999896e-02
5.799856760501861572e+02,1.632051730000000020e-02
5.809955232143402100e+02,1.631665969999999966e-02
5.820090172290802002e+02,1.631350999999999982e-02
5.830302290916442871e+02,1.631666349999999835e-02
5.840399091243743896e+02,1.631000269999999946e-02
5.850488057136535645e+02,1.631981689999999902e-02
5.860500848293304443e+02,1.631911470000000156e-02
5.870782833099365234e+02,1.631280779999999889e-02
5.880833730697631836e+02,1.630019400000000049e-02
