1.067235684394836426e+01,1.021215289999999983e-08
1.081235480308532715e+01,1.048164839999999958e-08
1.091369223594665527e+01,9.602253210000000037e-09
1.101373314857482910e+01,1.041427570000000002e-08
1.112369132041931152e+01,1.051001599999999962e-08
1.126367807388305664e+01,1.033626609999999950e-08
1.136368465423583984e+01,1.055611689999999957e-08
1.147368979454040527e+01,1.051001330000000041e-08
1.160369896888732910e+01,1.047455459999999979e-08
1.171367597579956055e+01,1.053129230000000067e-08
1.181369280815124512e+01,1.063057549999999971e-08
1.192154359817504883e+01,1.032562920000000020e-08
1.206155204772949219e+01,1.022988360000000057e-08
1.216157221794128418e+01,1.021570649999999938e-08
1.227155065536499023e+01,1.021925209999999968e-08
1.240155577659606934e+01,1.019088190000000047e-08
1.251155018806457520e+01,1.030435029999999998e-08
1.261161279678344727e+01,9.818560190000000698e-09
1.271315765380859375e+01,1.075114310000000074e-08
1.281316137313842773e+01,1.034335459999999925e-08
1.291508984565734863e+01,1.020861259999999956e-08
1.301515245437622070e+01,1.061284749999999983e-08
1.311515498161315918e+01,1.038945370000000029e-08
1.321647334098815918e+01,1.063767120000000011e-08
1.331651043891906738e+01,1.020506699999999925e-08
1.342651414871215820e+01,1.001003370000000078e-08
1.356651544570922852e+01,1.026889060000000070e-08
1.367657971382141113e+01,1.065540279999999948e-08
1.381650257110595703e+01,1.006677409999999921e-08
1.391781044006347656e+01,1.067313350000000022e-08
1.401784992218017578e+01,1.010932400000000044e-08
1.412784790992736816e+01,1.075468869999999939e-08
1.426784777641296387e+01,9.616435650000000614e-09
1.437793111801147461e+01,1.033272049999999919e-08
1.451784944534301758e+01,1.003840659999999920e-08
1.462783980369567871e+01,9.492326919999999553e-09
1.475783920288085938e+01,1.014477839999999969e-08
1.486383795738220215e+01,9.843374999999999626e-09
1.498232889175415039e+01,9.698000620000000085e-09
1.510698175430297852e+01,1.010578109999999934e-08
1.521706581115722656e+01,1.049937649999999949e-08
1.531706643104553223e+01,1.030435290000000081e-08
1.543250393867492676e+01,9.673173369999999508e-09
1.554050707817077637e+01,1.024052579999999990e-08
1.566050887107849121e+01,1.027598269999999995e-08
1.576230573654174805e+01,9.637716400000000598e-09
1.586359214782714844e+01,1.020506169999999921e-08
1.596434283256530762e+01,1.040718439999999937e-08
1.607435703277587891e+01,9.666082160000000711e-09
1.620435428619384766e+01,1.026180299999999958e-08
1.630435395240783691e+01,1.029371519999999960e-08
1.641434478759765625e+01,9.559699699999999473e-09
1.651444053649902344e+01,9.414319990000000384e-09
1.662442994117736816e+01,1.053129760000000070e-08
1.672443342208862305e+01,1.011641790000000026e-08
1.685590720176696777e+01,9.797281210000000120e-09
1.695591092109680176e+01,1.076887379999999982e-08
1.706590175628662109e+01,1.027598010000000077e-08
1.717715620994567871e+01,1.092843859999999951e-08
1.730717968940734863e+01,9.988761820000000816e-09
1.741723895072937012e+01,1.023698099999999985e-08
1.752709388732910156e+01,6.205239429999999702e-09
1.763724279403686523e+01,1.617159879999999911e-02
1.820492887496948242e+01,1.617370170000000107e-02
1.831489920616149902e+01,1.616984609999999947e-02
1.841490697860717773e+01,1.617089660000000165e-02
1.851491737365722656e+01,1.617159879999999911e-02
1.862489914894104004e+01,1.617580470000000090e-02
1.872741818428039551e+01,1.618035699999999938e-02
1.885878419876098633e+01,1.617790569999999831e-02
1.895980930328369141e+01,1.617930639999999934e-02
1.905983543395996094e+01,1.617685329999999852e-02
1.916981291770935059e+01,1.617089660000000165e-02
1.926982069015502930e+01,1.617790569999999831e-02
1.937981176376342773e+01,1.618105729999999923e-02
1.950982451438903809e+01,1.617860789999999924e-02
1.960982537269592285e+01,1.617650320000000100e-02
1.970988512039184570e+01,1.617895810000000156e-02
1.981981539726257324e+01,1.617615299999999867e-02
1.991984748840332031e+01,1.617860609999999949e-02
2.002983713150024414e+01,1.617930830000000042e-02
2.014984297752380371e+01,1.618000680000000052e-02
2.024984407424926758e+01,1.617580470000000090e-02
2.035984945297241211e+01,1.616949590000000062e-02
2.046825671195983887e+01,1.617334969999999900e-02
2.056833839416503906e+01,1.617825590000000063e-02
2.067833638191223145e+01,1.616564209999999877e-02
2.080832481384277344e+01,1.616809519999999958e-02
2.090968751907348633e+01,1.616599040000000001e-02
2.101615905761718750e+01,1.616003359999999833e-02
2.111619400978088379e+01,1.616599040000000001e-02
2.121753072738647461e+01,1.614882419999999832e-02
2.131754779815673828e+01,1.615933329999999848e-02
2.141755080223083496e+01,1.615407879999999907e-02
2.152754116058349609e+01,1.614952269999999843e-02
2.165753817558288574e+01,1.614706960000000108e-02
2.175902676582336426e+01,1.614987479999999836e-02
2.186078929901123047e+01,1.613900999999999877e-02
2.196117377281188965e+01,1.614426819999999901e-02
2.206118464469909668e+01,1.613760930000000121e-02
2.217118406295776367e+01,1.613585650000000024e-02
2.231118345260620117e+01,1.613024990000000089e-02
2.242110085487365723e+01,1.612815069999999976e-02
2.254110002517700195e+01,1.612920129999999980e-02
2.264126420021057129e+01,1.612219209999999833e-02
2.276119303703308105e+01,1.611834020000000103e-02
2.286268544197082520e+01,1.611308189999999946e-02
2.296268773078918457e+01,1.610957639999999885e-02
2.307261037826538086e+01,1.611167939999999868e-02
2.320269370079040527e+01,1.610957639999999885e-02
2.331260752677917480e+01,1.609976780000000121e-02
2.342260789871215820e+01,1.610782560000000030e-02
2.353260183334350586e+01,1.609976960000000096e-02
2.365268754959106445e+01,1.609941570000000127e-02
2.375269651412963867e+01,1.610397170000000058e-02
2.386410880088806152e+01,1.609696450000000154e-02
2.397026896476745605e+01,1.609416119999999839e-02
2.407034683227539062e+01,1.609275859999999975e-02
2.417035675048828125e+01,1.609381099999999953e-02
2.428034543991088867e+01,1.608505099999999952e-02
2.440038251876831055e+01,1.607839390000000146e-02
2.451026940345764160e+01,1.608365029999999848e-02
2.461031556129455566e+01,1.607418619999999992e-02
2.471126794815063477e+01,1.607383789999999868e-02
2.481127262115478516e+01,1.606752909999999840e-02
2.491962361335754395e+01,1.606157240000000153e-02
2.501972556114196777e+01,1.605737020000000057e-02
2.512976622581481934e+01,1.605316440000000011e-02
2.525088667869567871e+01,1.604300180000000145e-02
2.536087036132812500e+01,1.603984829999999945e-02
2.546916723251342773e+01,1.603003780000000073e-02
2.557916569709777832e+01,1.602267849999999827e-02
2.569916701316833496e+01,1.601532290000000011e-02
2.579917693138122559e+01,1.601637150000000120e-02
2.592048788070678711e+01,1.600866390000000097e-02
2.605057382583618164e+01,1.599884960000000009e-02
2.616047739982604980e+01,1.599359699999999829e-02
2.626050233840942383e+01,1.599184240000000104e-02
2.637050056457519531e+01,1.598553730000000159e-02
2.651049137115478516e+01,1.597677730000000157e-02
2.662048530578613281e+01,1.597187109999999993e-02
2.676045441627502441e+01,1.596065799999999910e-02
2.687174558639526367e+01,1.595680600000000046e-02
2.700816798210144043e+01,1.594629139999999973e-02
2.711825442314147949e+01,1.593858379999999950e-02
2.722816801071166992e+01,1.592667210000000069e-02
2.735817360877990723e+01,1.592141760000000128e-02
2.746817231178283691e+01,1.591125129999999832e-02
2.756818127632141113e+01,1.590915210000000066e-02
2.766818380355834961e+01,1.590319349999999923e-02
2.777960348129272461e+01,1.588392259999999931e-02
2.790104007720947266e+01,1.587866619999999881e-02
2.800178575515747070e+01,1.586429959999999945e-02
2.811177277565002441e+01,1.585869300000000010e-02
2.821331191062927246e+01,1.584747989999999926e-02
2.831352543830871582e+01,1.584607739999999848e-02
2.841356039047241211e+01,1.583802139999999914e-02
2.852911686897277832e+01,1.583381559999999869e-02
2.864274358749389648e+01,1.581909880000000046e-02
2.876272535324096680e+01,1.581384239999999997e-02
2.887412047386169434e+01,1.580753359999999968e-02
2.899412226676940918e+01,1.579351910000000025e-02
2.911412072181701660e+01,1.578335650000000159e-02
2.921535515785217285e+01,1.578300820000000035e-02
2.931535696983337402e+01,1.576654049999999876e-02
2.942537045478820801e+01,1.576794130000000113e-02
2.953536200523376465e+01,1.575918310000000086e-02
2.965536713600158691e+01,1.575042119999999976e-02
2.976528882980346680e+01,1.574236340000000067e-02
2.987641334533691406e+01,1.573605460000000039e-02
3.000510215759277344e+01,1.572764479999999923e-02
3.010510230064392090e+01,1.572518980000000080e-02
3.021511363983154297e+01,1.571327819999999986e-02
3.032510137557983398e+01,1.571012470000000133e-02
3.043342185020446777e+01,1.570171680000000125e-02
3.056341814994812012e+01,1.569470950000000087e-02
3.067342019081115723e+01,1.569190620000000119e-02
3.080496835708618164e+01,1.568349449999999895e-02
3.090618896484375000e+01,1.567999089999999943e-02
3.100694417953491211e+01,1.567368579999999997e-02
3.111692833900451660e+01,1.567403410000000122e-02
3.121693754196166992e+01,1.566527599999999881e-02
3.132694268226623535e+01,1.565721629999999864e-02
3.144695258140563965e+01,1.565686430000000004e-02
3.155693650245666504e+01,1.565020900000000173e-02
3.165700221061706543e+01,1.565090939999999944e-02
3.176693201065063477e+01,1.564214939999999943e-02
3.187831091880798340e+01,1.564179729999999949e-02
3.199830603599548340e+01,1.563268530000000087e-02
3.210829448699951172e+01,1.563514020000000143e-02
3.220830821990966797e+01,1.564074680000000078e-02
3.231829810142517090e+01,1.563829560000000105e-02
3.242823004722595215e+01,1.564109879999999939e-02
3.252828288078308105e+01,1.564635340000000013e-02
3.265830898284912109e+01,1.564460250000000024e-02
3.276829910278320312e+01,1.565195990000000162e-02
3.286991906166076660e+01,1.565301050000000166e-02
3.300373315811157227e+01,1.565546539999999875e-02
3.311373519897460938e+01,1.566527779999999856e-02
3.321496534347534180e+01,1.566071809999999842e-02
3.332491779327392578e+01,1.567018029999999937e-02
3.343491768836975098e+01,1.567193490000000008e-02
3.355491280555725098e+01,1.568139340000000020e-02
3.366492724418640137e+01,1.568104329999999921e-02
3.376670098304748535e+01,1.569330689999999875e-02
3.386795139312744141e+01,1.569961380000000142e-02
3.396875905990600586e+01,1.570626909999999973e-02
3.407873821258544922e+01,1.571678370000000047e-02
3.420873618125915527e+01,1.571958509999999906e-02
3.430874252319335938e+01,1.572449130000000070e-02
3.441874957084655762e+01,1.573149860000000108e-02
3.452874088287353516e+01,1.574131100000000089e-02
3.463874745368957520e+01,1.574796809999999894e-02
3.475871729850769043e+01,1.575147169999999847e-02
3.486391973495483398e+01,1.576093209999999967e-02
3.497704219818115234e+01,1.577530060000000012e-02
3.511069965362548828e+01,1.577564890000000136e-02
3.521070337295532227e+01,1.578370850000000020e-02
3.532077240943908691e+01,1.579562199999999875e-02
3.545918774604797363e+01,1.581349220000000111e-02
3.556919717788696289e+01,1.582190389999999988e-02
3.566919922828674316e+01,1.582960970000000037e-02
3.576920604705810547e+01,1.584222730000000093e-02
3.587055897712707520e+01,1.585098730000000095e-02
3.600738573074340820e+01,1.585974360000000014e-02
3.611738491058349609e+01,1.587796580000000110e-02
3.621738481521606445e+01,1.589092799999999861e-02
3.631739807128906250e+01,1.590389390000000042e-02
3.641739964485168457e+01,1.591861249999999839e-02
3.652739691734313965e+01,1.593578229999999957e-02
3.665739703178405762e+01,1.595400090000000104e-02
3.675885772705078125e+01,1.596381139999999976e-02
3.686028552055358887e+01,1.597852820000000146e-02
3.696100759506225586e+01,1.599359880000000150e-02
3.707100725173950195e+01,1.600796360000000113e-02
3.720240306854248047e+01,1.602303050000000034e-02
3.731231975555419922e+01,1.603178870000000061e-02
3.741265273094177246e+01,1.604755969999999837e-02
3.752249574661254883e+01,1.605141159999999914e-02
3.762263631820678711e+01,1.606647859999999969e-02
3.774257588386535645e+01,1.608014480000000135e-02
3.785401701927185059e+01,1.609275859999999975e-02
3.796394753456115723e+01,1.611167939999999868e-02
3.807393288612365723e+01,1.612114159999999963e-02
3.819395351409912109e+01,1.613585840000000132e-02
3.831393265724182129e+01,1.614706960000000108e-02
3.841393280029296875e+01,1.615337840000000136e-02
3.851394796371459961e+01,1.616984609999999947e-02
3.862393641471862793e+01,1.617860609999999949e-02
3.875395131111145020e+01,1.619542389999999860e-02
3.885540795326232910e+01,1.619542579999999968e-02
3.896538019180297852e+01,1.620698719999999829e-02
3.907217431068420410e+01,1.621644759999999949e-02
3.920216584205627441e+01,1.623291519999999974e-02
3.931216263771057129e+01,1.624658329999999901e-02
3.942209076881408691e+01,1.624938849999999976e-02
3.955211877822875977e+01,1.625990119999999942e-02
3.966211628913879395e+01,1.626830729999999975e-02
3.976286077499389648e+01,1.628197170000000166e-02
3.987389564514160156e+01,1.629458740000000114e-02
3.999554848670959473e+01,1.629844119999999952e-02
4.011551403999328613e+01,1.629809100000000066e-02
4.021553683280944824e+01,1.631000449999999921e-02
4.032555007934570312e+01,1.631701179999999959e-02
4.045053529739379883e+01,1.631876449999999923e-02
4.056050348281860352e+01,1.632577179999999961e-02
4.066050410270690918e+01,1.632682049999999857e-02
4.076053643226623535e+01,1.633978820000000012e-02
4.086175060272216797e+01,1.634679550000000051e-02
4.096175956726074219e+01,1.634819809999999915e-02
4.107175278663635254e+01,1.635310239999999971e-02
4.120301818847656250e+01,1.635940749999999916e-02
4.131301856040954590e+01,1.636676680000000161e-02
4.142302393913269043e+01,1.636992209999999989e-02
4.153301978111267090e+01,1.637762970000000012e-02
4.166299128532409668e+01,1.638534109999999905e-02
4.176302003860473633e+01,1.638218569999999943e-02
4.187777137756347656e+01,1.638814060000000003e-02
4.199777030944824219e+01,1.639830509999999977e-02
4.211098814010620117e+01,1.639830509999999977e-02
4.222098803520202637e+01,1.639900539999999962e-02
4.235099649429321289e+01,1.640426180000000012e-02
4.246098709106445312e+01,1.640881599999999968e-02
4.256099820137023926e+01,1.641267169999999914e-02
4.267102813720703125e+01,1.641582330000000006e-02
4.280269956588745117e+01,1.641617529999999867e-02
4.291378307342529297e+01,1.642072950000000170e-02
4.301454544067382812e+01,1.642423310000000122e-02
4.312456226348876953e+01,1.642493340000000107e-02
4.325647211074829102e+01,1.642493340000000107e-02
4.335655593872070312e+01,1.643614839999999952e-02
4.346655201911926270e+01,1.642983970000000057e-02
4.356655287742614746e+01,1.643334330000000010e-02
4.367655444145202637e+01,1.643509599999999973e-02
4.380655121803283691e+01,1.644385610000000109e-02
4.390801978111267090e+01,1.644280550000000105e-02
4.400802302360534668e+01,1.644280370000000130e-02
4.410802483558654785e+01,1.644385420000000000e-02
4.420802640914916992e+01,1.644490469999999871e-02
4.431805396080017090e+01,1.644105280000000141e-02
4.442802143096923828e+01,1.644140300000000027e-02
4.452803063392639160e+01,1.644841210000000040e-02
4.465799999237060547e+01,1.644911240000000024e-02
4.475801825523376465e+01,1.644315569999999990e-02
4.486356663703918457e+01,1.644350589999999876e-02
4.497192549705505371e+01,1.644595709999999850e-02
4.510914611816406250e+01,1.644385610000000109e-02
4.521056509017944336e+01,1.644490469999999871e-02
4.531056547164916992e+01,1.644876229999999925e-02
4.541063404083251953e+01,1.644595709999999850e-02
4.552357506752014160e+01,1.644280550000000105e-02
4.565357398986816406e+01,1.644385610000000109e-02
4.575501990318298340e+01,1.644245349999999897e-02
4.586647343635559082e+01,1.643684689999999962e-02
4.596648955345153809e+01,1.643124220000000135e-02
4.606721973419189453e+01,1.644140300000000027e-02
4.617733168601989746e+01,1.643754730000000081e-02
4.631748175621032715e+01,1.643509790000000081e-02
4.641755461692810059e+01,1.643124040000000161e-02
4.651757097244262695e+01,1.643369349999999895e-02
4.661764907836914062e+01,1.642773859999999836e-02
4.672755479812622070e+01,1.642037929999999937e-02
4.685895657539367676e+01,1.641407240000000017e-02
4.695896220207214355e+01,1.639690250000000113e-02
4.705897808074951172e+01,1.638954509999999976e-02
4.716895699501037598e+01,1.638078499999999840e-02
4.726895761489868164e+01,1.637622899999999909e-02
4.737888765335083008e+01,1.638043490000000088e-02
4.749895739555358887e+01,1.637798180000000006e-02
4.759896683692932129e+01,1.637447629999999946e-02
4.770896673202514648e+01,9.906769260000000468e-06
4.781897187232971191e+01,4.650827580000000105e-06
4.792020511627197266e+01,3.950090560000000155e-06
4.804716897010803223e+01,1.290843670000000009e-06
4.814719104766845703e+01,-3.262565260000000088e-07
4.825717020034790039e+01,1.079924799999999993e-06
4.835717296600341797e+01,3.133747129999999767e-08
4.854717397689819336e+01,-2.755627969999999955e-07
4.865717601776123047e+01,8.073062929999999937e-08
4.876218271255493164e+01,-1.038324650000000023e-09
4.894351148605346680e+01,3.740952790000000218e-08
4.904754543304443359e+01,-1.197266730000000056e-08
4.914832973480224609e+01,1.277163180000000024e-08
4.933959722518920898e+01,1.259472700000000028e-08
4.945966839790344238e+01,6.121890109999999706e-09
4.956968402862548828e+01,1.082915450000000017e-08
4.974967241287231445e+01,9.985216210000000671e-09
4.984968137741088867e+01,9.932026760000000124e-09
4.996637058258056641e+01,1.004904520000000070e-08
5.006642961502075195e+01,1.007031969999999952e-08
5.017349004745483398e+01,1.013060300000000069e-08
5.028349137306213379e+01,1.006322579999999970e-08
5.040349268913269043e+01,1.019088369999999939e-08
5.050373792648315430e+01,9.669627769999999201e-09
5.060373830795288086e+01,9.474602440000000465e-09
5.071372318267822266e+01,9.712178619999999909e-09
5.081373119354248047e+01,9.343399829999999258e-09
5.091499733924865723e+01,9.435597190000000063e-09
5.102498865127563477e+01,9.779550499999999543e-09
5.115005064010620117e+01,9.804373309999999366e-09
5.126006531715393066e+01,9.524242730000000563e-09
5.137010645866394043e+01,8.729954540000000815e-09
5.148006987571716309e+01,9.144830669999999622e-09
5.161013102531433105e+01,9.144828009999999766e-09
5.172006750106811523e+01,9.081001730000000439e-09
5.186285138130187988e+01,8.701583449999999500e-09
5.196285319328308105e+01,9.077453460000000440e-09
5.206356000900268555e+01,8.151967100000000239e-09
5.217355346679687500e+01,9.052628869999999718e-09
5.231355094909667969e+01,9.031359659999999442e-09
5.242348313331604004e+01,8.414360759999999959e-09
5.256347990036010742e+01,8.857609759999999324e-09
5.266347956657409668e+01,8.595207209999999914e-09
5.276354742050170898e+01,8.637757180000000011e-09
5.287458872795104980e+01,9.002989470000000068e-09
5.297768044471740723e+01,8.570387069999999783e-09
5.310769486427307129e+01,8.091675770000000306e-09
5.320929479598999023e+01,8.407271320000000568e-09
5.331922721862792969e+01,7.570426950000000564e-09
5.341945528984069824e+01,7.875375909999999929e-09
5.355945301055908203e+01,7.839918939999999365e-09
5.365945506095886230e+01,7.896656659999999912e-09
5.376945376396179199e+01,8.176784580000000514e-09
5.388094472885131836e+01,8.013671499999999338e-09
5.401094174385070801e+01,7.591703269999999632e-09
5.411766242980957031e+01,7.935657459999999723e-09
5.422758555412292480e+01,8.116500359999999373e-09
5.436751842498779297e+01,7.896652220000000813e-09
5.446758937835693359e+01,7.818647949999999845e-09
5.457758712768554688e+01,8.251250350000000130e-09
5.470759940147399902e+01,7.985301309999999964e-09
5.480865168571472168e+01,7.503051510000000788e-09
5.490983510017395020e+01,7.471141040000000818e-09
5.501990962028503418e+01,8.088132829999999854e-09
5.515065121650695801e+01,8.049127589999999290e-09
5.526057648658752441e+01,7.049175470000000139e-09
5.537050938606262207e+01,7.751270740000000664e-09
5.550876641273498535e+01,8.134231069999999951e-09
5.561876177787780762e+01,7.499508570000000337e-09
5.572871088981628418e+01,7.822188230000000442e-09
5.585976552963256836e+01,7.768996110000000201e-09
5.596976494789123535e+01,7.538516480000000593e-09
5.607983446121215820e+01,7.127182400000000135e-09
5.620984625816345215e+01,7.538512930000000289e-09
5.631984806060791016e+01,7.215833709999999663e-09
5.644984555244445801e+01,7.854104029999999960e-09
5.655983257293701172e+01,7.247747289999999632e-09
5.665984749794006348e+01,7.612979580000000516e-09
5.676984286308288574e+01,7.690986509999999685e-09
5.688111805915832520e+01,7.935661910000000314e-09
5.701110291481018066e+01,8.045582869999999595e-09
5.711753010749816895e+01,6.868329020000000184e-09
5.721891808509826660e+01,6.616570850000000305e-09
5.732890915870666504e+01,6.935701790000000267e-09
5.745898342132568359e+01,7.290295479999999657e-09
5.756891393661499023e+01,7.237107359999999864e-09
5.767889738082885742e+01,8.212243330000000322e-09
5.778086256980895996e+01,7.322213500000000380e-09
5.791191363334655762e+01,7.503056840000000336e-09
5.801191616058349609e+01,7.279660869999999601e-09
5.812208485603332520e+01,7.304479689999999641e-09
5.825991749763488770e+01,7.811551409999999846e-09
5.835992026329040527e+01,8.283159050000000694e-09
5.845992064476013184e+01,7.939207510000000621e-09
5.856991696357727051e+01,7.098814869999999789e-09
5.867991471290588379e+01,6.896697440000000152e-09
5.880055785179138184e+01,6.776134760000000368e-09
5.890184569358825684e+01,7.148461379999999886e-09
5.901184725761413574e+01,7.676808519999999698e-09
5.912184357643127441e+01,6.751312399999999861e-09
5.925184702873229980e+01,7.449862499999999719e-09
5.936184430122375488e+01,7.588160319999999342e-09
5.947184205055236816e+01,7.226468309999999881e-09
5.957184529304504395e+01,7.269020939999999834e-09
5.970184302330017090e+01,7.045627639999999618e-09
5.980184388160705566e+01,6.609476970000000161e-09
5.990489530563354492e+01,7.712262830000000407e-09
