8.830673503875732422e+01,1.817236280000000120e-02
8.931505036354064941e+01,1.820004169999999907e-02
9.033711361885070801e+01,1.820459779999999972e-02
9.134016442298889160e+01,1.820424760000000086e-02
9.234659147262573242e+01,1.821020430000000120e-02
9.334986710548400879e+01,1.820179629999999979e-02
9.435083007812500000e+01,1.821580899999999947e-02
9.536044883728027344e+01,1.821651310000000148e-02
9.639564585685729980e+01,1.824804580000000120e-02
9.739685416221618652e+01,1.827397760000000135e-02
9.840675187110900879e+01,1.828834229999999964e-02
9.940678071975708008e+01,1.830480989999999988e-02
1.004096436500549316e+02,1.831637510000000066e-02
1.014489068984985352e+02,1.835036459999999855e-02
1.024504630565643311e+02,1.835877450000000105e-02
1.034520494937896729e+02,1.835596930000000029e-02
1.044530441761016846e+02,1.837313919999999934e-02
1.054548664093017578e+02,1.837068799999999960e-02
1.064637498855590820e+02,1.838540469999999996e-02
1.075042166709899902e+02,1.839906909999999840e-02
1.085076298713684082e+02,1.839381459999999899e-02
1.095392339229583740e+02,1.840362510000000118e-02
1.105486745834350586e+02,1.842289600000000110e-02
1.115580854415893555e+02,1.843901350000000036e-02
1.125894100666046143e+02,1.844497029999999857e-02
1.135960838794708252e+02,1.843340690000000101e-02
1.145980291366577148e+02,1.844987650000000021e-02
1.156003396511077881e+02,1.846038549999999903e-02
1.166055319309234619e+02,1.846073750000000110e-02
1.176172981262207031e+02,1.844497029999999857e-02
1.186184248924255371e+02,1.845408230000000066e-02
1.196445081233978271e+02,1.847300309999999959e-02
1.206464934349060059e+02,1.850138419999999839e-02
1.216515614986419678e+02,1.850243660000000165e-02
1.226607353687286377e+02,1.851119660000000167e-02
1.236935439109802246e+02,1.852170939999999918e-02
1.246956324577331543e+02,1.851610089999999875e-02
1.257025732994079590e+02,1.850173440000000072e-02
1.267051620483398438e+02,1.851364969999999902e-02
1.277095925807952881e+02,1.852416059999999892e-02
1.287363202571868896e+02,1.852941699999999942e-02
1.297380204200744629e+02,1.852906680000000056e-02
1.307510094642639160e+02,1.852591339999999989e-02
1.317583847045898438e+02,1.850944200000000095e-02
1.327903158664703369e+02,1.850629040000000003e-02
1.337930982112884521e+02,1.850979399999999955e-02
1.348008766174316406e+02,1.849893290000000079e-02
1.358041892051696777e+02,1.848666930000000125e-02
1.368153538703918457e+02,1.847931179999999854e-02
1.378208913803100586e+02,1.847510410000000047e-02
1.388428421020507812e+02,1.846844890000000003e-02
1.398562941551208496e+02,1.845373029999999859e-02
1.408894922733306885e+02,1.844041420000000139e-02
1.418933591842651367e+02,1.842429859999999975e-02
1.428944756984710693e+02,1.841904039999999951e-02
1.438981873989105225e+02,1.840327489999999885e-02
1.448995275497436523e+02,1.838575300000000121e-02
1.459049212932586670e+02,1.836648020000000020e-02
1.469145073890686035e+02,1.834931409999999985e-02
1.479373891353607178e+02,1.831497439999999963e-02
1.489464330673217773e+02,1.829324850000000127e-02
1.499489138126373291e+02,1.827608049999999984e-02
1.509599518775939941e+02,1.827643249999999844e-02
1.519890294075012207e+02,1.826766880000000107e-02
1.529907057285308838e+02,1.825260180000000051e-02
1.539921047687530518e+02,1.824594480000000032e-02
1.550014858245849609e+02,1.823858540000000000e-02
1.560035378932952881e+02,1.821160880000000093e-02
1.570101296901702881e+02,1.819023300000000010e-02
1.580389378070831299e+02,1.813101580000000060e-02
1.590482518672943115e+02,1.810788920000000121e-02
1.600555179119110107e+02,1.809001899999999885e-02
1.610588855743408203e+02,1.807250269999999964e-02
1.620795586109161377e+02,1.806303860000000108e-02
1.630909509658813477e+02,1.805883460000000038e-02
1.641021802425384521e+02,1.809177179999999982e-02
1.651043374538421631e+02,1.809282409999999827e-02
1.661064648628234863e+02,1.811840010000000112e-02
1.671357402801513672e+02,1.812751220000000107e-02
1.681392140388488770e+02,1.812856269999999978e-02
1.691405365467071533e+02,1.814853589999999850e-02
1.701501748561859131e+02,1.815799619999999837e-02
1.711576535701751709e+02,1.815694379999999858e-02
1.721974813938140869e+02,1.816745659999999957e-02
1.732062883377075195e+02,1.817901989999999926e-02
1.742384164333343506e+02,1.816850709999999827e-02
1.752495379447937012e+02,1.816815700000000075e-02
1.762495913505554199e+02,1.816675629999999972e-02
1.772542276382446289e+02,1.814503220000000111e-02
1.782557349205017090e+02,1.814993659999999953e-02
1.792941653728485107e+02,1.813311500000000173e-02
1.802985587120056152e+02,1.814363150000000008e-02
1.813084328174591064e+02,1.813522169999999892e-02
1.823386924266815186e+02,1.812610959999999896e-02
1.833441228866577148e+02,1.810648850000000018e-02
1.843498291969299316e+02,1.809737460000000048e-02
1.853564682006835938e+02,1.808966879999999999e-02
1.863805909156799316e+02,1.808546299999999954e-02
1.873883450031280518e+02,1.807950620000000133e-02
1.883957526683807373e+02,1.806934550000000028e-02
1.893965327739715576e+02,1.804972250000000042e-02
1.903968820571899414e+02,1.804061419999999916e-02
1.914112219810485840e+02,1.803150209999999920e-02
1.924284496307373047e+02,1.803675849999999969e-02
1.934487187862396240e+02,1.808511280000000068e-02
1.944628949165344238e+02,1.809387280000000070e-02
1.954948127269744873e+02,1.811034049999999881e-02
1.964981875419616699e+02,1.811524850000000020e-02
1.975078659057617188e+02,1.812400860000000155e-02
1.985300631523132324e+02,1.813276479999999941e-02
1.995429599285125732e+02,1.813732269999999980e-02
2.005521147251129150e+02,1.814012419999999973e-02
2.015636770725250244e+02,1.814257910000000029e-02
2.026040258407592773e+02,1.814152670000000050e-02
2.036184585094451904e+02,1.814468199999999878e-02
2.046479101181030273e+02,1.817446389999999995e-02
2.056674258708953857e+02,1.820354719999999968e-02
2.066887624263763428e+02,1.821370799999999859e-02
2.076915581226348877e+02,1.821861420000000023e-02
2.086926598548889160e+02,1.818077079999999915e-02
2.096983139514923096e+02,1.819163370000000113e-02
2.107024257183074951e+02,1.823963779999999979e-02
2.117173392772674561e+02,1.822176760000000090e-02
2.127536525726318359e+02,1.820494979999999832e-02
2.137555425167083740e+02,1.818077079999999915e-02
2.147870218753814697e+02,1.814888599999999949e-02
2.157904899120330811e+02,1.811139289999999860e-02
2.167916724681854248e+02,1.806794290000000164e-02
2.177927510738372803e+02,1.801678539999999884e-02
2.188017976284027100e+02,1.795266380000000092e-02
2.198064742088317871e+02,1.788819209999999854e-02
2.208468170166015625e+02,1.781565879999999838e-02
2.218553190231323242e+02,1.773191429999999846e-02
2.228874480724334717e+02,1.767409780000000000e-02
2.238902959823608398e+02,1.762784640000000097e-02
2.248996660709381104e+02,1.758720169999999916e-02
2.259088931083679199e+02,1.755496490000000090e-02
2.269203383922576904e+02,1.753113790000000033e-02
2.279439306259155273e+02,1.751817019999999878e-02
2.289466493129730225e+02,1.751571890000000117e-02
2.299503822326660156e+02,1.751221340000000057e-02
2.309594304561614990e+02,1.753288880000000022e-02
2.319795577526092529e+02,1.758439649999999840e-02
2.329918749332427979e+02,1.762679409999999905e-02
2.340003380775451660e+02,1.764466610000000116e-02
2.350020039081573486e+02,1.764011009999999838e-02
2.360069706439971924e+02,1.765763009999999841e-02
2.370286347866058350e+02,1.771334369999999839e-02
2.380303270816802979e+02,1.772700619999999921e-02
2.390451469421386719e+02,1.775574309999999878e-02
2.400500645637512207e+02,1.776975579999999846e-02
2.410535638332366943e+02,1.780374529999999983e-02
2.420579411983489990e+02,1.783563009999999949e-02
2.430860087871551514e+02,1.786751859999999997e-02
2.440896317958831787e+02,1.790465789999999904e-02
2.450929749011993408e+02,1.795827040000000027e-02
2.461019968986511230e+02,1.801398400000000025e-02
2.471039109230041504e+02,1.807600259999999834e-02
2.481085636615753174e+02,1.811174299999999959e-02
2.491170101165771484e+02,1.814152860000000159e-02
2.501391198635101318e+02,1.817271109999999898e-02
2.511437454223632812e+02,1.823017749999999992e-02
2.521524975299835205e+02,1.827257499999999923e-02
2.531545310020446777e+02,1.830621249999999853e-02
2.541872379779815674e+02,1.830866559999999935e-02
2.551921050548553467e+02,1.830621249999999853e-02
2.562002365589141846e+02,1.828168520000000158e-02
2.572059595584869385e+02,1.826381679999999896e-02
2.582311100959777832e+02,1.824980039999999845e-02
2.592424175739288330e+02,1.822211779999999975e-02
2.602465462684631348e+02,1.820880360000000017e-02
2.612621035575866699e+02,1.817726719999999963e-02
2.622925074100494385e+02,1.815974710000000172e-02
2.632934069633483887e+02,1.816254850000000032e-02
2.642967815399169922e+02,1.814678130000000125e-02
2.652982196807861328e+02,1.812295619999999829e-02
2.663076517581939697e+02,1.810578629999999925e-02
2.673318428993225098e+02,1.810858959999999893e-02
2.683349850177764893e+02,1.810648659999999910e-02
2.693447134494781494e+02,1.808336190000000079e-02
2.703469810485839844e+02,1.807425169999999845e-02
2.713581392765045166e+02,1.806338879999999994e-02
2.723811829090118408e+02,1.806198620000000130e-02
2.733852725028991699e+02,1.808195929999999868e-02
2.743865599632263184e+02,1.808265969999999986e-02
2.753866038322448730e+02,1.808931680000000139e-02
2.763924095630645752e+02,1.809352640000000054e-02
2.773940136432647705e+02,1.809632409999999830e-02
2.784027981758117676e+02,1.809352449999999946e-02
2.794111282825469971e+02,1.809317250000000085e-02
2.804314250946044922e+02,1.811279359999999963e-02
2.814382476806640625e+02,1.812015289999999862e-02
2.824460358619689941e+02,1.813521980000000131e-02
2.834474492073059082e+02,1.814397980000000132e-02
2.844488968849182129e+02,1.813802310000000098e-02
2.854509859085083008e+02,1.814327760000000039e-02
2.864648411273956299e+02,1.812926310000000096e-02
2.874938426017761230e+02,1.809807869999999902e-02
2.885072138309478760e+02,1.809141969999999988e-02
2.895386421680450439e+02,1.803605819999999985e-02
2.905388817787170410e+02,1.800242070000000055e-02
2.915405502319335938e+02,1.796492749999999833e-02
2.925418355464935303e+02,1.794600669999999940e-02
2.935510461330413818e+02,1.794845980000000021e-02
2.945527992248535156e+02,1.793759690000000170e-02
2.955552639961242676e+02,1.794040200000000113e-02
2.965852560997009277e+02,1.795266380000000092e-02
2.975870685577392578e+02,1.797123440000000100e-02
2.985887997150421143e+02,1.797824170000000138e-02
2.995968289375305176e+02,1.797263699999999964e-02
3.005988471508026123e+02,1.797999440000000101e-02
3.016026430130004883e+02,1.797859179999999890e-02
3.026031413078308105e+02,1.798630130000000021e-02
3.036364965438842773e+02,1.797333729999999949e-02
3.046378145217895508e+02,1.795721800000000049e-02
3.056390445232391357e+02,1.794180089999999894e-02
3.066482689380645752e+02,1.791657129999999973e-02
3.076508738994598389e+02,1.789274630000000157e-02
3.086606502532958984e+02,1.786891739999999992e-02
3.097024786472320557e+02,1.785385050000000071e-02
3.107037496566772461e+02,1.788433639999999908e-02
3.117402050495147705e+02,1.797473800000000052e-02
3.127422218322753906e+02,1.803290470000000131e-02
3.137437844276428223e+02,1.807845569999999916e-02
3.147497320175170898e+02,1.812190379999999851e-02
3.157523152828216553e+02,1.811594890000000138e-02
3.167594897747039795e+02,1.809702629999999923e-02
3.177874603271484375e+02,1.809842509999999918e-02
3.187896106243133545e+02,1.809702629999999923e-02
3.197923364639282227e+02,1.810648850000000018e-02
3.208005948066711426e+02,1.812610959999999896e-02
3.218025903701782227e+02,1.814923439999999860e-02
3.228052692413330078e+02,1.815134100000000139e-02
3.238171963691711426e+02,1.812540929999999911e-02
3.248388144969940186e+02,8.154678650000000306e-06
3.258462052345275879e+02,8.926092929999999999e-08
3.268546340465545654e+02,7.274844899999999820e-08
3.278881323337554932e+02,6.874864060000000361e-08
3.288895034790039062e+02,8.708471459999999366e-08
3.298959720134735107e+02,3.258707790000000257e-08
