1.890093541145324707e+01,1.163208389999999953e-03
1.901092863082885742e+01,1.162919330000000088e-03
1.914184284210205078e+01,1.164051470000000005e-03
1.925176596641540527e+01,1.164901770000000046e-03
1.935177946090698242e+01,1.166393749999999983e-03
1.945206427574157715e+01,1.168951390000000064e-03
1.956203913688659668e+01,1.166319820000000056e-03
1.970029020309448242e+01,1.170729400000000047e-03
1.981015324592590332e+01,1.170962119999999955e-03
1.994726681709289551e+01,1.170849309999999911e-03
2.004865884780883789e+01,1.171561889999999913e-03
2.014999485015869141e+01,1.171942920000000046e-03
2.026000046730041504e+01,1.171653620000000055e-03
2.038139033317565918e+01,1.172531980000000081e-03
2.050145244598388672e+01,1.172288669999999988e-03
2.060146927833557129e+01,1.172602530000000070e-03
2.071142816543579102e+01,1.173241059999999975e-03
2.083141708374023438e+01,1.173061200000000050e-03
2.094201827049255371e+01,1.173424530000000002e-03
2.104202222824096680e+01,1.171978310000000014e-03
2.114334750175476074e+01,1.172690770000000063e-03
2.125334358215332031e+01,1.171367939999999911e-03
2.136327695846557617e+01,1.171448970000000091e-03
2.149334335327148438e+01,1.170873870000000002e-03
2.160329627990722656e+01,1.171254899999999918e-03
2.171325969696044922e+01,1.171526729999999893e-03
2.183329153060913086e+01,1.171900540000000036e-03
2.194328999519348145e+01,1.172690649999999892e-03
2.205333948135375977e+01,1.172856539999999909e-03
2.216466522216796875e+01,1.172482619999999989e-03
2.229459261894226074e+01,1.174031290000000002e-03
2.239459967613220215e+01,1.173177619999999982e-03
2.250459456443786621e+01,1.173583209999999990e-03
2.261460041999816895e+01,1.174461680000000010e-03
2.274461483955383301e+01,1.174891950000000063e-03
2.285461378097534180e+01,1.174048870000000012e-03
2.296100091934204102e+01,1.173752479999999945e-03
2.308226561546325684e+01,1.174130129999999923e-03
2.319227886199951172e+01,1.174101839999999990e-03
2.330227112770080566e+01,1.173844210000000087e-03
2.340380787849426270e+01,1.173234079999999893e-03
2.351377844810485840e+01,1.172951769999999944e-03
2.363377666473388672e+01,1.172821269999999895e-03
2.374378442764282227e+01,1.172761200000000097e-03
2.385378313064575195e+01,1.171674809999999952e-03
2.395423793792724609e+01,1.171995770000000070e-03
2.405543112754821777e+01,1.171537330000000038e-03
2.415868759155273438e+01,1.171113919999999895e-03
2.428868293762207031e+01,1.171360840000000092e-03
2.439864826202392578e+01,1.170867010000000092e-03
2.449868869781494141e+01,1.169173629999999998e-03
2.460867619514465332e+01,1.169325319999999944e-03
2.473655152320861816e+01,1.169078519999999918e-03
2.484651899337768555e+01,1.168224729999999944e-03
2.495451951026916504e+01,1.167293289999999945e-03
2.506453275680541992e+01,1.165384889999999908e-03
2.520597171783447266e+01,1.165702470000000088e-03
2.531589412689208984e+01,1.163667069999999894e-03
2.544589447975158691e+01,1.163423640000000063e-03
2.554591870307922363e+01,1.162640630000000026e-03
2.565589427947998047e+01,1.162421770000000030e-03
2.576582765579223633e+01,1.162111290000000102e-03
2.590586566925048828e+01,1.160280550000000049e-03
2.601013231277465820e+01,1.159963080000000080e-03
2.611162614822387695e+01,1.161628170000000024e-03
2.624162960052490234e+01,1.161116640000000059e-03
2.635154414176940918e+01,1.160397079999999975e-03
2.645334029197692871e+01,1.160894289999999914e-03
2.656334924697875977e+01,1.160643880000000001e-03
2.669334888458251953e+01,1.159857139999999906e-03
2.680334758758544922e+01,1.160700339999999912e-03
2.690358757972717285e+01,1.160118379999999913e-03
2.701366615295410156e+01,1.160594519999999909e-03
2.714498615264892578e+01,1.159201139999999986e-03
2.725497269630432129e+01,1.159402309999999978e-03
2.735498666763305664e+01,1.159698590000000050e-03
2.746498441696166992e+01,1.160654589999999924e-03
2.758498358726501465e+01,1.160058309999999898e-03
2.769498205184936523e+01,1.159716160000000100e-03
2.779522752761840820e+01,1.160065530000000105e-03
2.790522766113281250e+01,1.159673790000000050e-03
2.800676059722900391e+01,1.160291140000000018e-03
2.810818362236022949e+01,1.161726889999999991e-03
2.821816730499267578e+01,1.160453419999999932e-03
2.833816814422607422e+01,1.161638759999999992e-03
2.843818187713623047e+01,1.160813149999999957e-03
2.854817986488342285e+01,1.159973560000000055e-03
2.864818000793457031e+01,1.160319429999999950e-03
2.874824690818786621e+01,1.160770999999999895e-03
2.885817980766296387e+01,1.162390109999999902e-03
2.899482488632202148e+01,1.162231199999999966e-03
2.910104513168334961e+01,1.160538169999999992e-03
2.921352052688598633e+01,1.165353459999999945e-03
2.935487055778503418e+01,1.164407820000000092e-03
2.945488858222961426e+01,1.165183960000000041e-03
2.956487011909484863e+01,1.165109799999999949e-03
2.970046591758728027e+01,1.166288039999999974e-03
2.981037545204162598e+01,1.164732500000000091e-03
2.994127941131591797e+01,1.167653239999999959e-03
3.005127644538879395e+01,1.167004230000000080e-03
3.015268039703369141e+01,1.167476989999999921e-03
3.026268386840820312e+01,1.168281190000000072e-03
3.039271688461303711e+01,1.168725659999999980e-03
3.050267148017883301e+01,1.169297030000000012e-03
3.061267662048339844e+01,1.169974449999999994e-03
3.075259590148925781e+01,1.169618220000000078e-03
3.085267949104309082e+01,1.167868610000000022e-03
3.096269345283508301e+01,1.169216000000000049e-03
3.109390640258789062e+01,1.169709950000000004e-03
3.120389676094055176e+01,1.169222990000000090e-03
3.130390238761901855e+01,1.168969090000000028e-03
3.141390395164489746e+01,1.169589929999999929e-03
3.151390552520751953e+01,1.169649879999999989e-03
3.165391707420349121e+01,1.170069680000000029e-03
3.175397324562072754e+01,1.171283190000000068e-03
3.186389446258544922e+01,1.172175749999999949e-03
3.200192809104919434e+01,1.173107069999999993e-03
3.210326719284057617e+01,1.173382159999999952e-03
3.220328092575073242e+01,1.173964239999999905e-03
3.231328010559082031e+01,1.174595559999999997e-03
3.241480374336242676e+01,1.175004639999999937e-03
3.254480147361755371e+01,1.175255280000000015e-03
3.264480853080749512e+01,1.176489979999999951e-03
3.275487828254699707e+01,1.176165419999999906e-03
3.286487936973571777e+01,1.176630959999999974e-03
3.298566055297851562e+01,1.177082650000000090e-03
3.308698201179504395e+01,1.177685919999999940e-03
3.318698930740356445e+01,1.177664730000000043e-03
3.329698920249938965e+01,1.178560780000000073e-03
3.339699363708496094e+01,1.178088020000000015e-03
3.349706459045410156e+01,1.178334820000000041e-03
3.360697937011718750e+01,1.179110959999999991e-03
3.373698449134826660e+01,1.179001640000000095e-03
3.384699749946594238e+01,1.179287439999999977e-03
3.395698428153991699e+01,1.179428539999999954e-03
3.407230067253112793e+01,1.179273360000000076e-03
3.419437813758850098e+01,1.179996410000000093e-03
3.430437946319580078e+01,1.180179879999999903e-03
3.440443348884582520e+01,1.180511549999999944e-03
3.451438474655151367e+01,1.180021089999999922e-03
3.465181994438171387e+01,1.180289200000000016e-03
3.476174306869506836e+01,1.180197580000000085e-03
3.490175485610961914e+01,1.180208170000000053e-03
3.500773167610168457e+01,1.180292809999999902e-03
3.511905145645141602e+01,1.180515040000000094e-03
3.523916530609130859e+01,1.179798859999999948e-03
3.534904122352600098e+01,1.180469059999999940e-03
3.545027351379394531e+01,1.180807710000000062e-03
3.556026840209960938e+01,1.180571500000000005e-03
3.568027067184448242e+01,1.180850090000000073e-03
3.580021882057189941e+01,1.181111089999999954e-03
3.591034841537475586e+01,1.181414470000000062e-03
3.601254916191101074e+01,1.181273370000000085e-03
3.614397144317626953e+01,1.181728439999999922e-03
3.625390696525573730e+01,1.182211799999999908e-03
3.636389994621276855e+01,1.181901429999999975e-03
3.649389886856079102e+01,1.181453230000000009e-03
3.660389804840087891e+01,1.181569880000000105e-03
3.670389795303344727e+01,1.181851960000000106e-03
3.681391978263854980e+01,1.181407370000000026e-03
3.692389726638793945e+01,1.181396890000000052e-03
3.704390406608581543e+01,1.181989559999999974e-03
3.714521884918212891e+01,1.182970129999999899e-03
3.725519967079162598e+01,1.182052889999999972e-03
3.735521173477172852e+01,1.182589209999999978e-03
3.745521473884582520e+01,1.182402250000000017e-03
3.756520247459411621e+01,1.182546960000000098e-03
3.769521403312683105e+01,1.183347659999999923e-03
3.779521560668945312e+01,1.183326589999999980e-03
3.790521025657653809e+01,1.183795629999999941e-03
3.801218271255493164e+01,1.184779919999999964e-03
3.811360955238342285e+01,1.184190739999999974e-03
3.825356531143188477e+01,1.185153730000000107e-03
3.835360002517700195e+01,1.185838129999999954e-03
3.845507264137268066e+01,1.186032079999999956e-03
3.855508852005004883e+01,1.184585850000000008e-03
3.866507983207702637e+01,1.186300300000000044e-03
3.878790521621704102e+01,1.187584360000000071e-03
3.889790868759155273e+01,1.187323240000000019e-03
3.899879860877990723e+01,1.188497989999999895e-03
3.910114598274230957e+01,1.188572149999999987e-03
3.920166134834289551e+01,1.189528029999999906e-03
3.930166745185852051e+01,1.189834899999999947e-03
3.941167449951171875e+01,1.189715110000000037e-03
3.955166077613830566e+01,1.190219310000000018e-03
3.966014456748962402e+01,1.191052030000000050e-03
3.980022978782653809e+01,1.191355519999999935e-03
3.991035437583923340e+01,1.192032709999999969e-03
4.003175950050354004e+01,1.192516069999999956e-03
4.014307832717895508e+01,1.194043429999999901e-03
4.025307798385620117e+01,1.193122710000000001e-03
4.035308146476745605e+01,1.193856469999999941e-03
4.046309399604797363e+01,1.195126329999999897e-03
4.059307861328125000e+01,1.195457879999999983e-03
4.070308732986450195e+01,1.195140529999999968e-03
4.080312061309814453e+01,1.195962419999999906e-03
4.091303777694702148e+01,1.196011899999999952e-03
4.104677248001098633e+01,1.196646829999999931e-03
4.114811921119689941e+01,1.197027739999999892e-03
4.124812579154968262e+01,1.196537400000000041e-03
4.134812664985656738e+01,1.197154750000000009e-03
4.144967603683471680e+01,1.198244750000000041e-03
4.155966687202453613e+01,1.200170950000000077e-03
4.168974351882934570e+01,1.198809130000000030e-03
4.179966545104980469e+01,1.199377240000000077e-03
4.189966797828674316e+01,1.198869200000000045e-03
4.201074171066284180e+01,1.200643599999999924e-03
4.214214587211608887e+01,1.202075859999999965e-03
4.224215316772460938e+01,1.200340220000000032e-03
4.234215331077575684e+01,1.202058160000000001e-03
4.245207214355468750e+01,1.202107640000000047e-03
4.256207180023193359e+01,1.202746059999999957e-03
4.268221759796142578e+01,1.202799029999999936e-03
4.280214381217956543e+01,1.202989490000000005e-03
4.291213679313659668e+01,1.204566329999999996e-03
4.304215145111083984e+01,1.204287629999999934e-03
4.314348125457763672e+01,1.204090189999999999e-03
4.324349617958068848e+01,1.204919189999999933e-03
4.334369683265686035e+01,1.205342359999999951e-03
4.345368814468383789e+01,1.205677519999999925e-03
4.356369781494140625e+01,1.205868199999999982e-03
4.369848918914794922e+01,1.205631649999999982e-03
4.379855966567993164e+01,1.206026760000000015e-03
4.389856576919555664e+01,1.205642359999999904e-03
4.400698256492614746e+01,1.205991490000000001e-03
4.412442636489868164e+01,1.205920940000000012e-03
4.425434255599975586e+01,1.206206739999999894e-03
4.435435128211975098e+01,1.206467859999999946e-03
4.446581673622131348e+01,1.206824090000000078e-03
4.458589386940002441e+01,1.206573679999999949e-03
4.470410776138305664e+01,1.207176710000000108e-03
4.480410790443420410e+01,1.206989980000000096e-03
4.490413618087768555e+01,1.206506509999999898e-03
4.500482845306396484e+01,1.207554360000000085e-03
4.510612678527832031e+01,1.206961689999999946e-03
4.520613217353820801e+01,1.207610710000000002e-03
4.531516695022583008e+01,1.207938769999999939e-03
4.544515490531921387e+01,1.207451920000000021e-03
4.555515980720520020e+01,1.207716410000000051e-03
4.566515159606933594e+01,1.208044589999999942e-03
4.578514790534973145e+01,1.207744819999999938e-03
4.588514876365661621e+01,1.208937030000000086e-03
4.599514532089233398e+01,1.209148670000000092e-03
4.609654378890991211e+01,1.209166250000000102e-03
4.619654345512390137e+01,1.209289649999999898e-03
4.630660319328308105e+01,1.210340999999999978e-03
4.641651940345764160e+01,1.210651589999999899e-03
4.651653313636779785e+01,1.210012940000000040e-03
4.664654040336608887e+01,1.211163010000000087e-03
4.675653219223022461e+01,1.211660330000000020e-03
4.685655450820922852e+01,1.211441589999999978e-03
4.696650695800781250e+01,1.211988389999999957e-03
4.708491206169128418e+01,1.211935539999999933e-03
4.719491839408874512e+01,1.212083619999999992e-03
4.730498766899108887e+01,1.212408180000000037e-03
4.740642571449279785e+01,1.213286650000000057e-03
4.750648641586303711e+01,1.213276060000000088e-03
4.761641049385070801e+01,1.213325419999999964e-03
4.771649003028869629e+01,1.213431239999999967e-03
4.783648681640625000e+01,1.213798070000000028e-03
4.794640731811523438e+01,1.214263840000000044e-03
4.805794620513916016e+01,1.214764780000000041e-03
4.818919444084167480e+01,1.215075030000000019e-03
4.829925680160522461e+01,1.215484339999999908e-03
4.840919423103332520e+01,1.215558380000000046e-03
4.854918980598449707e+01,1.215607739999999921e-03
4.864919376373291016e+01,1.216560250000000079e-03
4.875919222831726074e+01,1.216094590000000057e-03
4.888919305801391602e+01,1.216334519999999995e-03
4.898919343948364258e+01,1.216736620000000071e-03
4.908950257301330566e+01,1.217399839999999981e-03
4.919272136688232422e+01,1.217530340000000030e-03
4.930264997482299805e+01,1.216726030000000102e-03
4.940271329879760742e+01,1.217463399999999928e-03
4.951264405250549316e+01,1.217466780000000083e-03
4.965116763114929199e+01,1.218355730000000078e-03
4.976110172271728516e+01,1.219107189999999981e-03
4.989110469818115234e+01,1.219502180000000061e-03
5.000427651405334473e+01,1.220133850000000054e-03
5.010527276992797852e+01,1.219579830000000085e-03
5.020527243614196777e+01,1.220532459999999981e-03
5.030527353286743164e+01,1.220814530000000021e-03
5.040634393692016602e+01,1.220398230000000091e-03
5.051634359359741211e+01,1.221509420000000019e-03
5.064634275436401367e+01,1.222250279999999995e-03
5.075634145736694336e+01,1.222320829999999983e-03
5.085634160041809082e+01,1.223001750000000075e-03
5.095640373229980469e+01,1.222645509999999982e-03
5.105694603919982910e+01,1.223700240000000000e-03
5.115796327590942383e+01,1.223347380000000062e-03
5.128796386718750000e+01,1.224426899999999903e-03
5.138796639442443848e+01,1.224709089999999898e-03
5.149796080589294434e+01,1.224324690000000004e-03
5.160796141624450684e+01,1.224857289999999911e-03
5.173796057701110840e+01,1.225291290000000023e-03
5.184796190261840820e+01,1.226091869999999893e-03
5.195800733566284180e+01,1.226338790000000090e-03
5.209010529518127441e+01,1.226134249999999903e-03
5.220010662078857422e+01,1.225626330000000042e-03
5.230750226974487305e+01,1.226398739999999933e-03
5.244749999046325684e+01,1.226239949999999952e-03
5.254750180244445801e+01,1.226504680000000107e-03
5.264750170707702637e+01,1.226208170000000087e-03
5.275750446319580078e+01,1.226779770000000066e-03
5.288758373260498047e+01,1.226405849999999929e-03
5.299745321273803711e+01,1.228010859999999899e-03
5.310475516319274902e+01,1.227781640000000099e-03
5.321477007865905762e+01,1.228123789999999898e-03
5.335473370552062988e+01,1.226984429999999991e-03
5.345589494705200195e+01,1.226931460000000012e-03
5.356586050987243652e+01,1.228607029999999930e-03
5.368586111068725586e+01,1.228120180000000011e-03
5.379031443595886230e+01,1.228592940000000069e-03
5.390031456947326660e+01,1.225090120000000031e-03
5.401101136207580566e+01,1.226292919999999930e-03
5.414168238639831543e+01,1.228652889999999913e-03
5.425157523155212402e+01,1.229397249999999997e-03
5.435162925720214844e+01,1.224896060000000035e-03
5.446154642105102539e+01,1.229545450000000010e-03
5.459154295921325684e+01,1.226688039999999924e-03
5.469558167457580566e+01,1.227531000000000021e-03
5.479558181762695312e+01,1.226998399999999897e-03
5.489558315277099609e+01,1.227961500000000023e-03
5.500558137893676758e+01,1.228092010000000033e-03
5.510665488243103027e+01,1.229273849999999984e-03
5.521664404869079590e+01,1.229277350000000093e-03
5.534664416313171387e+01,1.228681070000000068e-03
5.544667315483093262e+01,1.229580720000000025e-03
5.555667543411254883e+01,1.229065699999999910e-03
5.569667983055114746e+01,1.228487120000000066e-03
5.580667114257812500e+01,1.229453599999999914e-03
5.591664385795593262e+01,1.228624719999999934e-03
5.605067276954650879e+01,1.229111570000000070e-03
5.615182280540466309e+01,1.229697139999999956e-03
5.626192045211791992e+01,1.229478630000000079e-03
5.639193296432495117e+01,1.229506569999999892e-03
5.649344038963317871e+01,1.229563149999999975e-03
5.660335445404052734e+01,1.230243829999999941e-03
5.671328616142272949e+01,1.230592960000000038e-03
5.684339928627014160e+01,1.230536730000000075e-03
5.694343161582946777e+01,1.230307510000000059e-03
5.704410052299499512e+01,1.231115189999999965e-03
5.714537525177001953e+01,1.231245699999999974e-03
5.724537658691406250e+01,1.232025330000000073e-03
5.734545826911926270e+01,1.232205189999999997e-03
5.745537495613098145e+01,1.232378070000000056e-03
5.755538034439086914e+01,1.232138139999999901e-03
5.766539096832275391e+01,1.232095880000000062e-03
5.780537271499633789e+01,1.232875509999999944e-03
5.791537451744079590e+01,1.232942570000000000e-03
5.804538106918334961e+01,1.232621489999999927e-03
5.815680646896362305e+01,1.232935460000000004e-03
5.828680849075317383e+01,1.233820920000000066e-03
5.839680528640747070e+01,1.234198450000000089e-03
5.849680638313293457e+01,1.234653519999999926e-03
5.860679960250854492e+01,1.234773310000000053e-03
5.874182772636413574e+01,1.235263890000000029e-03
5.884183335304260254e+01,1.235397770000000017e-03
5.895184493064880371e+01,1.235298930000000095e-03
5.905904698371887207e+01,1.235584729999999977e-03
5.919221830368041992e+01,1.235683449999999944e-03
5.930214715003967285e+01,1.235514179999999988e-03
5.940214967727661133e+01,1.236082049999999910e-03
5.950360870361328125e+01,1.236417210000000100e-03
5.961370611190795898e+01,1.235648289999999924e-03
5.972156310081481934e+01,1.235923380000000099e-03
5.985156559944152832e+01,1.236650049999999963e-03
5.995164346694946289e+01,1.236318379999999922e-03
6.005377483367919922e+01,1.236921759999999983e-03
6.015528559684753418e+01,1.236713609999999909e-03
6.025530719757080078e+01,1.236992419999999966e-03
6.035538387298583984e+01,1.236526639999999989e-03
6.046534419059753418e+01,1.236470180000000078e-03
6.059530687332153320e+01,1.236819309999999958e-03
6.069531154632568359e+01,1.237362739999999959e-03
6.080531668663024902e+01,1.237422690000000020e-03
6.091526603698730469e+01,1.236745270000000037e-03
6.104532694816589355e+01,1.237715359999999988e-03
6.114677977561950684e+01,1.237228630000000024e-03
6.125677895545959473e+01,1.237306160000000094e-03
6.139677929878234863e+01,1.236576000000000081e-03
6.150677752494812012e+01,1.236508830000000031e-03
6.164677667617797852e+01,1.235993930000000088e-03
6.174679112434387207e+01,1.236166809999999930e-03
6.185676765441894531e+01,1.236106729999999956e-03
6.199677586555480957e+01,1.235486010000000009e-03
6.210514497756958008e+01,1.234949680000000044e-03
6.221514105796813965e+01,1.234868660000000042e-03
6.234632539749145508e+01,1.234304160000000098e-03
6.245780467987060547e+01,1.234939090000000076e-03
6.259780716896057129e+01,1.234110210000000096e-03
6.269788002967834473e+01,1.233267020000000051e-03
6.280780935287475586e+01,1.234237219999999996e-03
6.293780398368835449e+01,1.234014870000000067e-03
6.303848266601562500e+01,1.234106599999999993e-03
6.313982295989990234e+01,1.233094139999999991e-03
6.324975085258483887e+01,1.233341059999999972e-03
6.334990620613098145e+01,1.233535239999999922e-03
6.345994687080383301e+01,1.233390420000000064e-03
6.358993530273437500e+01,1.233277729999999973e-03
6.370306396484375000e+01,1.233334069999999930e-03
6.381306672096252441e+01,1.233401129999999986e-03
6.391314649581909180e+01,1.233591700000000050e-03
6.404452991485595703e+01,1.234004269999999922e-03
6.414461398124694824e+01,1.234469939999999905e-03
6.424461603164672852e+01,1.234819179999999995e-03
6.434469294548034668e+01,1.235372970000000016e-03
6.445460271835327148e+01,1.235217789999999921e-03
6.456460833549499512e+01,1.235845850000000029e-03
6.470337462425231934e+01,1.236325479999999958e-03
6.481329631805419922e+01,1.236826529999999948e-03
6.494336676597595215e+01,1.237313259999999913e-03
6.504544329643249512e+01,1.236801729999999948e-03
6.515782570838928223e+01,1.237083919999999943e-03
6.529782295227050781e+01,1.237210930000000059e-03
6.540788578987121582e+01,1.237792890000000059e-03
