3.802215361595153809e+01,1.776730459999999873e-02
3.852852368354797363e+01,1.775714379999999981e-02
3.905686831474304199e+01,1.776590200000000008e-02
3.955892300605773926e+01,1.776940559999999961e-02
4.006014800071716309e+01,1.776800489999999857e-02
4.057015633583068848e+01,1.776310060000000149e-02
4.107143807411193848e+01,1.775749210000000106e-02
4.157903885841369629e+01,1.775749399999999867e-02
4.208181262016296387e+01,1.775924489999999856e-02
4.260369992256164551e+01,1.775784420000000099e-02
4.310504007339477539e+01,1.774908420000000098e-02
4.360528755187988281e+01,1.774593069999999898e-02
4.411200976371765137e+01,1.774277540000000070e-02
4.461714243888854980e+01,1.774767970000000125e-02
4.511839985847473145e+01,1.774662919999999908e-02
4.563115024566650391e+01,1.774733140000000001e-02
4.616366744041442871e+01,1.774172480000000066e-02
4.666964864730834961e+01,1.774873210000000104e-02
4.717114639282226562e+01,1.775223579999999843e-02
4.767747926712036133e+01,1.775924489999999856e-02
4.819882154464721680e+01,1.776765469999999972e-02
4.870091271400451660e+01,1.776870339999999868e-02
4.921951222419738770e+01,1.777606270000000113e-02
4.972875452041625977e+01,1.778096889999999930e-02
5.025008964538574219e+01,1.777886600000000081e-02
5.076786160469055176e+01,1.778902859999999947e-02
5.126849436759948730e+01,1.777711319999999984e-02
5.177313446998596191e+01,1.778026669999999837e-02
5.227321195602416992e+01,1.778832819999999829e-02
5.277475643157958984e+01,1.780023979999999922e-02
5.331103539466857910e+01,1.781425810000000082e-02
5.381689143180847168e+01,1.781565879999999838e-02
5.431753063201904297e+01,1.781951080000000048e-02
5.483048319816589355e+01,1.783913560000000009e-02
5.536040258407592773e+01,1.784579080000000054e-02
5.586172962188720703e+01,1.784719339999999918e-02
5.636865592002868652e+01,1.785209960000000082e-02
5.687026333808898926e+01,1.784509230000000043e-02
5.737088203430175781e+01,1.783668060000000166e-02
5.787371253967285156e+01,1.784544249999999929e-02
5.838505339622497559e+01,1.783457960000000078e-02
5.889712476730346680e+01,1.783247660000000095e-02
5.941218495368957520e+01,1.783107589999999992e-02
5.992032575607299805e+01,1.782301440000000001e-02
6.042106342315673828e+01,1.782581960000000076e-02
6.092385697364807129e+01,1.781706140000000049e-02
6.142393231391906738e+01,1.780619469999999982e-02
6.193093442916870117e+01,1.781355399999999881e-02
6.245863604545593262e+01,1.780444379999999993e-02
6.295999431610107422e+01,1.780339519999999884e-02
6.346071958541870117e+01,1.781005230000000036e-02
6.396449327468872070e+01,1.781005230000000036e-02
6.446711683273315430e+01,1.782196570000000105e-02
6.496974730491638184e+01,1.781495849999999853e-02
6.547349596023559570e+01,1.782056320000000027e-02
6.597494673728942871e+01,1.781846020000000044e-02
6.650689387321472168e+01,1.780830140000000048e-02
6.701495146751403809e+01,1.782371849999999855e-02
6.751503705978393555e+01,1.782161560000000006e-02
6.801659774780273438e+01,1.781706140000000049e-02
6.852327322959899902e+01,1.781670939999999842e-02
6.902920484542846680e+01,1.781250350000000010e-02
6.956512451171875000e+01,1.780304499999999998e-02
7.007231283187866211e+01,1.780935000000000157e-02
7.058230900764465332e+01,1.780549619999999972e-02
7.111350345611572266e+01,1.779463330000000121e-02
7.162012863159179688e+01,1.779813690000000073e-02
7.212156200408935547e+01,1.778517290000000001e-02
7.262234973907470703e+01,1.777501219999999896e-02
7.312487483024597168e+01,1.777641289999999999e-02
7.365488409996032715e+01,1.777711319999999984e-02
7.415763354301452637e+01,1.777361150000000140e-02
7.466302275657653809e+01,1.777781360000000102e-02
7.516432929039001465e+01,1.778237150000000141e-02
7.566629171371459961e+01,1.777851399999999873e-02
7.616769719123840332e+01,1.777746339999999869e-02
7.666769790649414062e+01,1.777466200000000010e-02
7.716905879974365234e+01,1.777291110000000021e-02
7.767535376548767090e+01,1.777746339999999869e-02
7.819829273223876953e+01,1.777886600000000081e-02
7.870093417167663574e+01,1.778271979999999919e-02
7.921431183815002441e+01,1.777326129999999907e-02
7.972986936569213867e+01,1.776520159999999890e-02
8.025986647605895996e+01,1.776555369999999884e-02
8.076848363876342773e+01,1.776485150000000138e-02
8.127840089797973633e+01,1.776485330000000112e-02
8.180165576934814453e+01,1.776379910000000159e-02
8.230296373367309570e+01,1.775538739999999935e-02
8.280440521240234375e+01,1.774768159999999886e-02
8.331440091133117676e+01,1.773717069999999896e-02
8.382723259925842285e+01,1.774067429999999848e-02
8.435553789138793945e+01,1.774557679999999929e-02
8.485898494720458984e+01,1.774697940000000140e-02
8.536898612976074219e+01,1.774908420000000098e-02
8.587024974822998047e+01,1.775468889999999925e-02
8.637165021896362305e+01,1.775714379999999981e-02
8.687966442108154297e+01,1.775433870000000039e-02
8.737979340553283691e+01,1.775959510000000088e-02
8.791448187828063965e+01,1.775223579999999843e-02
8.842448258399963379e+01,1.775643970000000127e-02
8.896261525154113770e+01,1.775083319999999978e-02
8.947167181968688965e+01,1.774908420000000098e-02
8.997271895408630371e+01,1.775644159999999888e-02
9.047450947761535645e+01,1.775889469999999970e-02
9.097697138786315918e+01,1.775609140000000002e-02
9.150697040557861328e+01,1.775749399999999867e-02
9.201341700553894043e+01,1.775433870000000039e-02
9.252009677886962891e+01,1.775083499999999953e-02
9.302139830589294434e+01,1.774943429999999850e-02
9.352219843864440918e+01,1.774943429999999850e-02
9.402784585952758789e+01,1.774628090000000130e-02
9.454829239845275879e+01,1.774242519999999837e-02
9.505997896194458008e+01,1.774347570000000054e-02
9.556733417510986328e+01,1.774627900000000022e-02
9.606883764266967773e+01,1.774908039999999881e-02
9.657908129692077637e+01,1.775048489999999854e-02
9.710081171989440918e+01,1.775013469999999968e-02
9.760081100463867188e+01,1.774943619999999958e-02
9.810364508628845215e+01,1.774628090000000130e-02
9.860951542854309082e+01,1.774382589999999940e-02
9.911588335037231445e+01,1.775994709999999949e-02
9.962229776382446289e+01,1.775714379999999981e-02
1.001238806247711182e+02,1.775469069999999899e-02
1.006638932228088379e+02,1.776239649999999948e-02
1.011652281284332275e+02,1.777115840000000058e-02
1.016671741008758545e+02,1.777255910000000161e-02
1.021701614856719971e+02,1.777360960000000031e-02
1.026708090305328369e+02,1.778096889999999930e-02
1.031805555820465088e+02,1.777431000000000150e-02
1.037057945728302002e+02,1.778587510000000094e-02
1.042163391113281250e+02,1.777571249999999881e-02
1.047222826480865479e+02,1.777641289999999999e-02
1.052238399982452393e+02,1.778517290000000001e-02
1.057377276420593262e+02,1.779112960000000035e-02
1.062590456008911133e+02,1.779708639999999856e-02
1.067704541683197021e+02,1.780689879999999836e-02
1.072804329395294189e+02,1.780339519999999884e-02
1.077873566150665283e+02,1.780724900000000069e-02
1.083075568675994873e+02,1.780549619999999972e-02
1.088155994415283203e+02,1.779848900000000067e-02
1.093248724937438965e+02,1.780654679999999976e-02
1.098562614917755127e+02,1.780514420000000111e-02
1.103579261302947998e+02,1.780234459999999880e-02
1.108659875392913818e+02,1.780759919999999955e-02
1.113660554885864258e+02,1.780234459999999880e-02
1.118700685501098633e+02,1.780865159999999933e-02
1.123800587654113770e+02,1.780164240000000134e-02
1.128814976215362549e+02,1.780164429999999895e-02
1.134065413475036621e+02,1.779848900000000067e-02
1.139160485267639160e+02,1.780620030000000173e-02
1.144297540187835693e+02,1.780374529999999983e-02
1.149631540775299072e+02,1.779988970000000170e-02
1.154632148742675781e+02,1.780129219999999901e-02
1.159645292758941650e+02,1.780269480000000112e-02
1.164645292758941650e+02,1.780724900000000069e-02
1.169691755771636963e+02,1.780759729999999846e-02
1.174792060852050781e+02,1.781425630000000107e-02
1.179839706420898438e+02,1.781005230000000036e-02
1.185139839649200439e+02,1.781040240000000136e-02
1.190153048038482666e+02,1.781565879999999838e-02
1.195234417915344238e+02,1.780935189999999918e-02
1.200314521789550781e+02,1.780970210000000151e-02
1.205622510910034180e+02,1.781846020000000044e-02
1.210652229785919189e+02,1.780374529999999983e-02
1.215736806392669678e+02,1.780794930000000054e-02
1.221063194274902344e+02,1.780409369999999894e-02
1.226124720573425293e+02,1.781215150000000150e-02
1.231137638092041016e+02,1.781215519999999886e-02
1.236144683361053467e+02,1.781565879999999838e-02
1.241178770065307617e+02,1.782021489999999903e-02
1.246187064647674561e+02,1.782126720000000095e-02
1.251198976039886475e+02,1.782371660000000094e-02
1.256260852813720703e+02,1.782266420000000115e-02
1.261588494777679443e+02,1.782406870000000088e-02
1.266592321395874023e+02,1.782511919999999958e-02
1.271624827384948730e+02,1.782126350000000012e-02
1.276724874973297119e+02,1.781635919999999956e-02
1.281737382411956787e+02,1.780689690000000075e-02
1.287061753273010254e+02,1.781145300000000140e-02
1.292157945632934570e+02,1.781285549999999870e-02
1.297296290397644043e+02,1.781460829999999967e-02
1.302524826526641846e+02,1.781285369999999896e-02
1.307637410163879395e+02,1.781215150000000150e-02
1.312639415264129639e+02,1.781530859999999952e-02
1.317716288566589355e+02,1.780689879999999836e-02
1.322815449237823486e+02,1.781215330000000124e-02
1.328151359558105469e+02,1.780549619999999972e-02
1.333166313171386719e+02,1.781495849999999853e-02
1.338259913921356201e+02,1.781846020000000044e-02
1.343655440807342529e+02,1.782581960000000076e-02
1.348753590583801270e+02,1.781846020000000044e-02
1.353910424709320068e+02,1.782336829999999969e-02
1.359044733047485352e+02,1.781425630000000107e-02
1.364046881198883057e+02,1.781776170000000034e-02
1.369061026573181152e+02,1.781811009999999945e-02
1.374061491489410400e+02,1.781495849999999853e-02
1.379124882221221924e+02,1.781565879999999838e-02
1.384137864112854004e+02,1.781075260000000021e-02
1.389200069904327393e+02,1.781040429999999897e-02
1.394239385128021240e+02,1.780900170000000032e-02
1.399501154422760010e+02,1.780479399999999879e-02
1.404601271152496338e+02,1.779848900000000067e-02
1.409674768447875977e+02,1.779358279999999903e-02
1.414674954414367676e+02,1.779848900000000067e-02
1.419709110260009766e+02,1.779498350000000007e-02
1.424721117019653320e+02,1.778972889999999932e-02
1.429733126163482666e+02,1.779148170000000029e-02
1.434866051673889160e+02,1.779708639999999856e-02
1.440070176124572754e+02,1.778657729999999840e-02
1.445157725811004639e+02,1.779148170000000029e-02
1.450201563835144043e+02,1.779428499999999996e-02
1.455201632976531982e+02,1.779778859999999949e-02
1.460226433277130127e+02,1.779673619999999970e-02
1.465327179431915283e+02,1.779288429999999893e-02
1.470607788562774658e+02,1.779113150000000143e-02
1.475608406066894531e+02,1.777781549999999863e-02
1.480641629695892334e+02,1.777431180000000124e-02
1.485741026401519775e+02,1.777431180000000124e-02
1.491012473106384277e+02,1.777676309999999885e-02
1.496066179275512695e+02,1.778026859999999945e-02
1.501221916675567627e+02,1.778202129999999909e-02
1.506227650642395020e+02,1.778797810000000076e-02
1.511555435657501221e+02,1.778972889999999932e-02
1.516625378131866455e+02,1.779673810000000078e-02
1.521638121604919434e+02,1.779428499999999996e-02
1.526694614887237549e+02,1.779288240000000132e-02
1.531709702014923096e+02,1.778867840000000061e-02
1.536712665557861328e+02,1.779673619999999970e-02
1.541766641139984131e+02,1.779813879999999834e-02
1.547053017616271973e+02,1.779428499999999996e-02
1.552152955532073975e+02,1.779533739999999975e-02
1.557223002910614014e+02,1.779708639999999856e-02
1.562322721481323242e+02,1.779848900000000067e-02
1.567526404857635498e+02,1.779673619999999970e-02
1.572610831260681152e+02,1.779954140000000046e-02
1.577624626159667969e+02,1.780304309999999890e-02
1.582637736797332764e+02,1.779883910000000166e-02
1.587683739662170410e+02,1.780900170000000032e-02
1.592756893634796143e+02,1.780304499999999998e-02
1.597974736690521240e+02,1.781565699999999863e-02
1.602994999885559082e+02,1.781741159999999935e-02
1.608008739948272705e+02,1.782126540000000120e-02
1.613008904457092285e+02,1.782056320000000027e-02
1.618075284957885742e+02,1.782546939999999844e-02
1.623088285923004150e+02,1.782056320000000027e-02
1.628108541965484619e+02,1.781881039999999930e-02
1.633167126178741455e+02,1.782511919999999958e-02
1.638169679641723633e+02,1.782406870000000088e-02
1.643184990882873535e+02,1.782652180000000169e-02
1.648261566162109375e+02,1.782056320000000027e-02
1.653561346530914307e+02,1.782546939999999844e-02
1.658588984012603760e+02,1.782476900000000072e-02
1.663602824211120605e+02,1.782231589999999991e-02
1.668669128417968750e+02,1.782687009999999947e-02
1.673769156932830811e+02,1.782651990000000061e-02
1.679036061763763428e+02,1.782581769999999968e-02
1.684036173820495605e+02,1.782476900000000072e-02
1.689132888317108154e+02,1.782231589999999991e-02
1.694197621345520020e+02,1.782091150000000151e-02
1.699208440780639648e+02,1.782441879999999840e-02
1.704219298362731934e+02,1.782161560000000006e-02
1.709238374233245850e+02,1.782091330000000126e-02
1.714438352584838867e+02,1.782476900000000072e-02
1.719599747657775879e+02,1.782932320000000029e-02
1.724599728584289551e+02,1.781180309999999892e-02
1.729611456394195557e+02,1.781916249999999924e-02
1.734711132049560547e+02,1.781636099999999931e-02
1.739732997417449951e+02,1.782161180000000136e-02
1.744994022846221924e+02,1.781741159999999935e-02
1.750023832321166992e+02,1.782196390000000130e-02
1.755024173259735107e+02,1.782091330000000126e-02
1.760036537647247314e+02,1.782511729999999850e-02
1.765136506557464600e+02,1.782546939999999844e-02
1.770225477218627930e+02,1.782021110000000033e-02
1.775526137351989746e+02,1.782371660000000094e-02
1.780579490661621094e+02,1.783072390000000132e-02
1.785679435729980469e+02,1.782161560000000006e-02
1.790739312171936035e+02,1.782757039999999932e-02
1.796013329029083252e+02,1.783212829999999971e-02
1.801068358421325684e+02,1.783037560000000007e-02
1.806068432331085205e+02,1.782616969999999829e-02
1.811098535060882568e+02,1.782651990000000061e-02
1.816099870204925537e+02,1.782721840000000071e-02
1.821108691692352295e+02,1.783107589999999992e-02
1.826208863258361816e+02,1.782301630000000109e-02
1.831293530464172363e+02,1.782616969999999829e-02
1.836494884490966797e+02,1.782336829999999969e-02
1.841658265590667725e+02,1.782792060000000164e-02
1.846675865650177002e+02,1.783282679999999981e-02
1.851688551902770996e+02,1.782897300000000143e-02
1.856753435134887695e+02,1.783703270000000160e-02
1.862051451206207275e+02,1.783668060000000166e-02
1.867117826938629150e+02,1.784088459999999890e-02
1.872139160633087158e+02,1.782651990000000061e-02
1.877154340744018555e+02,1.782862279999999910e-02
1.882237079143524170e+02,1.781881230000000038e-02
1.887557258605957031e+02,1.781320390000000128e-02
1.892611379623413086e+02,1.780724900000000069e-02
1.897660250663757324e+02,1.780234459999999880e-02
1.902698714733123779e+02,1.779673619999999970e-02
1.907762951850891113e+02,1.779743660000000088e-02
1.913113913536071777e+02,1.778972889999999932e-02
1.918197245597839355e+02,1.779323439999999992e-02
1.923225250244140625e+02,1.778797810000000076e-02
1.928547401428222656e+02,1.777781549999999863e-02
1.933597502708435059e+02,1.778271979999999919e-02
1.938605177402496338e+02,1.777361150000000140e-02
1.943702511787414551e+02,1.777816379999999988e-02
1.948779668807983398e+02,1.775889469999999970e-02
1.953779723644256592e+02,1.776660420000000101e-02
1.959115056991577148e+02,1.776239829999999922e-02
1.964116730690002441e+02,1.776274669999999833e-02
1.969131555557250977e+02,1.776449940000000144e-02
1.974232332706451416e+02,1.776169799999999938e-02
1.979610674381256104e+02,1.776029729999999834e-02
1.984623632431030273e+02,1.775994519999999841e-02
1.989655616283416748e+02,1.775714379999999981e-02
1.994728097915649414e+02,1.775994519999999841e-02
1.999939954280853271e+02,1.775889469999999970e-02
2.004940307140350342e+02,1.776169609999999829e-02
2.010116200447082520e+02,1.776029729999999834e-02
2.015216057300567627e+02,1.776555180000000123e-02
2.020222404003143311e+02,1.776520159999999890e-02
2.025622048377990723e+02,1.776730459999999873e-02
2.030641181468963623e+02,1.777395979999999917e-02
2.035741183757781982e+02,1.777466390000000118e-02
2.040853700637817383e+02,1.777501219999999896e-02
2.046072034835815430e+02,1.777746529999999978e-02
2.051105787754058838e+02,1.777431369999999886e-02
2.056217839717864990e+02,1.776730459999999873e-02
2.061646134853363037e+02,1.777045619999999965e-02
2.066769320964813232e+02,1.777676309999999885e-02
2.072007486820220947e+02,1.777991469999999977e-02
2.077068228721618652e+02,1.778517290000000001e-02
2.082085931301116943e+02,1.778727769999999958e-02
2.087206046581268311e+02,1.779743660000000088e-02
2.092284531593322754e+02,1.779673619999999970e-02
2.097679753303527832e+02,1.779848900000000067e-02
2.102784836292266846e+02,1.780444379999999993e-02
2.108097956180572510e+02,1.780935189999999918e-02
2.113110973834991455e+02,1.780619469999999982e-02
2.118198902606964111e+02,1.781600900000000071e-02
2.123298325538635254e+02,1.782091330000000126e-02
2.128579964637756348e+02,1.781776170000000034e-02
2.133701899051666260e+02,1.781916060000000163e-02
2.138776617050170898e+02,1.781846020000000044e-02
2.144090223312377930e+02,1.781776170000000034e-02
2.149104714393615723e+02,1.782021110000000033e-02
2.154167051315307617e+02,1.782091330000000126e-02
2.159246819019317627e+02,1.782757039999999932e-02
2.164446895122528076e+02,1.782581960000000076e-02
2.169628944396972656e+02,1.783527990000000063e-02
2.174728190898895264e+02,1.783843339999999916e-02
2.179956381320953369e+02,1.784719339999999918e-02
2.185056374073028564e+02,1.784333960000000080e-02
2.190125627517700195e+02,1.784263919999999962e-02
2.195211737155914307e+02,1.784333960000000080e-02
2.200245668888092041e+02,1.784018609999999880e-02
2.205546584129333496e+02,1.783948390000000134e-02
2.210559875965118408e+02,1.783913369999999901e-02
2.215659873485565186e+02,1.783773120000000170e-02
2.220750775337219238e+02,1.784123480000000123e-02
2.225950894355773926e+02,1.783527990000000063e-02
2.231087577342987061e+02,1.783492969999999830e-02
2.236187605857849121e+02,1.783563009999999949e-02
2.241278219223022461e+02,1.783352900000000074e-02
2.246539604663848877e+02,1.785069889999999979e-02
2.251586086750030518e+02,1.783142799999999986e-02
2.256685881614685059e+02,1.783843519999999891e-02
2.261734538078308105e+02,1.783808320000000031e-02
2.267044413089752197e+02,1.783913560000000009e-02
2.272144384384155273e+02,1.784614290000000048e-02
2.277155470848083496e+02,1.783913560000000009e-02
2.282294111251831055e+02,1.784053440000000004e-02
2.287662682533264160e+02,1.784614290000000048e-02
2.292768990993499756e+02,1.784859410000000021e-02
2.298081927299499512e+02,1.784579080000000054e-02
2.303095295429229736e+02,1.785279999999999853e-02
2.308107926845550537e+02,1.785910870000000095e-02
2.313172786235809326e+02,1.784824210000000161e-02
2.318185093402862549e+02,1.784544249999999929e-02
2.323204724788665771e+02,1.784649120000000172e-02
2.328222479820251465e+02,1.784439009999999950e-02
2.333599424362182617e+02,1.784404180000000173e-02
2.338667643070220947e+02,1.784053819999999874e-02
2.343727362155914307e+02,1.783913369999999901e-02
2.348944594860076904e+02,1.784298759999999873e-02
2.354064764976501465e+02,1.784088649999999998e-02
2.359079327583312988e+02,1.784894620000000015e-02
2.364179353713989258e+02,1.784474029999999836e-02
2.369192583560943604e+02,1.784158870000000091e-02
2.374256134033203125e+02,1.784509050000000069e-02
2.379572341442108154e+02,1.784403990000000065e-02
2.384601051807403564e+02,1.784228909999999863e-02
2.389653141498565674e+02,1.784439009999999950e-02
2.394741055965423584e+02,1.783563009999999949e-02
2.400012266635894775e+02,1.784018429999999905e-02
2.405014278888702393e+02,1.783948390000000134e-02
2.410040807723999023e+02,1.785139930000000097e-02
2.415040857791900635e+02,1.786155810000000094e-02
2.420124421119689941e+02,1.785174939999999849e-02
2.425124406814575195e+02,1.784859600000000129e-02
2.430201113224029541e+02,1.784579459999999923e-02
2.435262880325317383e+02,1.784964650000000000e-02
2.440582771301269531e+02,1.784859410000000021e-02
2.445784170627593994e+02,1.784999849999999860e-02
2.451022820472717285e+02,1.784614290000000048e-02
2.456049330234527588e+02,1.784649120000000172e-02
2.461145756244659424e+02,1.784544069999999955e-02
2.466146500110626221e+02,1.784789380000000036e-02
2.471231572628021240e+02,1.784474219999999944e-02
2.476431756019592285e+02,1.783983410000000019e-02
2.481547319889068604e+02,1.783527990000000063e-02
2.486561493873596191e+02,1.784263919999999962e-02
2.491623723506927490e+02,1.783668060000000166e-02
2.496624133586883545e+02,1.782827080000000050e-02
2.501673414707183838e+02,1.783037560000000007e-02
2.506773359775543213e+02,1.783773489999999906e-02
2.511886060237884521e+02,1.783773300000000145e-02
2.517000458240509033e+02,1.784193889999999977e-02
2.522091543674468994e+02,1.784123669999999884e-02
2.527206690311431885e+02,1.784333960000000080e-02
2.532628233432769775e+02,1.783843339999999916e-02
2.537673833370208740e+02,1.784053440000000004e-02
2.542778282165527344e+02,1.784403990000000065e-02
2.547790310382843018e+02,1.785385050000000071e-02
2.553054833412170410e+02,1.785770799999999991e-02
2.558067703247070312e+02,1.785665380000000038e-02
2.563086490631103516e+02,1.785104909999999864e-02
2.568098819255828857e+02,1.785840650000000002e-02
2.573132123947143555e+02,1.785104720000000103e-02
2.578148369789123535e+02,1.785665750000000121e-02
2.583188273906707764e+02,1.785209960000000082e-02
2.588343279361724854e+02,1.784684320000000032e-02
2.593649158477783203e+02,1.785525119999999827e-02
2.598796722888946533e+02,1.786085960000000084e-02
2.604095065593719482e+02,1.784368979999999966e-02
2.609195380210876465e+02,1.785595339999999920e-02
2.614197146892547607e+02,1.784719530000000026e-02
2.619297440052032471e+02,1.784649309999999933e-02
2.624596419334411621e+02,1.785104909999999864e-02
2.629696168899536133e+02,1.785069889999999979e-02
2.634794385433197021e+02,1.785034870000000093e-02
2.640096173286437988e+02,1.785525309999999935e-02
2.645195636749267578e+02,1.785490099999999941e-02
2.650296201705932617e+02,1.785385050000000071e-02
2.655597577095031738e+02,1.785945889999999980e-02
2.660695323944091797e+02,1.784964650000000000e-02
2.665696821212768555e+02,1.785665380000000038e-02
2.670793120861053467e+02,1.786436140000000061e-02
2.676093542575836182e+02,1.785385050000000071e-02
2.681097173690795898e+02,1.785139739999999989e-02
2.686194117069244385e+02,1.785385050000000071e-02
2.691293489933013916e+02,1.785209960000000082e-02
2.696596157550811768e+02,1.785490099999999941e-02
2.701631081104278564e+02,1.785945889999999980e-02
2.706731078624725342e+02,1.786085960000000084e-02
2.712034058570861816e+02,1.786120979999999969e-02
2.717048947811126709e+02,1.787066829999999981e-02
2.722135508060455322e+02,1.786506549999999915e-02
2.727249045372009277e+02,1.786716650000000003e-02
2.732504532337188721e+02,1.786786690000000122e-02
2.737595417499542236e+02,1.786646810000000127e-02
2.742614428997039795e+02,1.786436330000000169e-02
2.747690598964691162e+02,1.786821710000000007e-02
2.752789721488952637e+02,1.787697710000000009e-02
2.757848861217498779e+02,1.786786690000000122e-02
2.763088598251342773e+02,1.787277309999999939e-02
2.768104102611541748e+02,1.787172069999999960e-02
2.773233809471130371e+02,1.786821710000000007e-02
2.778446257114410400e+02,1.786541380000000040e-02
2.783659377098083496e+02,1.786226029999999840e-02
2.788746740818023682e+02,1.785910690000000120e-02
2.793788764476776123e+02,1.785630549999999914e-02
2.799004876613616943e+02,1.785945889999999980e-02
2.804025080204010010e+02,1.786366480000000159e-02
2.809039525985717773e+02,1.786366480000000159e-02
2.814139518737792969e+02,1.786261239999999834e-02
2.819153091907501221e+02,1.786926759999999878e-02
2.824188060760498047e+02,1.786436510000000144e-02
2.829203274250030518e+02,1.786436140000000061e-02
2.834562385082244873e+02,1.785875859999999996e-02
2.839658677577972412e+02,1.786471339999999922e-02
2.844737496376037598e+02,1.786436330000000169e-02
2.850098314285278320e+02,1.786120979999999969e-02
2.855150384902954102e+02,1.786225849999999865e-02
2.860181658267974854e+02,1.785455089999999842e-02
2.865200393199920654e+02,1.785805819999999877e-02
2.870273072719573975e+02,1.786190829999999979e-02
2.875573046207427979e+02,1.786576579999999900e-02
2.880585522651672363e+02,1.785770429999999909e-02
2.885610730648040771e+02,1.785945889999999980e-02
2.890663876533508301e+02,1.786331270000000165e-02
2.895665190219879150e+02,1.786085960000000084e-02
2.900691862106323242e+02,1.785980909999999866e-02
2.905791711807250977e+02,1.785805819999999877e-02
2.910804975032806396e+02,1.785490290000000049e-02
2.916143066883087158e+02,1.786331270000000165e-02
2.921171345710754395e+02,1.785840650000000002e-02
2.926272056102752686e+02,1.785700210000000163e-02
2.931586580276489258e+02,1.785209960000000082e-02
2.936685776710510254e+02,1.785139930000000097e-02
2.941693038940429688e+02,1.785840840000000110e-02
2.946795303821563721e+02,1.785840650000000002e-02
2.952132546901702881e+02,1.785490099999999941e-02
2.957146198749542236e+02,1.785945889999999980e-02
2.962246208190917969e+02,1.785560510000000142e-02
2.967616078853607178e+02,1.785104909999999864e-02
