8.505097389221191406e+00,6.393178880000000018e-09
8.605166673660278320e+00,6.276157819999999767e-09
8.715158700942993164e+00,6.403816140000000092e-09
8.845165014266967773e+00,6.403811259999999860e-09
8.945175409317016602e+00,6.414445419999999773e-09
9.055160999298095703e+00,6.662666419999999882e-09
9.156445264816284180e+00,6.389631050000000323e-09
9.256464958190917969e+00,6.286796859999999913e-09
9.357454299926757812e+00,6.776134760000000368e-09
9.467381238937377930e+00,6.832875599999999925e-09
9.607365131378173828e+00,6.208785039999999847e-09
9.707366704940795898e+00,6.183960449999999952e-09
9.817365884780883789e+00,6.623658949999999931e-09
9.957362413406372070e+00,6.375443280000000197e-09
1.005736422538757324e+01,6.627207670000000074e-09
1.015844345092773438e+01,6.471183589999999637e-09
1.026215291023254395e+01,6.644933489999999754e-09
1.040215134620666504e+01,6.769046209999999772e-09
1.050215148925781250e+01,6.946343940000000411e-09
1.060215282440185547e+01,7.077543439999999964e-09
1.070221233367919922e+01,6.410899809999999628e-09
1.081410026550292969e+01,7.152006539999999887e-09
1.094527769088745117e+01,6.297431019999999826e-09
1.104653167724609375e+01,6.634298890000000363e-09
1.114775037765502930e+01,6.254881060000000394e-09
1.125835847854614258e+01,6.070491660000000150e-09
1.135835933685302734e+01,5.942835999999999681e-09
1.145836091041564941e+01,6.265517880000000162e-09
1.156835842132568359e+01,6.914430359999999615e-09
1.168953251838684082e+01,6.531464699999999952e-09
1.179070425033569336e+01,6.531467369999999645e-09
1.189104914665222168e+01,6.910885199999999614e-09
1.200107455253601074e+01,6.496008180000000359e-09
1.210111117362976074e+01,6.864786069999999895e-09
1.221253514289855957e+01,5.957023759999999969e-09
1.234253573417663574e+01,6.198147769999999935e-09
1.245253181457519531e+01,6.400262989999999860e-09
1.256260585784912109e+01,6.542104190000000241e-09
1.269268727302551270e+01,6.513736219999999589e-09
1.280267667770385742e+01,6.123679339999999637e-09
1.290267896652221680e+01,6.758409390000000004e-09
1.301268720626831055e+01,6.506642340000000272e-09
1.311268687248229980e+01,1.533722409999999960e-02
1.362055635452270508e+01,1.533184670000000034e-02
1.374792480468750000e+01,1.533051019999999952e-02
1.385791301727294922e+01,1.532513280000000026e-02
1.395906782150268555e+01,1.532432339999999921e-02
1.405907273292541504e+01,1.532158259999999959e-02
1.416052770614624023e+01,1.531869920000000079e-02
1.426084995269775391e+01,1.531574599999999987e-02
1.439101338386535645e+01,1.531412920000000018e-02
1.450102329254150391e+01,1.531307489999999931e-02
1.461102604866027832e+01,1.531226649999999946e-02
1.475108695030212402e+01,1.530913820000000085e-02
1.485738396644592285e+01,1.530906840000000046e-02
1.496745729446411133e+01,1.530716940000000081e-02
1.509737753868103027e+01,1.530857480000000041e-02
1.520142626762390137e+01,1.530498920000000068e-02
1.531136584281921387e+01,1.530302130000000052e-02
1.545135974884033203e+01,1.529866080000000066e-02
1.555137157440185547e+01,1.529412720000000031e-02
1.566136550903320312e+01,1.528987470000000085e-02
1.577044081687927246e+01,1.528653219999999945e-02
1.589045071601867676e+01,1.528330049999999940e-02
1.600041890144348145e+01,1.528115480000000019e-02
1.610044336318969727e+01,1.527967679999999925e-02
1.620172524452209473e+01,1.527876499999999971e-02
1.630550003051757812e+01,1.527848470000000083e-02
1.641548752784729004e+01,1.527795749999999973e-02
1.654549050331115723e+01,1.527774609999999963e-02
1.665549969673156738e+01,1.527771170000000005e-02
1.676548099517822266e+01,1.527834030000000017e-02
1.690547990798950195e+01,1.527729069999999960e-02
1.700712466239929199e+01,1.527830770000000032e-02
1.711704754829406738e+01,1.527848470000000083e-02
1.724910616874694824e+01,1.527886929999999928e-02
1.734914278984069824e+01,1.527879950000000063e-02
1.744922065734863281e+01,1.528055870000000031e-02
1.754927635192871094e+01,1.527978200000000043e-02
1.764927697181701660e+01,1.527992450000000002e-02
1.775927639007568359e+01,1.528291220000000013e-02
1.786927485466003418e+01,1.528435570000000014e-02
1.799927377700805664e+01,1.528586539999999931e-02
1.809928250312805176e+01,1.528825609999999967e-02
1.820075488090515137e+01,1.528983840000000018e-02
1.831078267097473145e+01,1.529342399999999991e-02
1.844076395034790039e+01,1.529816909999999995e-02
1.854076981544494629e+01,1.530136910000000003e-02
1.866075754165649414e+01,1.530741530000000010e-02
1.877076172828674316e+01,1.531068520000000016e-02
1.889077019691467285e+01,1.531599370000000064e-02
1.900082898139953613e+01,1.532147640000000068e-02
1.911075520515441895e+01,1.532864939999999988e-02
1.924207401275634766e+01,1.533416840000000059e-02
1.934871029853820801e+01,1.533951140000000025e-02
1.945860171318054199e+01,1.534798369999999974e-02
1.955863308906555176e+01,1.535346819999999952e-02
1.965864038467407227e+01,1.535895089999999956e-02
1.975999641418457031e+01,1.536584090000000027e-02
1.989998936653137207e+01,1.537371520000000054e-02
2.000142717361450195e+01,1.537884859999999985e-02
2.011142683029174805e+01,1.538499999999999937e-02
2.025220394134521484e+01,1.539544110000000063e-02
2.035220789909362793e+01,1.539948399999999974e-02
2.046228122711181641e+01,1.540767399999999968e-02
2.056736254692077637e+01,1.541273949999999969e-02
2.069734835624694824e+01,1.541973370000000038e-02
2.080707645416259766e+01,1.542722149999999938e-02
2.091709446907043457e+01,1.543203739999999928e-02
2.104716467857360840e+01,1.543787209999999965e-02
2.114849233627319336e+01,1.544497350000000047e-02
2.124849748611450195e+01,1.545105599999999947e-02
2.135849738121032715e+01,1.545569490000000060e-02
2.146849536895751953e+01,1.546283250000000074e-02
2.159848952293395996e+01,1.546926520000000034e-02
2.170849275588989258e+01,1.547446750000000017e-02
2.181750965118408203e+01,1.548223659999999925e-02
2.194751310348510742e+01,1.548919919999999957e-02
2.205751061439514160e+01,1.549598020000000041e-02
2.215866827964782715e+01,1.550849529999999941e-02
2.225870227813720703e+01,1.551549139999999945e-02
2.237527084350585938e+01,1.551707369999999996e-02
2.249527835845947266e+01,1.551732140000000072e-02
2.260527849197387695e+01,1.551858430000000073e-02
2.271527600288391113e+01,1.552231240000000005e-02
2.285527849197387695e+01,1.553285870000000075e-02
2.296675348281860352e+01,1.553844939999999945e-02
2.309676480293273926e+01,1.553556600000000065e-02
2.320807409286499023e+01,1.553419330000000050e-02
2.330873966217041016e+01,1.553655139999999928e-02
2.340874171257019043e+01,1.553366609999999939e-02
2.351865911483764648e+01,1.553869339999999939e-02
2.364871048927307129e+01,1.553844939999999945e-02
2.375243449211120605e+01,1.553848390000000038e-02
2.385244202613830566e+01,1.553781329999999981e-02
2.396244096755981445e+01,1.553770900000000024e-02
2.409244036674499512e+01,1.553844750000000011e-02
2.419378948211669922e+01,1.553528290000000082e-02
2.430380201339721680e+01,1.553440650000000034e-02
2.440387177467346191e+01,1.553630360000000064e-02
2.451378989219665527e+01,1.553454620000000071e-02
2.465379714965820312e+01,1.553619839999999946e-02
2.476379847526550293e+01,1.553387749999999949e-02
2.489379835128784180e+01,1.553166469999999952e-02
2.500378251075744629e+01,1.553191060000000054e-02
2.511380028724670410e+01,1.552990540000000023e-02
2.525376367568969727e+01,1.552829049999999989e-02
2.536050271987915039e+01,1.552962509999999963e-02
2.550042891502380371e+01,1.552660110000000059e-02
2.560049104690551758e+01,1.552396550000000042e-02
2.571891689300537109e+01,1.552146949999999928e-02
2.585884022712707520e+01,1.551809439999999977e-02
2.595932912826538086e+01,1.551995710000000049e-02
2.605997729301452637e+01,1.551767159999999958e-02
2.619140243530273438e+01,1.551612559999999974e-02
2.629168176651000977e+01,1.551338380000000065e-02
2.639169025421142578e+01,1.551243289999999948e-02
2.650168108940124512e+01,1.551225780000000005e-02
2.660168099403381348e+01,1.550842820000000039e-02
2.670169258117675781e+01,1.550751270000000001e-02
2.680169320106506348e+01,1.550684589999999988e-02
2.691164636611938477e+01,1.550568270000000047e-02
2.705167627334594727e+01,1.550266049999999944e-02
2.715304851531982422e+01,1.550389079999999961e-02
2.726303100585937500e+01,1.550273039999999942e-02
2.739304089546203613e+01,1.549946139999999924e-02
2.750296640396118164e+01,1.550079790000000006e-02
2.760304355621337891e+01,1.550034250000000002e-02
2.770436549186706543e+01,1.549784650000000062e-02
2.781437039375305176e+01,1.549907489999999971e-02
2.795443177223205566e+01,1.549858320000000074e-02
2.806444001197814941e+01,1.549977720000000024e-02
2.819575262069702148e+01,1.550016549999999951e-02
2.830206012725830078e+01,1.550009570000000086e-02
2.841207456588745117e+01,1.550241469999999976e-02
2.855208587646484375e+01,1.550227399999999991e-02
2.865984869003295898e+01,1.550364679999999967e-02
2.878362464904785156e+01,1.550417389999999944e-02
2.890368485450744629e+01,1.550582699999999980e-02
2.901538705825805664e+01,1.044809440000000083e-06
2.914665818214416504e+01,6.932435209999999932e-07
2.925659155845642090e+01,-3.637535999999999942e-07
2.945693063735961914e+01,-3.921054410000000144e-08
2.956691408157348633e+01,2.781510309999999937e-08
2.968692970275878906e+01,1.518763599999999985e-08
2.986689615249633789e+01,3.247127370000000293e-08
2.998691248893737793e+01,3.494015740000000107e-08
3.008700084686279297e+01,1.386811820000000013e-08
3.026202583312988281e+01,1.606109019999999966e-08
3.039201974868774414e+01,1.620257530000000150e-08
3.049202680587768555e+01,1.245319490000000000e-08
3.066202449798583984e+01,1.226526079999999973e-08
3.079007172584533691e+01,1.152061290000000008e-08
3.090004086494445801e+01,1.111637629999999926e-08
3.100014829635620117e+01,1.098871660000000065e-08
3.110036659240722656e+01,9.864653980000000203e-09
3.120170021057128906e+01,1.012705740000000039e-08
3.130562686920166016e+01,1.041073009999999971e-08
3.140562701225280762e+01,9.627075139999999249e-09
3.151564359664916992e+01,9.339854220000000768e-09
3.162562274932861328e+01,9.598709380000000790e-09
3.174690532684326172e+01,9.818558409999999800e-09
3.185688877105712891e+01,9.389498069999999355e-09
3.196697735786437988e+01,9.510061180000000435e-09
3.208851647377014160e+01,9.797281210000000120e-09
3.218988394737243652e+01,9.485239259999999406e-09
3.229057240486145020e+01,9.311484029999999740e-09
3.240050077438354492e+01,9.176739370000000186e-09
3.251049113273620605e+01,8.885972849999999744e-09
3.265055918693542480e+01,8.208700389999999871e-09
3.275056982040405273e+01,8.396632720000000729e-09
3.286057353019714355e+01,8.942707910000000436e-09
3.299056625366210938e+01,8.630665959999999722e-09
3.310063076019287109e+01,8.914341269999999712e-09
3.320177197456359863e+01,8.407273990000000261e-09
3.331169033050537109e+01,8.616482640000000187e-09
3.341179537773132324e+01,8.467550220000000345e-09
3.354177260398864746e+01,8.942706129999999538e-09
3.365176963806152344e+01,8.620033579999999880e-09
3.376176977157592773e+01,8.307983629999999924e-09
3.389176893234252930e+01,8.315074850000000213e-09
3.399177074432373047e+01,8.098772320000000143e-09
3.410183215141296387e+01,8.513649339999999398e-09
3.420306110382080078e+01,8.602297539999999754e-09
3.431995987892150879e+01,7.988851359999999207e-09
3.445989871025085449e+01,8.382446739999999684e-09
3.459994125366210938e+01,7.871827630000000091e-09
3.469996857643127441e+01,8.056224129999999290e-09
3.480997204780578613e+01,7.634254120000000340e-09
3.491679477691650391e+01,8.329262610000000501e-09
3.504821515083312988e+01,7.659076039999999714e-09
3.516787695884704590e+01,7.545606810000000433e-09
3.529379296302795410e+01,7.538519140000000449e-09
3.540378522872924805e+01,7.868287349999999495e-09
3.550735878944396973e+01,7.630704959999999891e-09
3.560742402076721191e+01,7.237110469999999863e-09
3.571265149116516113e+01,7.630711170000000051e-09
3.582256841659545898e+01,7.290304799999999816e-09
3.594270062446594238e+01,7.875378569999999784e-09
3.605262994766235352e+01,7.407316539999999908e-09
3.615382599830627441e+01,6.861238690000000345e-09
3.626376271247863770e+01,7.598797149999999776e-09
3.640372824668884277e+01,7.329302050000000149e-09
3.650382590293884277e+01,7.304472580000000022e-09
3.661372137069702148e+01,7.563338399999999968e-09
3.671376085281372070e+01,7.347033200000000205e-09
3.685374641418457031e+01,7.442773509999999644e-09
3.695607161521911621e+01,6.981800469999999842e-09
3.706591224670410156e+01,7.552696249999999824e-09
3.719715714454650879e+01,7.634255889999999746e-09
3.730727672576904297e+01,7.073997390000000341e-09
3.742129302024841309e+01,7.687443569999999233e-09
3.754130744934082031e+01,7.531425260000000304e-09
3.765122723579406738e+01,7.428590190000000109e-09
3.775129342079162598e+01,7.481783189999999307e-09
3.785130071640014648e+01,7.761907559999999605e-09
3.796129751205444336e+01,7.127187729999999684e-09
3.809996294975280762e+01,7.286749430000000034e-09
3.820120763778686523e+01,7.339944210000000131e-09
3.830202102661132812e+01,7.705174279999999811e-09
3.841202330589294434e+01,7.304485460000000323e-09
3.851202678680419922e+01,7.286754760000000410e-09
3.864203977584838867e+01,7.464047160000000673e-09
3.875219321250915527e+01,7.542059419999999390e-09
3.885351252555847168e+01,7.052718409999999764e-09
3.896020793914794922e+01,7.212285439999999663e-09
3.910016131401062012e+01,7.651979489999999877e-09
3.920703458786010742e+01,6.854144810000000200e-09
3.931694841384887695e+01,7.240653410000000315e-09
3.942696905136108398e+01,6.956980770000000017e-09
3.954696607589721680e+01,7.123639459999999684e-09
3.964703512191772461e+01,7.187468839999999999e-09
3.974832034111022949e+01,7.481778750000000208e-09
3.985825943946838379e+01,7.152004320000000337e-09
3.995826578140258789e+01,7.222919600000000403e-09
4.006821632385253906e+01,6.914425480000000210e-09
4.019220304489135742e+01,6.953429830000000324e-09
4.030212998390197754e+01,7.166189419999999943e-09
4.040702414512634277e+01,7.006620169999999667e-09
4.050703811645507812e+01,6.974709250000000380e-09
4.061695241928100586e+01,7.102365810000000309e-09
4.075482106208801270e+01,6.609476970000000161e-09
4.086475586891174316e+01,7.499508570000000337e-09
4.098483538627624512e+01,7.045629859999999995e-09
4.110654783248901367e+01,7.460504210000000384e-09
4.120787906646728516e+01,6.754856229999999934e-09
4.131809902191162109e+01,6.935704900000000266e-09
4.145810294151306152e+01,7.027899150000000244e-09
4.155810499191284180e+01,6.648478659999999593e-09
4.166810464859008789e+01,6.698122950000000140e-09
4.179810142517089844e+01,7.208739830000000345e-09
4.190802979469299316e+01,7.240656070000000170e-09
4.201802897453308105e+01,6.953429830000000324e-09
4.211806917190551758e+01,6.868326799999999808e-09
4.225923442840576172e+01,7.602338309999999329e-09
4.239920902252197266e+01,7.123639459999999684e-09
4.249922204017639160e+01,7.226470530000000258e-09
4.260921692848205566e+01,6.765495279999999917e-09
4.271928763389587402e+01,7.183917900000000306e-09
4.284922194480895996e+01,7.045627639999999618e-09
4.295922660827636719e+01,6.737130410000000253e-09
4.306921124458312988e+01,7.077543439999999964e-09
4.320065426826477051e+01,7.279660869999999601e-09
4.331055545806884766e+01,6.715853650000000053e-09
4.344403791427612305e+01,6.889610659999999790e-09
4.354407858848571777e+01,6.886057499999999720e-09
4.365405654907226562e+01,7.627162009999999602e-09
4.375517463684082031e+01,6.722945309999999820e-09
4.386513566970825195e+01,6.705216830000000284e-09
4.400518727302551270e+01,6.992437300000000276e-09
4.410630488395690918e+01,6.556289289999999847e-09
4.420741081237792969e+01,6.779685700000000061e-09
4.430741453170776367e+01,6.712310709999999601e-09
4.441804575920104980e+01,7.708719880000000118e-09
4.451808166503906250e+01,6.630755060000000289e-09
4.465669989585876465e+01,7.112999970000000222e-09
4.475673770904541016e+01,7.105908749999999933e-09
4.486673092842102051e+01,6.896699659999999702e-09
4.499673509597778320e+01,7.123639459999999684e-09
