5.025170278549194336e+01,1.517208880000000095e-03
5.075809073448181152e+01,1.517173950000000023e-03
5.126076650619506836e+01,1.516716790000000080e-03
5.176656699180603027e+01,1.519107140000000101e-03
5.228785204887390137e+01,1.518263479999999981e-03
5.279865384101867676e+01,1.518439269999999905e-03
5.330995059013366699e+01,1.519775020000000039e-03
5.381021666526794434e+01,1.519388399999999908e-03
5.431624174118041992e+01,1.520302259999999897e-03
5.481828880310058594e+01,1.520724269999999996e-03
5.534719777107238770e+01,1.521040570000000086e-03
5.585160398483276367e+01,1.520618799999999896e-03
5.635291528701782227e+01,1.520724150000000042e-03
5.686284065246582031e+01,1.519986079999999977e-03
5.739578151702880859e+01,1.519845329999999902e-03
5.790207839012145996e+01,1.519458829999999943e-03
5.840417766571044922e+01,1.518825880000000076e-03
5.890424275398254395e+01,1.518931239999999966e-03
5.940677714347839355e+01,1.516786989999999950e-03
5.991669678688049316e+01,1.516294779999999981e-03
6.044060063362121582e+01,1.514431670000000035e-03
6.094916558265686035e+01,1.514502100000000070e-03
6.146093773841857910e+01,1.514572299999999939e-03
6.196932888031005859e+01,1.513482420000000078e-03
6.249040818214416504e+01,1.513236550000000022e-03
6.299151968955993652e+01,1.511619309999999916e-03
6.349753689765930176e+01,1.510845960000000094e-03
6.400744795799255371e+01,1.510213129999999964e-03
6.450967431068420410e+01,1.509369470000000062e-03
6.500978112220764160e+01,1.507717179999999929e-03
6.551229619979858398e+01,1.507013919999999983e-03
6.604496526718139648e+01,1.505643010000000045e-03
6.656329393386840820e+01,1.505748490000000106e-03
6.710468339920043945e+01,1.505010300000000087e-03
6.762528347969055176e+01,1.502654979999999956e-03
6.814794588088989258e+01,1.502689910000000028e-03
6.864874267578125000e+01,1.501670810000000104e-03
6.915500450134277344e+01,1.500756599999999996e-03
6.966862392425537109e+01,1.499631910000000018e-03
7.021057486534118652e+01,1.498928639999999894e-03
7.072311949729919434e+01,1.499209899999999918e-03
7.124559617042541504e+01,1.496573209999999985e-03
7.174559736251831055e+01,1.495764940000000051e-03
7.224687743186950684e+01,1.495237460000000069e-03
7.275136470794677734e+01,1.496010930000000062e-03
7.325264263153076172e+01,1.489015059999999977e-03
7.375411939620971680e+01,1.488066049999999928e-03
7.425540590286254883e+01,1.492390060000000100e-03
7.476538491249084473e+01,1.494042340000000055e-03
7.529240155220031738e+01,1.493866560000000092e-03
7.579742169380187988e+01,1.491581320000000092e-03
7.630951094627380371e+01,1.491440809999999926e-03
7.681675934791564941e+01,1.492003559999999923e-03
7.731824326515197754e+01,1.492214159999999965e-03
7.784823274612426758e+01,1.491581560000000001e-03
7.835543823242187500e+01,1.492003329999999975e-03
7.886215996742248535e+01,1.494042340000000055e-03
7.939511609077453613e+01,1.493901709999999935e-03
7.989606237411499023e+01,1.493339079999999892e-03
8.040430521965026855e+01,1.490843369999999982e-03
8.090506052970886230e+01,1.489964430000000105e-03
8.141842818260192871e+01,1.490632190000000089e-03
8.194514799118041992e+01,1.489999469999999954e-03
8.244662261009216309e+01,1.490105060000000009e-03
8.294689655303955078e+01,1.488874669999999982e-03
8.345521306991577148e+01,1.489472230000000097e-03
8.396515393257141113e+01,1.488241950000000063e-03
8.448789334297180176e+01,1.488066049999999928e-03
8.501431655883789062e+01,1.488874550000000027e-03
8.553929829597473145e+01,1.488030889999999908e-03
8.604816937446594238e+01,1.485886399999999984e-03
8.654956626892089844e+01,1.485007700000000016e-03
8.705089616775512695e+01,1.487116799999999971e-03
8.755999827384948730e+01,1.487714590000000035e-03
8.805999827384948730e+01,1.489964430000000105e-03
8.856660032272338867e+01,1.490983759999999977e-03
8.908801651000976562e+01,1.493725810000000017e-03
8.959804081916809082e+01,1.497241320000000089e-03
9.010928416252136230e+01,1.501143329999999904e-03
9.062205958366394043e+01,1.504799580000000091e-03
9.113176059722900391e+01,1.507998439999999954e-03
9.164281010627746582e+01,1.510775530000000059e-03
9.214420890808105469e+01,1.512146669999999945e-03
9.265419220924377441e+01,1.514501869999999905e-03
9.315576076507568359e+01,1.517630650000000069e-03
9.366349315643310547e+01,1.524204500000000094e-03
9.419474077224731445e+01,1.526313829999999998e-03
9.469560837745666504e+01,1.532325169999999934e-03
9.519606566429138184e+01,1.533239150000000094e-03
9.570405030250549316e+01,1.536649190000000066e-03
9.621537041664123535e+01,1.540375519999999951e-03
9.674336385726928711e+01,1.541957380000000049e-03
9.724461221694946289e+01,1.545015720000000002e-03
9.774764227867126465e+01,1.545613400000000071e-03
9.824892807006835938e+01,1.546000010000000025e-03
9.875735569000244141e+01,1.547019580000000023e-03
9.926007008552551270e+01,1.546597690000000094e-03
9.976790714263916016e+01,1.547054740000000043e-03
1.003051559925079346e+02,1.547125049999999906e-03
1.008099398612976074e+02,1.547265680000000027e-03
1.013113021850585938e+02,1.546035399999999994e-03
1.018513095378875732e+02,1.545754029999999975e-03
1.023526077270507812e+02,1.547160089999999972e-03
1.028610274791717529e+02,1.546316550000000024e-03
1.033936986923217773e+02,1.546140639999999929e-03
1.038945224285125732e+02,1.546211189999999918e-03
1.043959219455718994e+02,1.545508159999999919e-03
1.048959980010986328e+02,1.544382890000000090e-03
1.053960824012756348e+02,1.541957380000000049e-03
1.058999934196472168e+02,1.544066699999999993e-03
1.064012956619262695e+02,1.541816510000000020e-03
1.069020397663116455e+02,1.540867499999999972e-03
1.074049959182739258e+02,1.540058989999999912e-03
1.079149842262268066e+02,1.542625369999999982e-03
1.084466586112976074e+02,1.542414420000000038e-03
1.089505541324615479e+02,1.543011979999999936e-03
1.094541785717010498e+02,1.543117340000000042e-03
1.099550151824951172e+02,1.543117569999999990e-03
1.104632213115692139e+02,1.541851789999999995e-03
1.110019383430480957e+02,1.541148989999999944e-03
1.115045795440673828e+02,1.539109969999999904e-03
1.120081243515014648e+02,1.538406939999999905e-03
1.125094809532165527e+02,1.538195879999999967e-03
1.130102343559265137e+02,1.537281900000000024e-03
1.135115120410919189e+02,1.536402849999999936e-03
1.140315322875976562e+02,1.534891430000000050e-03
1.145340993404388428e+02,1.534504699999999925e-03
1.150517683029174805e+02,1.533449980000000084e-03
1.155560317039489746e+02,1.533098639999999927e-03
1.160658049583435059e+02,1.530356359999999940e-03
1.165976371765136719e+02,1.529372059999999957e-03
1.170987150669097900e+02,1.527368320000000107e-03
1.175995872020721436e+02,1.527157379999999906e-03
1.181075453758239746e+02,1.525681000000000086e-03
1.186223723888397217e+02,1.523536509999999945e-03
1.191452140808105469e+02,1.522728010000000062e-03
1.196452157497406006e+02,1.521989820000000044e-03
1.201575744152069092e+02,1.521181319999999944e-03
1.206645154953002930e+02,1.520513440000000006e-03
1.211978192329406738e+02,1.518614940000000092e-03
1.217058503627777100e+02,1.519634499999999912e-03
1.222066385746002197e+02,1.517138560000000054e-03
1.227067022323608398e+02,1.516540879999999985e-03
1.232193901538848877e+02,1.516927620000000070e-03
1.237443473339080811e+02,1.515415960000000058e-03
1.242457427978515625e+02,1.513939470000000027e-03
1.247462990283966064e+02,1.514959030000000064e-03
1.252555558681488037e+02,1.512709189999999993e-03
1.257648978233337402e+02,1.511865409999999920e-03
1.262874691486358643e+02,1.512638640000000005e-03
1.267936789989471436e+02,1.509791240000000036e-03
1.272959017753601074e+02,1.511373319999999906e-03
1.277964575290679932e+02,1.510986480000000003e-03
1.282975418567657471e+02,1.511900689999999894e-03
1.288075072765350342e+02,1.511654349999999982e-03
1.293187079429626465e+02,1.513517580000000098e-03
1.298191335201263428e+02,1.513974510000000093e-03
1.303435816764831543e+02,1.507717179999999929e-03
1.308522145748138428e+02,1.510072500000000061e-03
1.313549063205718994e+02,1.509580410000000046e-03
1.318648803234100342e+02,1.508139070000000075e-03
1.323962552547454834e+02,1.506803209999999947e-03
1.329044988155364990e+02,1.507681909999999915e-03
1.334086935520172119e+02,1.508842339999999982e-03
1.339094924926757812e+02,1.509017889999999997e-03
1.344108932018280029e+02,1.508877150000000099e-03
1.349208993911743164e+02,1.507963400000000105e-03
1.354437644481658936e+02,1.505713560000000034e-03
1.359504668712615967e+02,1.504096440000000099e-03
1.364516961574554443e+02,1.506908680000000047e-03
1.369520778656005859e+02,1.507752339999999950e-03
1.374533064365386963e+02,1.506662690000000037e-03
1.379533517360687256e+02,1.506838250000000013e-03
1.384561619758605957e+02,1.506592150000000008e-03
1.389632897377014160e+02,1.506381320000000018e-03
1.394859111309051514e+02,1.504061049999999913e-03
1.399966466426849365e+02,1.504658839999999977e-03
1.405041005611419678e+02,1.504482930000000098e-03
1.410053660869598389e+02,1.504588519999999936e-03
1.415082182884216309e+02,1.503393289999999929e-03
1.420119831562042236e+02,1.504377579999999952e-03
1.425334732532501221e+02,1.502900969999999966e-03
1.430351705551147461e+02,1.504131359999999994e-03
1.435463769435882568e+02,1.503076870000000101e-03
1.440463840961456299e+02,1.501635419999999919e-03
1.445497422218322754e+02,1.498014549999999957e-03
1.450565924644470215e+02,1.497030369999999928e-03
1.455687301158905029e+02,1.501600259999999899e-03
1.460896122455596924e+02,1.501916669999999983e-03
1.465996260643005371e+02,1.502479190000000032e-03
1.471022231578826904e+02,1.501951949999999958e-03
1.476037111282348633e+02,1.503287810000000085e-03
1.481116125583648682e+02,1.500229469999999916e-03
1.486378560066223145e+02,1.502866039999999894e-03
1.491395902633666992e+02,1.503322739999999940e-03
1.496396734714508057e+02,1.503428329999999995e-03
1.501544940471649170e+02,1.505326599999999961e-03
1.506654624938964844e+02,1.506240920000000063e-03
1.512013177871704102e+02,1.506029859999999908e-03
1.517020258903503418e+02,1.510389030000000099e-03
1.522046284675598145e+02,1.510634899999999938e-03
1.527046289443969727e+02,1.514009669999999896e-03
1.532060263156890869e+02,1.519282930000000024e-03
1.537076191902160645e+02,1.521216360000000010e-03
1.542153627872467041e+02,1.521040570000000086e-03
1.547160484790802002e+02,1.522060250000000078e-03
1.552423908710479736e+02,1.521146159999999924e-03
1.557468039989471436e+02,1.521603089999999919e-03
1.562481768131256104e+02,1.520970250000000046e-03
1.567565529346466064e+02,1.522306119999999917e-03
1.572579214572906494e+02,1.525048279999999951e-03
1.577686474323272705e+02,1.524521040000000093e-03
1.582900016307830811e+02,1.526313720000000004e-03
1.587900111675262451e+02,1.528880210000000068e-03
1.592930564880371094e+02,1.530391629999999954e-03
1.598015155792236328e+02,1.533344500000000023e-03
1.603095242977142334e+02,1.534539859999999945e-03
1.608177123069763184e+02,1.536649190000000066e-03
1.613190023899078369e+02,1.538688199999999930e-03
1.618392357826232910e+02,1.538512410000000006e-03
1.623407256603240967e+02,1.542519779999999927e-03
1.628487987518310547e+02,1.544523629999999988e-03
1.633515455722808838e+02,1.544312690000000004e-03
1.638523349761962891e+02,1.544769739999999952e-03
1.643537731170654297e+02,1.547089779999999892e-03
1.648638479709625244e+02,1.546140639999999929e-03
1.654001882076263428e+02,1.545648560000000091e-03
1.659076764583587646e+02,1.545859500000000076e-03
1.664090049266815186e+02,1.545437730000000101e-03
1.669110991954803467e+02,1.543222809999999926e-03
1.674340403079986572e+02,1.542625130000000074e-03
1.679440393447875977e+02,1.541254230000000097e-03
1.684524886608123779e+02,1.540129419999999947e-03
1.689608962535858154e+02,1.540164230000000065e-03
1.694821569919586182e+02,1.540269940000000073e-03
1.700026328563690186e+02,1.538266190000000047e-03
1.705031147003173828e+02,1.536895059999999905e-03
1.710117802619934082e+02,1.535348360000000044e-03
1.715257596969604492e+02,1.534680369999999894e-03
1.720498905181884766e+02,1.532430640000000035e-03
1.725513381958007812e+02,1.530532260000000075e-03
1.730521764755249023e+02,1.529020610000000023e-03
1.735550842285156250e+02,1.527649579999999915e-03
1.740552048683166504e+02,1.526243519999999918e-03
1.745605032444000244e+02,1.526700449999999912e-03
1.750975675582885742e+02,1.525048279999999951e-03
1.756131746768951416e+02,1.523571669999999965e-03
1.761417398452758789e+02,1.522728010000000062e-03
1.766517193317413330e+02,1.520654069999999910e-03
1.771529819965362549e+02,1.519775130000000033e-03
1.776536161899566650e+02,1.516927620000000070e-03
1.781615018844604492e+02,1.513271480000000094e-03
1.786814935207366943e+02,1.510705219999999979e-03
1.791951589584350586e+02,1.507471079999999925e-03
1.797051506042480469e+02,1.506557219999999937e-03
1.802137618064880371e+02,1.503744740000000080e-03
1.807356770038604736e+02,1.501459859999999943e-03
1.812505698204040527e+02,1.503604229999999913e-03
1.817505712509155273e+02,1.505256400000000092e-03
1.822521669864654541e+02,1.505432070000000061e-03
1.827621600627899170e+02,1.506381320000000018e-03
1.832847378253936768e+02,1.509896830000000091e-03
1.838102188110351562e+02,1.512111279999999976e-03
1.843353538513183594e+02,1.516611200000000026e-03
1.848369169235229492e+02,1.515310609999999912e-03
1.853430373668670654e+02,1.520478050000000038e-03
1.858446085453033447e+02,1.525048169999999956e-03
1.863471128940582275e+02,1.528387769999999934e-03
1.868534889221191406e+02,1.530286160000000071e-03
1.873668770790100098e+02,1.532500839999999904e-03
1.879060671329498291e+02,1.533942180000000093e-03
1.884146754741668701e+02,1.534012499999999916e-03
1.889298701286315918e+02,1.534329029999999955e-03
1.894410457611083984e+02,1.535348360000000044e-03
1.899483950138092041e+02,1.534575129999999959e-03
1.904537007808685303e+02,1.534891430000000050e-03
1.909631736278533936e+02,1.532184540000000031e-03
1.914859137535095215e+02,1.533379779999999998e-03
1.920059206485748291e+02,1.532008760000000067e-03
1.925074570178985596e+02,1.529793950000000102e-03
1.930153617858886719e+02,1.529055880000000037e-03
1.935454168319702148e+02,1.529196509999999941e-03
1.940461702346801758e+02,1.526805810000000018e-03
1.945475380420684814e+02,1.525681000000000086e-03
1.950487222671508789e+02,1.525118599999999991e-03
1.955603668689727783e+02,1.524907770000000001e-03
1.960970342159271240e+02,1.524556199999999896e-03
1.966070315837860107e+02,1.524731870000000083e-03
1.971092088222503662e+02,1.521849310000000094e-03
1.976092143058776855e+02,1.523255370000000091e-03
1.981405396461486816e+02,1.525399740000000061e-03
1.986479594707489014e+02,1.524028829999999907e-03
1.991569347381591797e+02,1.526911510000000067e-03
1.996569349765777588e+02,1.524626509999999976e-03
2.001627340316772461e+02,1.523149899999999991e-03
2.006889913082122803e+02,1.519282930000000024e-03
2.011897974014282227e+02,1.519986079999999977e-03
2.016917436122894287e+02,1.520302259999999897e-03
2.021995780467987061e+02,1.523993439999999939e-03
2.026995961666107178e+02,1.522095410000000098e-03
2.032028267383575439e+02,1.520900059999999920e-03
2.037071738243103027e+02,1.522024980000000064e-03
2.042084746360778809e+02,1.521216360000000010e-03
2.047098071575164795e+02,1.520618799999999896e-03
2.052459707260131836e+02,1.520513440000000006e-03
2.057535159587860107e+02,1.519107140000000101e-03
2.062555673122406006e+02,1.517490129999999942e-03
2.067655637264251709e+02,1.517279070000000004e-03
2.072886159420013428e+02,1.515978480000000107e-03
2.077983109951019287e+02,1.515908170000000027e-03
2.083064591884613037e+02,1.516365100000000021e-03
2.088164587020874023e+02,1.515029460000000099e-03
2.093285956382751465e+02,1.515345759999999972e-03
2.098385953903198242e+02,1.514642619999999979e-03
2.103388671875000000e+02,1.510845960000000094e-03
2.108390827178955078e+02,1.509017889999999997e-03
2.113485515117645264e+02,1.508244549999999918e-03
2.118585505485534668e+02,1.506205650000000049e-03
2.123917665481567383e+02,1.504553370000000093e-03
2.129017658233642578e+02,1.507084469999999971e-03
2.134030506610870361e+02,1.507119510000000037e-03
2.139094209671020508e+02,1.505397029999999995e-03
2.144153738021850586e+02,1.504729040000000063e-03
2.149359536170959473e+02,1.502057420000000058e-03
2.154453964233398438e+02,1.500580930000000026e-03
2.159535858631134033e+02,1.497522579999999897e-03
2.164549148082733154e+02,1.495554000000000067e-03
2.169633610248565674e+02,1.493866560000000092e-03
2.174847278594970703e+02,1.492741519999999994e-03
2.179955241680145264e+02,1.491440809999999926e-03
2.184983389377593994e+02,1.491862579999999900e-03
2.189999670982360840e+02,1.490772929999999987e-03
2.195077693462371826e+02,1.488523089999999917e-03
2.200159561634063721e+02,1.488312149999999933e-03
2.205436806678771973e+02,1.487327739999999955e-03
2.210522689819335938e+02,1.487257540000000086e-03
2.215636765956878662e+02,1.486906079999999976e-03
2.220838668346405029e+02,1.489155810000000052e-03
2.226052556037902832e+02,1.490280610000000025e-03
2.231159448623657227e+02,1.489929160000000091e-03
2.236395368576049805e+02,1.491475849999999992e-03
2.241509764194488525e+02,1.490386200000000079e-03
2.246584732532501221e+02,1.489050449999999946e-03
2.252028794288635254e+02,1.488628450000000023e-03
2.257036399841308594e+02,1.488593290000000003e-03
2.262116172313690186e+02,1.486343449999999932e-03
2.267216143608093262e+02,1.485991990000000039e-03
2.272443215847015381e+02,1.485148209999999965e-03
2.277443211078643799e+02,1.482617110000000087e-03
2.282454116344451904e+02,1.483777309999999988e-03
2.287510025501251221e+02,1.483355420000000060e-03
2.292586090564727783e+02,1.482793010000000005e-03
2.297985441684722900e+02,1.481210929999999919e-03
2.303020544052124023e+02,1.480297069999999930e-03
2.308060052394866943e+02,1.477730580000000083e-03
2.313081269264221191e+02,1.477062940000000053e-03
2.318097152709960938e+02,1.476535570000000065e-03
2.323378107547760010e+02,1.474285610000000040e-03
2.328478000164031982e+02,1.472808890000000060e-03
2.333498857021331787e+02,1.472563020000000004e-03
2.338504233360290527e+02,1.472106090000000009e-03
2.343519074916839600e+02,1.471859750000000097e-03
2.348532638549804688e+02,1.470946010000000062e-03
2.353546738624572754e+02,1.472316800000000045e-03
2.358630769252777100e+02,1.474074670000000056e-03
2.363852407932281494e+02,1.473406800000000077e-03
2.368952338695526123e+02,1.474848130000000089e-03
2.373965518474578857e+02,1.475902739999999935e-03
2.378978962898254395e+02,1.476218920000000072e-03
2.384061243534088135e+02,1.476605769999999934e-03
2.389106161594390869e+02,1.476640929999999954e-03
2.394442546367645264e+02,1.477062940000000053e-03
2.399442629814147949e+02,1.478398680000000010e-03
2.404509468078613281e+02,1.478750139999999904e-03
2.409520781040191650e+02,1.478644670000000020e-03
2.414570271968841553e+02,1.479523489999999943e-03
2.419605920314788818e+02,1.481386720000000060e-03
2.424826836585998535e+02,1.482335850000000062e-03
2.429939599037170410e+02,1.480437700000000051e-03
2.435008225440979004e+02,1.482019549999999972e-03
2.440023629665374756e+02,1.482581950000000067e-03
2.445184392929077148e+02,1.484374859999999926e-03
2.450385782718658447e+02,1.486097349999999928e-03
2.455400748252868652e+02,1.484058330000000104e-03
2.460450515747070312e+02,1.487327739999999955e-03
2.465463771820068359e+02,1.485570099999999893e-03
2.470534498691558838e+02,1.488241829999999892e-03
2.475545597076416016e+02,1.487292579999999935e-03
2.480551869869232178e+02,1.488452780000000053e-03
2.485622661113739014e+02,1.486870690000000007e-03
2.490933959484100342e+02,1.486624819999999951e-03
2.495934655666351318e+02,1.486976280000000062e-03
2.500984709262847900e+02,1.486976280000000062e-03
2.506053643226623535e+02,1.487890260000000004e-03
2.511169514656066895e+02,1.487854980000000030e-03
2.516369431018829346e+02,1.488101319999999943e-03
2.521382856369018555e+02,1.488206680000000049e-03
2.526482810974121094e+02,1.486589670000000108e-03
2.531577148437500000e+02,1.486308410000000083e-03
2.536577143669128418e+02,1.485569979999999939e-03
2.541895112991333008e+02,1.484867069999999895e-03
2.546895747184753418e+02,1.487292579999999935e-03
2.551931767463684082e+02,1.485991990000000039e-03
2.557020025253295898e+02,1.486870690000000007e-03
2.562098145484924316e+02,1.487292579999999935e-03
2.567398264408111572e+02,1.487292579999999935e-03
2.572519099712371826e+02,1.487784789999999904e-03
2.577619082927703857e+02,1.486765219999999907e-03
2.582833340167999268e+02,1.486730180000000057e-03
2.587948899269104004e+02,1.485816089999999904e-03
2.593039047718048096e+02,1.487960570000000085e-03
2.598139073848724365e+02,1.484445060000000012e-03
2.603397467136383057e+02,1.483847499999999897e-03
2.608454363346099854e+02,1.483496049999999964e-03
2.613467507362365723e+02,1.486694790000000089e-03
2.618482556343078613e+02,1.485816089999999904e-03
2.623542683124542236e+02,1.486905850000000027e-03
2.628542799949645996e+02,1.485359159999999909e-03
2.633579211235046387e+02,1.486167660000000008e-03
2.638679099082946777e+02,1.487995609999999934e-03
2.643894596099853516e+02,1.485359159999999909e-03
2.648909549713134766e+02,1.484128880000000093e-03
2.653945086002349854e+02,1.481351560000000039e-03
2.659033958911895752e+02,1.481210929999999919e-03
2.664054639339447021e+02,1.482230379999999962e-03
2.669154767990112305e+02,1.479031520000000099e-03
2.674381949901580811e+02,1.477801009999999901e-03
2.679397697448730469e+02,1.477836049999999967e-03
2.684473998546600342e+02,1.478328490000000101e-03
2.689589028358459473e+02,1.476781560000000075e-03
2.694911210536956787e+02,1.479382740000000085e-03
2.700011222362518311e+02,1.477133249999999917e-03
2.705101745128631592e+02,1.476289360000000066e-03
2.710319910049438477e+02,1.477695420000000063e-03
2.715502424240112305e+02,1.476851989999999892e-03
2.720515530109405518e+02,1.475762229999999986e-03
2.725529799461364746e+02,1.475129279999999902e-03
2.730581490993499756e+02,1.474215419999999914e-03
2.735844924449920654e+02,1.472774079999999942e-03
2.740875949859619141e+02,1.471297469999999956e-03
2.745911304950714111e+02,1.471578729999999981e-03
2.750983591079711914e+02,1.470488959999999897e-03
2.756124517917633057e+02,1.470488959999999897e-03
2.761409399509429932e+02,1.469539709999999940e-03
2.766510181427001953e+02,1.468555419999999917e-03
2.771602365970611572e+02,1.469363810000000022e-03
2.776603236198425293e+02,1.469434470000000005e-03
2.781822075843811035e+02,1.469363810000000022e-03
2.786866157054901123e+02,1.468871720000000007e-03
2.791992316246032715e+02,1.469012470000000082e-03
2.797092270851135254e+02,1.468414909999999967e-03
2.802431259155273438e+02,1.468942269999999996e-03
2.807509303092956543e+02,1.468590579999999937e-03
2.812528860569000244e+02,1.466692429999999926e-03
2.817628796100616455e+02,1.465286130000000020e-03
2.822841615676879883e+02,1.462016949999999900e-03
2.827854721546173096e+02,1.462122310000000007e-03
2.832944841384887695e+02,1.461278529999999933e-03
2.837945611476898193e+02,1.462051989999999966e-03
2.842964529991149902e+02,1.463001129999999929e-03
2.848064761161804199e+02,1.461559560000000009e-03
2.853125970363616943e+02,1.462930810000000106e-03
2.858520445823669434e+02,1.463704039999999974e-03
2.863598084449768066e+02,1.464020579999999972e-03
2.868898065090179443e+02,1.463528370000000004e-03
2.873933377265930176e+02,1.463950149999999938e-03
2.879033353328704834e+02,1.463950149999999938e-03
2.884049212932586670e+02,1.463528370000000004e-03
2.889066350460052490e+02,1.464512779999999981e-03
2.894449410438537598e+02,1.464477509999999967e-03
2.899449558258056641e+02,1.465707899999999994e-03
2.904459667205810547e+02,1.464829200000000026e-03
2.909540193080902100e+02,1.466375889999999927e-03
2.914669899940490723e+02,1.465040030000000016e-03
2.919884691238403320e+02,1.465180769999999914e-03
2.924960591793060303e+02,1.463528370000000004e-03
2.930060522556304932e+02,1.463774479999999968e-03
2.935064978599548340e+02,1.463844910000000003e-03
2.940465133190155029e+02,1.462227659999999936e-03
2.945480663776397705e+02,1.463106719999999984e-03
2.950523598194122314e+02,1.460927070000000039e-03
2.955580854415893555e+02,1.461137900000000029e-03
2.960882868766784668e+02,1.461348959999999968e-03
2.965990090370178223e+02,1.462016719999999952e-03
